F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","","562,957","1,730","857","1,110","-","86,779","- %","0.15%","1.28%","79,613","707.11","157.61","1.39","0.31","0.00","0.00","1.0900","0.24","","  - %","28-Jun-2019","0.515","0.07","36.94","0.47","2.71%","0.00%","30-Aug-2019","0.12","0.02","8.61","0.11","11.62%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","401,515","3,683","2,745","2,745","-","67,405","- %","0.68%","4.07%","66,084","607.58","112.41","4.15","0.77","0.00","0.00","1.0200","0.19",""," 29.42%","29-Dec-2017","1.17","0.19","28.17","1.15","3.55%","0.00%","28-Feb-2018","0.90","0.15","21.67","0.88","4.62%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","339,771","-1,724","2,121","2,121","-","64,183","- %","0.62%","3.30%","64,183","529.38","95.12","3.30","0.59","0.00","0.00","1.0000","0.18",""," 364.11%","30-Dec-2016","0.35","0.07","10.59","0.35","9.44%","0.00%","27-Feb-2017","0.40","0.08","12.10","0.40","8.26%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","456,697","2,084","457","457","-","66,007","- %","0.10%","0.69%","64,084","712.65","127.86","0.71","0.13","0.00","0.00","1.0300","0.18",""," 108.89%","31-Dec-2015","0.26","0.04","36.46","0.25","2.74%","0.00%","26-Feb-2016","0.23","0.03","32.25","0.22","3.10%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","472,801","-5,138","-5,138","-5,138","-","59,804","- %","-1.09%","-8.59%","64,305","735.24","132.37","-7.99","-1.44","0.00","0.00","0.9300","0.17",""," -284.22%","31-Dec-2014","0.39","0.05","-4.88","0.42","-20.49%","0.00%","25-Feb-2015","0.44","0.06","-5.51","0.47","-18.16%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","535,073","3,364","2,789","2,789","-","64,305","- %","0.52%","4.34%","64,305","832.08","149.80","4.34","0.78","0.00","0.00","1.0000","0.18",""," 123.90%","31-Dec-2013","0.32","0.04","7.38","0.32","13.55%","0.00%","28-Feb-2014","0.53","0.06","12.22","0.53","8.18%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","539,541","-10,191","-11,669","-11,669","-","60,428","- %","-2.16%","-19.31%","64,286","839.28","151.05","-18.15","-3.27","0.00","0.00","0.9400","0.17",""," -5,510.10%","31-Dec-2012","0.26","0.03","-1.43","0.28","-69.81%","0.00%","27-Feb-2013","0.225","0.03","-1.24","0.24","-80.67%","0.00%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","575,717","-208","-208","-208","-","73,129","- %","-0.04%","-0.28%","65,882","873.86","161.18","-0.32","-0.06","0.00","0.00","1.1100","0.20",""," 57.11%","30-Dec-2011","0.26","0.03","-82.35","0.23","-1.21%","0.00%","27-Feb-2012","0.55","0.06","-174.21","0.50","-0.57%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","513,676","-485","-485","-485","-","60,786","- %","-0.09%","-0.80%","64,666","794.34","143.81","-0.75","-0.14","0.00","0.00","0.9400","0.17",""," -105.01%","30-Dec-2010","0.35","0.04","-46.67","0.37","-2.14%","0.00%","25-Feb-2011","0.34","0.04","-45.33","0.36","-2.21%","0.00%"

