F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2019","30-Jun-2019","2","100,301","17,452","11,588","11,588","33,246","767,713","286.91%","11.55%","1.51%","573,219","17.50","17.50","2.02","2.02","5.80","5.80","1.3393","1.34",""," -85.74%","28-Jun-2019","0.84","4.80","41.55","0.63","2.41%","6.90%","30-Aug-2019","0.82","4.69","40.56","0.61","2.47%","7.07%"
"31-Dec-2018","14-Feb-2019","31-Dec-2018","4","96,685","87,114","81,250","81,250","34,966","766,910","43.04%","84.04%","10.59%","573,219","16.87","16.87","14.17","14.17","6.10","6.10","1.3379","1.34",""," 9.42%","31-Dec-2018","0.82","4.86","5.79","0.61","17.29%","7.44%","14-Feb-2019","0.84","4.98","5.93","0.63","16.87%","7.26%"
"31-Dec-2017","15-Feb-2018","31-Dec-2017","4","60,418","74,254","74,254","74,254","31,527","720,594","42.46%","122.90%","10.30%","573,219","10.54","10.54","12.95","12.95","5.50","5.50","1.2571","1.26",""," 83.16%","29-Dec-2017","0.91","8.63","7.02","0.72","14.23%","6.04%","15-Feb-2018","0.89","8.44","6.87","0.71","14.55%","6.18%"
"31-Dec-2016","20-Feb-2017","31-Dec-2016","4","57,386","40,541","40,541","40,541","33,819","669,750","83.42%","70.65%","6.05%","573,219","10.01","10.01","7.07","7.07","5.90","5.90","1.1684","1.17",""," -32.07%","30-Dec-2016","0.92","9.19","13.01","0.79","7.69%","6.41%","20-Feb-2017","0.95","9.49","13.43","0.81","7.44%","6.21%"
"31-Dec-2015","19-Feb-2016","31-Dec-2015","4","61,607","59,683","59,683","59,683","36,170","662,642","60.60%","96.88%","9.01%","573,219","10.75","10.75","10.41","10.41","6.31","6.31","1.1560","1.16",""," -44.35%","31-Dec-2015","0.865","8.05","8.31","0.75","12.04%","7.29%","19-Feb-2016","0.88","8.19","8.45","0.76","11.83%","7.17%"
"31-Dec-2014","16-Feb-2015","31-Dec-2014","4","55,232","107,249","107,249","107,249","37,259","647,623","34.74%","194.18%","16.56%","573,219","9.64","9.64","18.71","18.71","6.50","6.50","1.1298","1.13",""," 342.26%","31-Dec-2014","0.83","8.61","4.44","0.73","22.54%","7.83%","16-Feb-2015","0.895","9.29","4.78","0.79","20.90%","7.26%"
"31-Dec-2013","18-Feb-2014","31-Dec-2013","4","64,269","24,250","24,250","24,250","41,615","577,633","171.61%","37.73%","4.20%","573,219","11.21","11.21","4.23","4.23","7.26","7.26","1.0077","1.01",""," -44.11%","31-Dec-2013","1.00","8.92","23.64","0.99","4.23%","7.26%","18-Feb-2014","0.98","8.74","23.17","0.97","4.32%","7.41%"
"31-Dec-2012","21-Feb-2013","31-Dec-2012","4","66,915","43,387","43,387","43,387","42,704","617,587","98.43%","64.84%","7.03%","573,219","11.67","11.67","8.18","8.18","7.45","7.45","1.0774","1.08",""," -41.11%","31-Dec-2012","0.92","7.88","12.15","0.85","8.23%","8.10%","21-Feb-2013","0.93","7.97","12.29","0.86","8.14%","8.01%"
"31-Dec-2011","15-Feb-2012","31-Dec-2011","4","65,306","73,672","73,672","73,672","41,386","601,651","56.18%","112.81%","12.24%","573,219","11.39","11.39","12.85","12.85","7.22","7.22","1.0496","1.05",""," 77.95%","30-Dec-2011","0.90","7.90","7.00","0.86","14.28%","8.02%","15-Feb-2012","0.92","8.08","7.16","0.88","13.97%","7.85%"
"31-Dec-2010","11-Feb-2011","31-Dec-2010","4","59,510","41,401","41,401","41,401","41,959","558,545","101.35%","69.57%","7.41%","573,219","10.38","10.38","7.90","7.90","7.32","7.32","0.9744","0.97",""," 34.08%","30-Dec-2010","0.94","9.05","13.01","0.96","7.68%","7.79%","11-Feb-2011","0.94","9.05","13.01","0.96","7.68%","7.79%"
"31-Dec-2009","10-Feb-2010","31-Dec-2009","4","46,519","30,877","30,877","30,877","30,920","440,396","100.14%","66.38%","7.01%","431,846","10.77","8.12","7.15","5.39","7.16","5.39","1.0198","0.77",""," -53.96%","31-Dec-2009","0.86","7.98","12.03","0.84","8.31%","8.33%","10-Feb-2010","0.83","7.71","11.61","0.81","8.61%","8.63%"

