F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","11-Jun-2019","31-Mar-2019","","24,094","-154,690","-154,877","-151,951","-","579,041","- %","-642.80%","-26.24%","474,623","5.08","5.08","-32.51","-32.51","0.00","0.00","1.2200","1.22"," -252.32%"," -7,668.46%","29-Mar-2019","0.345","6.80","-1.08","0.28","-92.80%","0.00%","11-Jun-2019","0.215","4.24","-0.67","0.18","-148.91%","0.00%"
"31-Dec-2018","11-Mar-2019","31-Dec-2018","4","23,311","-43,557","-43,728","-43,129","-","678,937","- %","-187.59%","-6.35%","385,760","6.04","4.91","-11.18","-9.09","0.00","0.00","1.7600","1.43"," -70.30%"," -583.40%","31-Dec-2018","0.19","3.14","-1.70","0.11","-58.84%","0.00%","11-Mar-2019","0.38","6.29","-3.40","0.22","-29.42%","0.00%"
"31-Dec-2018","10-Dec-2018","30-Sep-2018","3","16,426","-24,844","-25,015","-25,326","-","688,288","- %","-152.29%","-3.68%","376,114","4.37","3.46","-6.03","-5.34","0.00","0.00","1.8300","1.45"," -238.18%"," -414.73%","28-Sep-2018","0.365","8.36","-5.42","0.20","-18.45%","0.00%","10-Dec-2018","0.175","4.01","-2.60","0.10","-38.48%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","12,694","-6,989","-7,239","-7,489","-","703,333","- %","-57.03%","-1.06%","376,114","3.38","2.67","-1.99","-1.58","0.00","0.00","1.8700","1.48"," -282.87%"," -605.67%","29-Jun-2018","0.49","14.52","-24.61","0.26","-4.06%","0.00%","30-Aug-2018","0.42","12.44","-21.09","0.22","-4.74%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","","8,111","-1,944","256","-1,956","-","710,855","- %","3.16%","-0.28%","376,114","2.16","1.71","-0.52","-0.41","0.00","0.00","1.8900","1.50"," -121.92%"," -321.52%","30-Mar-2018","0.67","31.07","-128.83","0.35","-0.78%","0.00%","31-May-2018","0.57","26.43","-109.60","0.30","-0.91%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","38,012","7,430","7,281","8,922","-","688,357","- %","19.15%","1.30%","353,004","10.77","8.01","2.53","1.88","0.00","0.00","1.9500","1.45"," 10.87%"," 46.29%","29-Dec-2017","0.895","8.31","35.41","0.46","2.82%","0.00%","28-Feb-2018","0.78","7.24","30.86","0.40","3.24%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","35,340","6,287","5,848","8,047","-","933,261","- %","16.55%","0.86%","476,153","7.42","7.45","1.69","1.70","0.00","0.00","1.9600","1.97"," 443.35%"," 36.97%","29-Sep-2017","0.905","12.19","53.55","0.46","1.87%","0.00%","27-Nov-2017","0.735","9.90","43.49","0.38","2.30%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","24,630","1,717","1,458","1,481","-","575,121","- %","5.92%","0.26%","246,833","9.98","5.19","0.60","0.31","0.00","0.00","2.3300","1.21"," 67.72%"," -8.75%","30-Jun-2017","1.47","14.73","245.00","0.63","0.41%","0.00%","30-Aug-2017","0.96","9.62","160.00","0.41","0.63%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","12,924","1,157","1,035","883","-","567,983","- %","8.01%","0.16%","238,648","5.42","2.72","0.37","0.19","0.00","0.00","2.3800","1.20"," -85.52%"," -7.54%","31-Mar-2017","0.93","17.17","251.35","0.39","0.40%","0.00%","30-May-2017","1.29","23.82","348.65","0.54","0.29%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","69,097","447","3,748","6,099","-","561,356","- %","5.42%","1.09%","235,863","29.30","14.56","2.59","1.29","0.00","0.00","2.3800","1.18"," 3.81%"," -98.04%","30-Dec-2016","0.835","2.85","32.29","0.35","3.10%","0.00%","28-Feb-2017","0.995","3.40","38.48","0.42","2.60%","0.00%"
"31-Dec-2016","18-Nov-2016","30-Sep-2016","3","76,543","6,408","5,875","5,875","-","559,300","- %","7.68%","1.05%","235,000","32.57","16.13","2.50","1.24","0.00","0.00","2.3800","1.18"," 261.98%"," -98.02%","30-Sep-2016","0.825","2.53","33.00","0.35","3.03%","0.00%","18-Nov-2016","0.73","2.24","29.20","0.31","3.42%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","51,016","1,654","1,623","1,623","-","562,169","- %","3.18%","0.29%","235,217","21.69","10.75","0.69","0.34","0.00","0.00","2.3900","1.18"," 69.95%"," -99.44%","30-Jun-2016","0.87","4.01","126.09","0.36","0.79%","0.00%","29-Aug-2016","0.86","3.97","124.64","0.36","0.80%","0.00%"
"31-Dec-2016","31-May-2016","31-Mar-2016","1","25,941","1,257","955","955","-","519,520","- %","3.68%","0.18%","191,000","13.58","5.47","0.50","0.20","0.00","0.00","2.7200","1.09"," -99.69%"," -6.65%","31-Mar-2016","0.96","7.07","192.00","0.35","0.52%","0.00%","31-May-2016","0.89","6.55","178.00","0.33","0.56%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","61,631","4,079","4,286","310,631","5,684","515,381","1.83%","6.95%","60.27%","189,478","32.53","12.99","163.94","65.45","3.00","1.20","2.7200","1.09"," 4.73%"," 1,748.66%","31-Dec-2015","1.06","3.26","0.65","0.39","154.66%","2.83%","29-Feb-2016","0.97","2.98","0.59","0.36","169.01%","3.09%"
