F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Nov-2018","27-Jul-2018","31-May-2018","2","51,010","10,680","7,177","7,177","-","331,999","- %","14.07%","2.16%","100,000","51.01","51.01","7.18","7.18","0.00","0.00","3.3200","3.32"," 94.13%"," -38.87%","31-May-2018","1.36","2.67","18.95","0.41","5.28%","0.00%","27-Jul-2018","1.40","2.74","19.51","0.42","5.13%","0.00%"
"30-Nov-2018","26-Apr-2018","28-Feb-2018","1","29,446","5,283","3,697","3,697","-","327,999","- %","12.56%","1.13%","100,000","29.45","29.45","3.70","3.70","0.00","0.00","3.2800","3.28"," -87.01%"," -12.66%","28-Feb-2018","1.60","5.43","43.28","0.49","2.31%","0.00%","26-Apr-2018","1.43","4.86","38.68","0.44","2.59%","0.00%"
"30-Nov-2017","30-Jan-2018","30-Nov-2017","4","121,953","40,034","28,468","28,468","-","325,000","- %","23.34%","8.76%","100,000","121.95","121.95","28.47","28.47","0.00","0.00","3.2500","3.25"," 50.39%"," 9.85%","30-Nov-2017","1.55","1.27","5.44","0.48","18.37%","0.00%","30-Jan-2018","1.68","1.38","5.90","0.52","16.95%","0.00%"
"30-Nov-2017","24-Oct-2017","31-Aug-2017","3","85,469","26,949","18,929","18,929","5,000","315,000","26.41%","22.15%","6.01%","100,000","85.47","85.47","18.93","18.93","5.00","5.00","3.1500","3.15"," 61.24%"," 13.52%","30-Aug-2017","1.63","1.91","8.61","0.52","11.61%","3.07%","24-Oct-2017","1.61","1.88","8.51","0.51","11.76%","3.11%"
"30-Nov-2017","25-Jul-2017","31-May-2017","2","55,188","16,587","11,740","11,740","5,000","313,000","42.59%","21.27%","3.75%","100,000","55.19","55.19","11.74","11.74","5.00","5.00","3.1300","3.13"," 177.34%"," 50.74%","31-May-2017","1.63","2.95","13.88","0.52","7.20%","3.07%","25-Jul-2017","1.72","3.12","14.65","0.55","6.83%","2.91%"
"30-Nov-2017","25-Apr-2017","28-Feb-2017","1","30,275","6,194","4,233","4,233","-","304,999","- %","13.98%","1.39%","100,000","30.28","30.28","4.23","4.23","0.00","0.00","3.0500","3.05"," -83.67%"," 36.90%","28-Feb-2017","1.60","5.28","37.80","0.52","2.65%","0.00%","25-Apr-2017","1.67","5.52","39.45","0.55","2.53%","0.00%"
"30-Nov-2016","18-Jan-2017","30-Nov-2016","4","161,085","36,107","25,915","25,915","15,000","300,999","57.88%","16.09%","8.61%","100,000","161.09","161.09","25.92","25.92","15.00","15.00","3.0100","3.01"," 55.42%"," 22.48%","30-Nov-2016","1.49","0.92","5.75","0.50","17.39%","10.07%","18-Jan-2017","1.51","0.94","5.83","0.50","17.16%","9.93%"
"30-Nov-2016","27-Oct-2016","31-Aug-2016","3","108,913","23,805","16,674","16,674","10,000","298,000","59.97%","15.31%","5.60%","100,000","108.91","108.91","16.67","16.67","10.00","10.00","2.9800","2.98"," 114.10%"," 13.42%","30-Aug-2016","1.37","1.26","8.22","0.46","12.17%","7.30%","27-Oct-2016","1.48","1.36","8.88","0.50","11.27%","6.76%"
"30-Nov-2016","26-Jul-2016","31-May-2016","2","60,888","12,051","7,788","7,788","4,000","293,000","51.36%","12.79%","2.66%","100,000","60.89","60.89","7.79","7.79","4.00","4.00","2.9300","2.93"," 151.88%"," -32.94%","31-May-2016","1.50","2.46","19.26","0.51","5.19%","2.67%","26-Jul-2016","1.42","2.33","18.23","0.48","5.48%","2.82%"
"30-Nov-2016","26-Apr-2016","29-Feb-2016","1","27,533","5,058","3,092","3,092","-","288,000","- %","11.23%","1.07%","100,000","27.53","27.53","3.09","3.09","0.00","0.00","2.8800","2.88"," -85.39%"," -63.93%","29-Feb-2016","1.53","5.56","49.48","0.53","2.02%","0.00%","26-Apr-2016","1.48","5.38","47.87","0.51","2.09%","0.00%"
