F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-Aug-2019","30-Jun-2019","2","147,455","-20,631","-25,052","-23,457","0","263,294","- %","-16.99%","-8.91%","173,219","85.13","61.15","-13.54","-9.73","0.00","0.00","1.5200","1.09"," -4.36%"," -232.63%","28-Jun-2019","0.65","0.76","-4.80","0.43","-20.83%","0.00%","28-Aug-2019","0.585","0.69","-4.32","0.38","-23.15%","0.00%"
"31-Dec-2019","30-May-2019","31-Mar-2019","1","164,968","-19,953","-23,857","-22,476","0","275,419","- %","-14.46%","-8.16%","173,219","95.24","68.42","-12.98","-9.32","0.00","0.00","1.5900","1.14"," -6.16%"," -753.18%","29-Mar-2019","0.65","0.68","-5.01","0.41","-19.96%","0.00%","30-May-2019","0.64","0.67","-4.93","0.40","-20.27%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","185,732","-19,732","-22,487","-21,171","0","284,080","- %","-12.11%","-7.45%","173,219","107.22","77.03","-12.22","-8.78","0.00","0.00","1.6400","1.18"," -68.18%"," -395.23%","31-Dec-2018","0.34","0.32","-2.78","0.21","-35.95%","0.00%","28-Feb-2019","0.47","0.44","-3.85","0.29","-26.00%","0.00%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","235,889","-9,168","-13,672","-12,588","0","289,277","- %","-5.80%","-4.35%","173,219","136.18","97.83","-7.27","-5.22","0.00","0.00","1.6700","1.20"," -78.50%"," -206.40%","28-Sep-2018","0.58","0.43","-7.98","0.35","-12.53%","0.00%","27-Nov-2018","0.49","0.36","-6.74","0.29","-14.83%","0.00%"
"31-Dec-2018","12-Sep-2018","30-Jun-2018","2","288,742","-3,170","-7,616","-7,052","0","289,277","- %","-2.64%","-2.44%","173,219","166.69","119.75","-4.07","-2.92","0.00","0.00","1.6700","1.20"," -304.94%"," -175.92%","29-Jun-2018","0.52","0.31","-12.77","0.31","-7.83%","0.00%","12-Sep-2018","0.51","0.31","-12.53","0.31","-7.98%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","314,887","9,825","3,150","3,441","0","299,675","- %","1.00%","1.15%","173,222","181.78","130.59","1.99","1.43","0.00","0.00","1.7300","1.24"," -52.02%"," 186.74%","30-Mar-2018","0.65","0.36","32.72","0.38","3.06%","0.00%","28-May-2018","0.58","0.32","29.20","0.34","3.42%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","326,019","15,829","7,775","7,171","0","295,415","- %","2.38%","2.43%","173,774","187.61","135.21","4.13","2.97","0.00","0.00","1.7000","1.23"," -39.39%"," 185.98%","29-Dec-2017","0.62","0.33","15.02","0.36","6.66%","0.00%","28-Feb-2018","0.60","0.32","14.54","0.35","6.88%","0.00%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","305,393","20,564","16,742","11,831","0","311,601","- %","5.48%","3.80%","185,477","164.65","126.66","6.38","4.91","0.00","0.00","1.6800","1.29"," 27.37%"," 168.58%","29-Sep-2017","0.71","0.43","11.13","0.42","8.98%","0.00%","28-Nov-2017","0.62","0.38","9.72","0.37","10.29%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","292,240","20,888","14,479","9,289","0","300,493","- %","4.95%","3.09%","179,936","162.41","121.20","5.16","3.85","0.00","0.00","1.6700","1.25"," 334.16%"," 155.32%","30-Jun-2017","0.79","0.49","15.30","0.47","6.53%","0.00%","24-Aug-2017","0.74","0.46","14.33","0.44","6.98%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","284,662","9,221","684","-3,967","0","300,493","- %","0.24%","-1.32%","179,936","158.20","118.06","-2.20","-1.65","0.00","0.00","1.6700","1.25"," 52.43%"," 72.58%","31-Mar-2017","0.84","0.53","-38.10","0.50","-2.62%","0.00%","31-May-2017","0.82","0.52","-37.19","0.49","-2.69%","0.00%"
