F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","12,690,208","3,119,055","2,308,912","2,305,196","822,059","23,338,462","35.66%","18.19%","9.88%","4,010,045","316.46","316.46","57.49","57.49","20.50","20.50","5.8200","5.82"," -0.63%"," 18.21%","31-Dec-2018","5.29","1.67","9.20","0.91","10.87%","3.88%","27-Feb-2019","5.59","1.77","9.72","0.96","10.28%","3.67%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","12,506,489","3,125,278","2,321,809","2,319,694","401,004","23,338,462","17.29%","18.56%","9.94%","4,010,045","311.88","311.88","57.87","57.87","10.00","10.00","5.8200","5.82"," -0.11%"," 16.76%","28-Sep-2018","5.40","1.73","9.33","0.93","10.71%","1.85%","27-Nov-2018","5.25","1.68","9.08","0.90","11.02%","1.90%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","10,870,744","3,129,834","2,322,334","2,322,162","601,506","22,496,352","25.90%","21.36%","10.32%","4,010,045","271.09","271.09","58.00","58.00","15.00","15.00","5.6100","5.61"," -1.74%"," 15.96%","29-Jun-2018","5.46","2.01","9.43","0.97","10.61%","2.75%","30-Aug-2018","5.40","1.99","9.33","0.96","10.72%","2.78%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","11,112,056","3,167,636","2,364,044","2,363,280","-","22,335,951","- %","21.27%","10.58%","4,010,045","277.11","277.11","58.80","58.80","0.00","0.00","5.5700","5.57"," 21.18%"," 18.10%","30-Mar-2018","5.23","1.89","8.87","0.94","11.27%","0.00%","31-May-2018","5.34","1.93","9.06","0.96","11.04%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","10,570,766","2,558,132","1,956,040","1,950,145","601,506","23,137,959","30.84%","18.50%","8.43%","4,010,045","263.61","263.61","48.60","48.60","15.00","15.00","5.7700","5.77"," -1.84%"," 15.97%","29-Dec-2017","5.00","1.90","10.28","0.87","9.73%","3.00%","27-Feb-2018","5.47","2.08","11.25","0.95","8.89%","2.74%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","10,491,326","2,608,337","1,991,914","1,986,757","267,336","23,017,657","13.46%","18.99%","8.63%","4,010,045","261.63","261.63","49.60","49.60","6.67","6.67","5.7400","5.74"," -0.79%"," 4.91%","29-Sep-2017","5.03","1.92","10.15","0.88","9.85%","1.33%","27-Nov-2017","4.90","1.87","9.89","0.85","10.11%","1.36%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","10,497,154","2,624,374","2,007,506","2,002,480","401,004","22,576,553","20.03%","19.12%","8.87%","4,010,045","261.77","261.77","50.00","50.00","10.00","10.00","5.6300","5.63"," 0.07%"," 9.42%","30-Jun-2017","5.06","1.93","10.13","0.90","9.87%","1.98%","29-Aug-2017","5.05","1.93","10.11","0.90","9.89%","1.98%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","10,470,392","2,633,088","2,006,360","2,001,108","-","22,295,849","- %","19.16%","8.98%","4,010,045","261.10","261.10","50.00","50.00","0.00","0.00","5.5600","5.56"," 19.00%"," -11.44%","31-Mar-2017","5.17","1.98","10.36","0.93","9.65%","0.00%","23-May-2017","5.29","2.03","10.60","0.95","9.43%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","10,568,789","2,231,841","1,687,588","1,681,624","481,205","21,734,444","28.62%","15.97%","7.74%","4,010,045","263.56","263.56","43.60","43.60","12.00","12.00","5.4200","5.42"," -11.21%"," 1.00%","30-Dec-2016","4.71","1.79","11.23","0.87","8.90%","2.55%","24-Feb-2017","4.93","1.87","11.76","0.91","8.51%","2.43%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","10,681,648","2,516,573","1,907,826","1,893,841","253,866","20,525,076","13.40%","17.86%","9.23%","3,807,991","280.51","266.37","49.73","47.23","6.67","6.33","5.3900","5.12"," 3.48%"," 9.13%","30-Sep-2016","4.65","1.66","9.35","0.86","10.70%","1.43%","23-Nov-2016","4.75","1.69","9.55","0.88","10.47%","1.40%"
