F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-Aug-2019","30-Jun-2019","2","52,286","-309","-580","-580","4,788","301,680","- %","-1.11%","-0.19%","478,857","10.92","10.92","-0.12","-0.12","1.00","1.00","0.6300","0.63"," -135.39%"," -113.92%","28-Jun-2019","0.70","6.41","-577.93","1.11","-0.17%","1.43%","29-Aug-2019","0.64","5.86","-528.39","1.02","-0.19%","1.56%"
"31-Dec-2019","21-May-2019","31-Mar-2019","1","28,399","1,910","1,639","1,639","4,788","617,726","292.16%","5.77%","0.27%","478,857","5.93","5.93","0.34","0.34","1.00","1.00","1.2900","1.29"," -83.91%"," -9.10%","29-Mar-2019","0.74","12.48","216.20","0.57","0.46%","1.35%","21-May-2019","0.72","12.14","210.36","0.56","0.48%","1.39%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","114,222","12,688","10,185","10,185","14,365","627,303","141.05%","8.92%","1.62%","478,857","23.85","23.85","2.13","2.13","3.00","3.00","1.3100","1.31"," 24.09%"," -76.37%","31-Dec-2018","0.61","2.56","28.68","0.47","3.49%","4.92%","25-Feb-2019","0.745","3.12","35.03","0.57","2.85%","4.03%"
"31-Dec-2018","13-Nov-2018","30-Sep-2018","3","81,219","10,461","8,208","8,208","14,365","622,515","175.02%","10.11%","1.32%","478,857","16.96","16.96","1.71","1.71","3.00","3.00","1.3000","1.30"," 97.02%"," -73.12%","28-Sep-2018","0.75","4.42","43.76","0.58","2.29%","4.00%","13-Nov-2018","0.685","4.04","39.96","0.53","2.50%","4.38%"
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","51,858","5,344","4,166","4,166","14,365","612,938","344.83%","8.03%","0.68%","478,857","10.83","10.83","0.87","0.87","3.00","3.00","1.2800","1.28"," 131.06%"," -77.39%","29-Jun-2018","0.78","7.20","89.66","0.61","1.12%","3.85%","21-Aug-2018","0.805","7.43","92.53","0.63","1.08%","3.73%"
"31-Dec-2018","21-May-2018","31-Mar-2018","1","24,861","2,363","1,803","1,803","14,365","636,881","796.77%","7.25%","0.28%","478,857","5.19","5.19","0.38","0.38","3.00","3.00","1.3300","1.33"," -95.82%"," -76.47%","30-Mar-2018","0.785","15.12","208.49","0.59","0.48%","3.82%","21-May-2018","0.895","17.24","237.70","0.67","0.42%","3.35%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","138,211","55,449","43,097","43,097","19,154","679,978","44.44%","31.18%","6.34%","478,858","28.86","28.86","8.97","9.00","4.00","4.00","1.4200","1.42"," 41.11%"," 37.43%","29-Dec-2017","1.17","4.05","13.00","0.82","7.69%","3.42%","22-Feb-2018","0.885","3.07","9.83","0.62","10.17%","4.52%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","92,673","39,339","30,541","30,541","19,154","656,035","62.72%","32.96%","4.66%","478,857","19.35","19.35","6.36","6.36","4.00","4.00","1.3700","1.37"," 65.75%"," 26.81%","29-Sep-2017","1.28","6.61","20.07","0.93","4.98%","3.13%","21-Nov-2017","1.22","6.30","19.13","0.89","5.23%","3.28%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","60,055","23,752","18,426","18,426","9,577","651,246","51.98%","30.68%","2.83%","478,857","12.54","12.54","3.85","3.85","2.00","2.00","1.3600","1.36"," 140.49%"," 79.00%","30-Jun-2017","1.10","8.77","28.59","0.81","3.50%","1.82%","22-Aug-2017","1.20","9.57","31.19","0.88","3.21%","1.67%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","29,461","9,710","7,662","7,662","9,577","478,857","125.00%","26.01%","1.60%","478,857","6.15","6.15","1.60","1.60","2.00","2.00","1.0000","1.00"," -75.57%"," 228.00%","31-Mar-2017","1.17","19.02","73.12","1.17","1.37%","1.71%","23-May-2017","1.20","19.50","75.00","1.20","1.33%","1.67%"
