F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-May-2019","31-Mar-2019","1","2,058,511","335,418","260,630","262,395","109,245","3,520,146","41.63%","12.66%","7.45%","2,427,687","84.79","84.79","10.81","10.81","4.50","4.50","1.4500","1.45"," -3.38%"," -21.83%","29-Mar-2019","0.93","1.10","8.60","0.64","11.62%","4.84%","30-May-2019","0.905","1.07","8.37","0.62","11.94%","4.97%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","2,192,933","347,610","270,619","271,582","109,245","3,495,869","40.23%","12.34%","7.77%","2,427,687","90.33","90.33","11.19","11.19","4.50","4.50","1.4400","1.44"," -7.73%"," -24.96%","31-Dec-2018","0.915","1.01","8.18","0.64","12.23%","4.92%","27-Feb-2019","1.00","1.11","8.94","0.69","11.19%","4.50%"
"31-Dec-2018","16-Nov-2018","30-Sep-2018","3","2,439,128","376,640","292,679","294,340","157,474","3,447,315","53.50%","12.00%","8.54%","2,427,687","100.47","100.47","12.12","12.12","6.50","6.50","1.4200","1.42"," -8.71%"," -17.95%","28-Sep-2018","1.02","1.02","8.41","0.72","11.89%","6.37%","16-Nov-2018","1.03","1.03","8.50","0.73","11.77%","6.31%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","2,639,136","413,972","320,628","322,416","157,474","3,398,761","48.84%","12.15%","9.49%","2,427,687","108.71","108.71","13.28","13.28","6.49","6.49","1.4000","1.40"," -3.95%"," -10.02%","29-Jun-2018","1.07","0.98","8.06","0.76","12.41%","6.06%","30-Aug-2018","1.18","1.09","8.89","0.84","11.25%","5.50%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","2,777,004","437,852","333,703","335,674","157,474","3,495,345","46.91%","12.02%","9.60%","2,427,323","114.41","114.39","13.83","13.83","6.49","6.49","1.4400","1.44"," -7.25%"," -5.91%","30-Mar-2018","1.00","0.87","7.23","0.69","13.83%","6.49%","31-May-2018","1.10","0.96","7.95","0.76","12.57%","5.90%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","2,915,791","472,283","359,161","361,895","157,474","3,440,208","43.51%","12.32%","10.52%","2,422,682","120.35","120.11","14.94","14.91","6.50","6.49","1.4200","1.42"," 0.88%"," 0.15%","29-Dec-2017","1.45","1.20","9.71","1.02","10.30%","4.48%","28-Feb-2018","1.20","1.00","8.03","0.85","12.45%","5.42%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","2,897,129","472,018","357,112","358,732","156,754","4,209,530","43.70%","12.33%","8.52%","3,006,807","96.35","119.34","11.93","14.78","5.21","6.46","1.4000","1.73"," 0.12%"," -7.69%","29-Sep-2017","1.49","1.55","12.49","1.06","8.01%","3.50%","29-Nov-2017","1.52","1.58","12.74","1.09","7.85%","3.43%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","2,925,230","476,815","356,983","358,314","156,754","3,302,248","43.75%","12.20%","10.85%","2,410,400","121.36","120.49","14.87","14.76","6.50","6.46","1.3700","1.36"," 0.44%"," -5.99%","30-Jun-2017","1.62","1.33","10.90","1.18","9.18%","4.01%","28-Aug-2017","1.58","1.30","10.63","1.15","9.41%","4.11%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","2,971,986","477,135","355,963","356,743","156,754","3,349,096","43.94%","11.98%","10.65%","2,409,422","123.35","122.42","14.81","14.69","6.50","6.46","1.3900","1.38"," -1.28%"," -6.81%","31-Mar-2017","1.45","1.18","9.79","1.04","10.21%","4.48%","31-May-2017","1.56","1.26","10.54","1.12","9.49%","4.17%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","2,957,617","482,939","360,312","361,357","156,754","3,279,783","43.38%","12.18%","11.02%","2,411,605","122.64","121.83","14.98","14.88","6.50","6.46","1.3600","1.35"," -7.02%"," -6.55%","30-Dec-2016","1.43","1.17","9.54","1.05","10.48%","4.55%","28-Feb-2017","1.48","1.21","9.88","1.09","10.12%","4.39%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","2,988,573","515,479","387,800","388,636","156,458","3,204,526","40.26%","12.98%","12.13%","2,409,418","124.04","123.10","16.13","16.01","6.49","6.44","1.3300","1.32"," 1.96%"," 5.25%","30-Sep-2016","1.62","1.31","10.04","1.22","9.96%","4.01%","25-Nov-2016","1.52","1.23","9.42","1.14","10.61%","4.27%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","3,026,951","502,732","380,196","381,147","156,458","3,129,124","41.05%","12.56%","12.18%","2,407,018","125.76","124.68","15.83","15.70","6.50","6.44","1.3000","1.29"," -0.44%"," 1.63%","30-Jun-2016","1.47","1.17","9.28","1.13","10.77%","4.42%","25-Aug-2016","1.61","1.28","10.17","1.24","9.84%","4.04%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","3,033,536","499,623","381,216","382,819","156,458","3,974,734","40.87%","12.57%","9.63%","2,988,521","101.51","124.96","12.81","15.77","5.24","6.44","1.3300","1.64"," -1.00%"," 3.02%","31-Mar-2016","1.42","1.40","11.09","1.07","9.02%","3.69%","26-May-2016","1.50","1.48","11.71","1.13","8.54%","3.49%"
