F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","25-Jun-2019","30-Apr-2019","","73,383","9,861","5,439","4,800","-","159,150","- %","7.41%","3.02%","772,952","9.49","9.67","0.63","0.63","0.00","0.00","0.2059","0.21"," -10.66%"," 53.31%","30-Apr-2019","0.325","3.42","52.34","1.58","1.91%","0.00%","25-Jun-2019","0.305","3.21","49.11","1.48","2.04%","0.00%"
"30-Apr-2019","19-Mar-2019","31-Jan-2019","3","45,408","7,769","5,265","5,373","-","154,203","- %","11.59%","3.48%","772,952","5.87","5.99","0.70","0.71","0.00","0.00","0.1995","0.20"," 115.96%"," 710.41%","31-Jan-2019","0.19","3.23","27.33","0.95","3.66%","0.00%","19-Mar-2019","0.26","4.43","37.40","1.30","2.67%","0.00%"
"30-Apr-2019","17-Dec-2018","31-Oct-2018","2","29,912","3,151","1,644","2,488","-","148,756","- %","5.50%","1.67%","773,564","3.87","3.94","0.33","0.33","0.00","0.00","0.1923","0.20"," -7.89%"," 91.38%","31-Oct-2018","0.21","5.43","65.29","1.09","1.53%","0.00%","17-Dec-2018","0.17","4.40","52.86","0.88","1.89%","0.00%"
"30-Apr-2019","20-Sep-2018","31-Jul-2018","1","30,222","3,661","2,024","2,701","-","146,203","- %","6.70%","1.85%","773,564","3.91","3.98","0.35","0.36","0.00","0.00","0.1890","0.19"," -13.73%"," 145.77%","31-Jul-2018","0.265","6.78","75.90","1.40","1.32%","0.00%","20-Sep-2018","0.26","6.65","74.46","1.38","1.34%","0.00%"
"30-Apr-2018","25-Jun-2018","30-Apr-2018","","31,608","3,693","2,511","3,131","-","143,537","- %","7.94%","2.18%","772,952","4.09","4.17","0.41","0.41","0.00","0.00","0.1857","0.19"," 372.25%"," 24.49%","30-Apr-2018","0.24","5.87","59.25","1.29","1.69%","0.00%","25-Jun-2018","0.245","5.99","60.48","1.32","1.65%","0.00%"
"30-Apr-2018","19-Mar-2018","31-Jan-2018","3","27,302","296","137","663","-","140,290","- %","0.50%","0.47%","772,952","3.53","3.60","0.09","0.09","0.00","0.00","0.1815","0.18"," -49.00%"," 118.33%","30-Jan-2018","0.355","10.05","413.87","1.96","0.24%","0.00%","19-Mar-2018","0.275","7.79","320.61","1.52","0.31%","0.00%"
"30-Apr-2018","15-Dec-2017","31-Oct-2017","2","29,093","1,576","1,422","1,300","-","139,672","- %","4.89%","0.93%","772,952","3.76","3.84","0.17","0.17","0.00","0.00","0.1807","0.18"," 18.29%"," 149.35%","31-Oct-2017","0.405","10.76","240.80","2.24","0.42%","0.00%","15-Dec-2017","0.36","9.56","214.05","1.99","0.47%","0.00%"
"30-Apr-2018","20-Sep-2017","31-Jul-2017","1","30,233","1,207","890","1,099","-","131,220","- %","2.94%","0.84%","732,666","4.13","3.99","0.15","0.14","0.00","0.00","0.1791","0.17"," -56.30%"," 194.99%","31-Jul-2017","0.435","10.54","290.00","2.43","0.34%","0.00%","20-Sep-2017","0.425","10.30","283.33","2.37","0.35%","0.00%"
"30-Apr-2017","19-Jun-2017","30-Apr-2017","4","41,390","3,847","3,886","2,515","-","135,886","- %","9.39%","1.85%","762,121","5.43","5.46","0.33","0.33","0.00","0.00","0.1783","0.18"," 169.51%"," 110.69%","28-Apr-2017","0.49","9.02","148.48","2.75","0.67%","0.00%","19-Jun-2017","0.435","8.01","131.82","2.44","0.76%","0.00%"
"30-Apr-2017","21-Mar-2017","31-Jan-2017","3","37,432","-3,736","-4,282","-3,618","-","130,874","- %","-11.44%","-2.76%","747,855","5.01","4.93","-0.46","-0.48","0.00","0.00","0.1750","0.17"," -37.36%"," 49.72%","31-Jan-2017","0.30","5.99","-62.01","1.71","-1.61%","0.00%","21-Mar-2017","0.49","9.79","-101.28","2.80","-0.99%","0.00%"
