F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2019","30-Jun-2019","2","117,142","542","568","581","0","240,980","- %","0.48%","0.24%","185,370","63.19","62.21","0.31","0.31","0.00","0.00","1.3000","1.28",""," -81.10%","28-Jun-2019","0.38","0.60","121.24","0.29","0.82%","0.00%","30-Aug-2019","0.36","0.57","114.86","0.28","0.87%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","115,789","3,192","3,086","3,097","-","176,341","- %","2.67%","1.76%","185,623","62.38","61.50","1.66","1.64","0.00","0.00","0.9500","0.94",""," -83.42%","31-Dec-2018","0.42","0.67","25.17","0.44","3.97%","0.00%","27-Feb-2019","0.43","0.69","25.77","0.45","3.88%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","131,919","19,895","18,672","18,680","4,396","191,707","23.54%","14.15%","9.74%","175,878","75.01","70.06","10.96","9.92","2.50","2.34","1.0900","1.02",""," 49.90%","29-Dec-2017","0.745","0.99","7.01","0.68","14.26%","3.36%","22-Feb-2018","0.775","1.03","7.30","0.71","13.70%","3.23%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","105,649","12,678","12,463","12,462","4,216","156,845","33.83%","11.80%","7.95%","168,651","62.64","56.11","7.39","6.62","2.50","2.24","0.9300","0.83",""," 138.92%","30-Dec-2016","0.59","0.94","7.98","0.63","12.52%","4.24%","21-Feb-2017","0.64","1.02","8.66","0.69","11.55%","3.91%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","79,660","5,566","6,176","5,216","-","125,412","- %","7.75%","4.16%","142,513","55.90","42.31","3.66","2.77","0.00","0.00","0.8800","0.67",""," 287.83%","31-Dec-2015","0.295","0.53","8.06","0.34","12.41%","0.00%","29-Feb-2016","0.26","0.47","7.10","0.30","14.08%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","64,419","-2,303","-2,773","-2,777","-","143,057","- %","-4.30%","-1.94%","168,303","38.28","34.21","-1.65","-1.47","0.00","0.00","0.8500","0.76",""," -144.43%","31-Dec-2014","0.26","0.68","-15.76","0.31","-6.35%","0.00%","26-Feb-2015","0.28","0.73","-16.97","0.33","-5.89%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","76,259","6,970","6,227","6,250","-","146,779","- %","8.17%","4.26%","168,712","45.20","40.50","3.71","3.32","0.00","0.00","0.8700","0.78",""," 25.58%","31-Dec-2013","0.285","0.63","7.69","0.33","13.00%","0.00%","28-Feb-2014","0.30","0.66","8.10","0.34","12.35%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","144,874","5,612","4,967","4,977","-","142,300","- %","3.43%","3.50%","169,405","85.52","76.94","2.94","2.64","0.00","0.00","0.8400","0.76",""," -47.59%","31-Dec-2012","0.31","0.36","10.55","0.37","9.48%","0.00%","28-Feb-2013","0.295","0.34","10.04","0.35","9.96%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","162,515","11,139","9,493","9,497","4,282","143,896","45.09%","5.84%","6.60%","171,305","94.87","86.31","5.56","5.04","2.50","2.27","0.8400","0.76",""," 8.49%","30-Dec-2011","0.31","0.33","5.59","0.37","17.88%","8.06%","29-Feb-2012","0.36","0.38","6.49","0.43","15.40%","6.94%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","95,898","8,381","8,754","8,754","4,282","131,909","48.92%","9.13%","6.64%","171,311","55.98","50.93","5.11","4.65","2.50","2.27","0.7700","0.70",""," -4.77%","30-Dec-2010","0.49","0.88","9.59","0.64","10.43%","5.10%","28-Feb-2011","0.48","0.86","9.39","0.62","10.65%","5.21%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","162,291","11,379","9,192","9,192","4,283","125,073","46.60%","5.66%","7.35%","171,333","94.72","86.19","5.37","4.88","2.50","2.27","0.7300","0.66",""," 200.20%","31-Dec-2009","0.44","0.46","8.20","0.60","12.19%","5.68%","25-Feb-2010","0.45","0.48","8.39","0.62","11.92%","5.56%"

