F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2019","26-Jun-2019","30-Apr-2019","4","203,741","-48,730","-43,910","-41,762","16,775","1,467,838","- %","-21.55%","-2.85%","209,691","97.16","97.16","-19.92","-19.92","8.00","8.00","7.0000","7.00",""," -187.32%","30-Apr-2019","5.36","5.52","-26.91","0.77","-3.72%","1.49%","26-Jun-2019","5.25","5.40","-26.36","0.75","-3.79%","1.52%"
"30-Apr-2018","28-Jun-2018","30-Apr-2018","4","277,728","58,603","46,217","47,826","25,160","1,671,077","52.61%","16.64%","2.86%","209,671","132.46","132.45","22.83","22.81","12.00","12.00","7.9700","7.97",""," -43.44%","30-Apr-2018","6.10","4.61","26.74","0.77","3.74%","1.97%","28-Jun-2018","6.08","4.59","26.65","0.76","3.75%","1.97%"
"30-Apr-2017","22-Jun-2017","30-Apr-2017","4","274,709","98,888","85,889","84,554","48,125","1,755,526","56.92%","31.27%","4.82%","209,240","131.29","131.01","40.41","40.32","23.00","22.95","8.3900","8.37",""," 41.94%","28-Apr-2017","6.18","4.71","15.29","0.74","6.54%","3.72%","22-Jun-2017","6.03","4.59","14.92","0.72","6.70%","3.81%"
"30-Apr-2016","29-Jun-2016","30-Apr-2016","4","205,736","70,234","59,748","59,572","33,432","1,707,131","56.12%","29.04%","3.49%","208,951","98.46","98.11","28.51","28.41","16.00","15.94","8.1700","8.14",""," 26.25%","29-Apr-2016","5.96","6.05","20.90","0.73","4.78%","2.68%","29-Jun-2016","5.72","5.81","20.06","0.70","4.98%","2.80%"
"30-Apr-2015","24-Jun-2015","30-Apr-2015","4","213,152","58,437","47,184","47,184","33,155","1,676,410","70.27%","22.14%","2.81%","207,220","102.86","101.65","22.77","22.50","16.00","15.81","8.0900","7.99",""," -32.78%","30-Apr-2015","6.38","6.20","28.02","0.79","3.57%","2.51%","24-Jun-2015","6.15","5.98","27.01","0.76","3.70%","2.60%"
"30-Apr-2014","27-Jun-2014","30-Apr-2014","4","244,347","84,097","70,198","70,198","53,479","1,670,193","76.18%","28.73%","4.20%","205,688","118.79","116.53","34.13","33.48","26.00","25.50","8.1200","7.97",""," 2.17%","30-Apr-2014","7.13","6.00","20.89","0.88","4.79%","3.65%","27-Jun-2014","7.04","5.93","20.63","0.87","4.85%","3.69%"
"30-Apr-2013","27-Jun-2013","30-Apr-2013","4","206,090","82,704","68,709","68,709","42,892","1,535,944","62.43%","33.34%","4.47%","204,247","100.90","98.28","33.64","32.77","21.00","20.45","7.5200","7.32",""," -20.00%","30-Apr-2013","7.30","7.23","21.70","0.97","4.61%","2.88%","27-Jun-2013","7.40","7.33","22.00","0.98","4.55%","2.84%"
"30-Apr-2012","27-Jun-2012","30-Apr-2012","4","231,382","108,647","85,881","85,881","52,712","1,054,252","61.38%","37.12%","8.15%","202,740","114.13","110.34","42.36","40.96","26.00","25.14","5.2000","5.03",""," 5.45%","30-Apr-2012","7.64","6.69","18.04","1.47","5.54%","3.40%","27-Jun-2012","7.33","6.42","17.30","1.41","5.78%","3.55%"
"30-Apr-2011","29-Jun-2011","30-Apr-2011","4","205,715","105,709","81,445","81,445","50,449","1,015,035","61.94%","39.59%","8.02%","201,796","101.94","98.10","40.36","38.84","25.00","24.06","5.0300","4.84",""," 28.65%","29-Apr-2011","7.02","6.89","17.39","1.40","5.75%","3.56%","29-Jun-2011","6.97","6.84","17.27","1.39","5.79%","3.59%"
"30-Apr-2010","14-Jun-2010","30-Apr-2010","4","178,527","81,677","63,305","63,305","31,262","627,131","49.38%","35.46%","10.09%","134,002","133.23","85.14","31.49","30.19","23.33","14.91","4.6800","2.99",""," -11.26%","30-Apr-2010","5.24","3.93","11.09","1.12","9.02%","4.45%","14-Jun-2010","5.28","3.96","11.18","1.13","8.95%","4.42%"

