F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","26-Aug-2019","30-Jun-2019","2","135,878","-16,837","-18,851","-18,851","0","53,564","- %","-13.87%","-35.19%","2,678,229","5.07","5.07","-0.70","-0.70","0.00","0.00","0.0200","0.02",""," -29.29%","28-Jun-2019","0.03","0.59","-4.26","1.50","-23.46%","0.00%","26-Aug-2019","0.03","0.59","-4.26","1.50","-23.46%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","108,232","-25,513","-26,459","-26,459","-","53,564","- %","-24.45%","-49.40%","2,678,229","4.04","4.04","-0.99","-0.99","0.00","0.00","0.0200","0.02",""," -30.25%","31-Dec-2018","0.03","0.74","-3.04","1.50","-32.93%","0.00%","26-Feb-2019","0.03","0.74","-3.04","1.50","-32.93%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","111,729","-20,523","-20,314","-20,314","-","43,303","- %","-18.18%","-46.91%","1,443,463","7.74","4.17","-1.41","-0.76","0.00","0.00","0.0300","0.02",""," -8,225.60%","29-Dec-2017","0.035","0.45","-2.49","1.17","-40.21%","0.00%","28-Feb-2018","0.035","0.45","-2.49","1.17","-40.21%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","112,980","96","250","250","-","49,999","- %","0.22%","0.50%","833,333","13.56","4.22","0.03","0.01","0.00","0.00","0.0600","0.02",""," 102.32%","30-Dec-2016","0.045","0.33","150.00","0.75","0.67%","0.00%","27-Feb-2017","0.04","0.30","133.33","0.67","0.75%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","119,550","-11,627","-10,753","-10,753","-","46,084","- %","-8.99%","-23.33%","768,071","15.56","4.46","-1.40","-0.40","0.00","0.00","0.0600","0.02",""," -5.68%","31-Dec-2015","0.055","0.35","-3.93","0.92","-25.45%","0.00%","29-Feb-2016","0.05","0.32","-3.57","0.83","-28.00%","0.00%"
"31-Dec-2014","24-Feb-2015","31-Dec-2014","4","157,077","-10,738","-10,175","-10,175","-","53,912","- %","-6.48%","-18.87%","673,907","23.31","5.86","-1.51","-0.38","0.00","0.00","0.0800","0.02",""," -1,883.43%","31-Dec-2014","0.075","0.32","-4.97","0.94","-20.13%","0.00%","24-Feb-2015","0.07","0.30","-4.64","0.88","-21.57%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","153,020","-2,282","-513","-513","-","63,875","- %","-0.34%","-0.80%","638,750","23.96","5.71","-0.08","-0.02","0.00","0.00","0.1000","0.02",""," 96.69%","31-Dec-2013","0.07","0.29","-87.16","0.70","-1.15%","0.00%","28-Feb-2014","0.07","0.29","-87.16","0.70","-1.15%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","139,112","-15,707","-15,482","-15,482","-","67,313","- %","-11.13%","-23.00%","673,130","20.67","5.19","-2.30","-0.58","0.00","0.00","0.1000","0.03",""," -167.48%","31-Dec-2012","0.07","0.34","-3.04","0.70","-32.86%","0.00%","28-Feb-2013","0.065","0.31","-2.83","0.65","-35.38%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","134,776","-5,788","-5,788","-5,788","-","53,499","- %","-4.29%","-10.82%","534,999","25.19","5.03","-1.07","-0.22","0.00","0.00","0.1000","0.02",""," -56.22%","30-Dec-2011","0.08","0.32","-7.39","0.80","-13.52%","0.00%","29-Feb-2012","0.10","0.40","-9.24","1.00","-10.82%","0.00%"
"31-Dec-2010","11-Feb-2011","31-Dec-2010","4","137,874","-4,025","-3,705","-3,705","-","16,967","- %","-2.69%","-21.84%","80,800","170.64","5.15","-4.63","-0.14","0.00","0.00","0.2100","0.01",""," -27.89%","30-Dec-2010","0.19","0.11","-4.14","0.90","-24.13%","0.00%","11-Feb-2011","0.20","0.12","-4.36","0.95","-22.93%","0.00%"
"31-Dec-2009","18-Mar-2010","31-Dec-2009","4","113,488","-2,924","-2,897","-2,897","-","20,806","- %","-2.55%","-13.92%","80,025","141.82","4.24","-3.62","-0.11","0.00","0.00","0.2600","0.01",""," 85.80%","31-Dec-2009","0.30","0.21","-8.29","1.15","-12.07%","0.00%","18-Mar-2010","0.23","0.16","-6.35","0.88","-15.74%","0.00%"

