F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","22-Aug-2019","30-Jun-2019","4","172,550","21,364","22,195","22,195","4,180","167,230","18.84%","12.86%","13.27%","139,359","123.82","119.78","15.93","15.41","3.00","2.90","1.2000","1.16",""," 40.93%","28-Jun-2019","1.76","1.42","11.05","1.47","9.05%","1.70%","22-Aug-2019","1.78","1.44","11.18","1.48","8.95%","1.69%"
"30-Jun-2018","21-Aug-2018","30-Jun-2018","4","178,476","15,903","15,749","15,749","2,658","152,884","16.88%","8.82%","10.30%","132,943","134.25","123.90","11.85","10.93","2.00","1.85","1.1500","1.06",""," 27.04%","29-Jun-2018","1.82","1.36","15.36","1.58","6.51%","1.10%","21-Aug-2018","1.70","1.27","14.35","1.48","6.97%","1.18%"
"30-Jun-2017","23-Aug-2017","30-Jun-2017","4","166,368","12,524","12,397","12,397","2,654","142,021","21.41%","7.45%","8.73%","132,730","125.34","115.49","9.34","8.61","2.00","1.84","1.0700","0.99",""," 59.73%","30-Jun-2017","2.08","1.66","22.27","1.94","4.49%","0.96%","23-Aug-2017","2.00","1.60","21.41","1.87","4.67%","1.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","160,230","7,865","7,761","7,761","-","130,892","- %","4.84%","5.93%","132,214","121.19","111.23","5.87","5.39","0.00","0.00","0.9900","0.91",""," 632.17%","30-Jun-2016","1.04","0.86","17.72","1.05","5.64%","0.00%","29-Aug-2016","1.08","0.89","18.40","1.09","5.44%","0.00%"
"30-Jun-2015","27-Aug-2015","30-Jun-2015","4","145,174","1,178","1,060","1,060","-","121,900","- %","0.73%","0.87%","132,499","109.57","100.78","0.80","0.74","0.00","0.00","0.9200","0.85",""," -81.27%","30-Jun-2015","1.13","1.03","141.25","1.23","0.71%","0.00%","27-Aug-2015","1.01","0.92","126.25","1.10","0.79%","0.00%"
"30-Jun-2014","27-Aug-2014","30-Jun-2014","4","147,371","5,765","5,660","5,660","-","118,983","- %","3.84%","4.76%","132,204","111.47","102.31","4.29","3.93","0.00","0.00","0.9000","0.83",""," 53.51%","30-Jun-2014","1.40","1.26","32.70","1.56","3.06%","0.00%","27-Aug-2014","1.51","1.35","35.27","1.68","2.84%","0.00%"
"30-Jun-2013","28-Aug-2013","30-Jun-2013","4","131,294","3,829","3,687","3,687","-","108,441","- %","2.81%","3.40%","127,577","102.91","91.14","2.89","2.56","0.00","0.00","0.8500","0.75",""," 228.61%","28-Jun-2013","0.67","0.65","23.18","0.79","4.31%","0.00%","28-Aug-2013","0.72","0.70","24.91","0.85","4.01%","0.00%"
"30-Jun-2012","29-Aug-2012","30-Jun-2012","4","126,943","1,178","1,122","1,122","-","101,103","- %","0.88%","1.11%","123,296","102.96","88.12","0.91","0.78","0.00","0.00","0.8200","0.70",""," 152.45%","29-Jun-2012","0.60","0.58","65.93","0.73","1.52%","0.00%","29-Aug-2012","0.64","0.62","70.33","0.78","1.42%","0.00%"
"30-Jun-2011","25-Aug-2011","30-Jun-2011","4","112,841","-2,079","-2,139","-2,139","-","100,149","- %","-1.90%","-2.14%","123,641","91.26","78.33","-1.73","-1.48","0.00","0.00","0.8100","0.70",""," -118.25%","30-Jun-2011","0.48","0.53","-27.75","0.59","-3.60%","0.00%","25-Aug-2011","0.50","0.55","-28.90","0.62","-3.46%","0.00%"
"30-Jun-2010","27-Aug-2010","30-Jun-2010","4","102,357","12,466","11,721","11,721","-","102,792","- %","11.45%","11.40%","123,846","82.65","71.06","9.47","8.14","0.00","0.00","0.8300","0.71",""," 28.48%","30-Jun-2010","0.62","0.75","6.55","0.75","15.26%","0.00%","27-Aug-2010","0.63","0.76","6.66","0.76","15.02%","0.00%"

