F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2019","24-Jan-2019","30-Nov-2018","2","344,105","1,987","1,228","1,228","1,449","97,828","118.02%","0.36%","1.26%","181,164","189.94","189.94","0.68","0.68","0.80","0.80","0.5400","0.54"," 49.94%"," -19.74%","30-Nov-2018","0.355","0.19","52.37","0.66","1.91%","2.25%","24-Jan-2019","0.34","0.18","50.16","0.63","1.99%","2.35%"
"31-May-2019","25-Oct-2018","31-Aug-2018","1","309,079","1,497","819","819","1,449","99,640","176.96%","0.26%","0.82%","181,164","170.61","170.61","0.45","0.45","0.80","0.80","0.5500","0.55"," -4.32%"," -45.29%","30-Aug-2018","0.35","0.21","77.42","0.64","1.29%","2.29%","25-Oct-2018","0.36","0.21","79.63","0.65","1.26%","2.22%"
"31-May-2018","26-Jul-2018","31-May-2018","4","279,529","1,487","856","856","1,449","99,640","169.31%","0.31%","0.86%","181,164","154.30","154.30","0.47","0.47","0.80","0.80","0.5500","0.55"," -13.71%"," -53.80%","31-May-2018","0.39","0.25","82.54","0.71","1.21%","2.05%","26-Jul-2018","0.345","0.22","73.02","0.63","1.37%","2.32%"
"31-May-2018","25-Apr-2018","28-Feb-2018","3","261,949","1,997","992","992","1,449","97,828","146.10%","0.38%","1.01%","181,164","144.59","144.59","0.55","0.55","0.80","0.80","0.5400","0.54"," -35.16%"," -65.88%","28-Feb-2018","0.39","0.27","71.22","0.72","1.40%","2.05%","25-Apr-2018","0.435","0.30","79.44","0.81","1.26%","1.84%"
"31-May-2018","25-Jan-2018","30-Nov-2017","2","257,134","2,170","1,530","1,530","2,898","99,640","189.45%","0.60%","1.54%","181,164","141.93","141.93","0.84","0.84","1.60","1.60","0.5500","0.55"," 2.20%"," -49.67%","30-Nov-2017","0.45","0.32","53.28","0.82","1.88%","3.56%","25-Jan-2018","0.42","0.30","49.73","0.76","2.01%","3.81%"
"31-May-2018","26-Oct-2017","31-Aug-2017","1","250,134","2,154","1,497","1,497","2,898","99,640","193.63%","0.60%","1.50%","181,164","138.07","138.07","0.83","0.83","1.60","1.60","0.5500","0.55"," -19.21%"," -61.36%","30-Aug-2017","0.505","0.37","61.11","0.92","1.64%","3.17%","26-Oct-2017","0.49","0.35","59.30","0.89","1.69%","3.27%"
"31-May-2017","27-Jul-2017","31-May-2017","4","237,447","2,588","1,853","1,853","2,954","99,640","159.45%","0.78%","1.86%","181,164","131.07","131.07","1.02","1.02","1.63","1.63","0.5500","0.55"," -36.26%"," -46.40%","31-May-2017","0.56","0.43","54.75","1.02","1.83%","2.91%","27-Jul-2017","0.57","0.43","55.73","1.04","1.79%","2.86%"
"31-May-2017","27-Apr-2017","28-Feb-2017","3","209,983","3,926","2,907","2,907","2,954","101,451","101.63%","1.38%","2.87%","181,164","115.91","115.91","1.60","1.60","1.63","1.63","0.5600","0.56"," -4.38%"," -10.77%","28-Feb-2017","0.545","0.47","33.96","0.97","2.94%","2.99%","27-Apr-2017","0.60","0.52","37.39","1.07","2.67%","2.72%"
"31-May-2017","24-Jan-2017","30-Nov-2016","2","156,362","4,857","3,040","3,040","3,007","96,833","98.94%","1.94%","3.14%","116,666","134.02","86.31","2.61","1.68","2.58","1.66","0.8300","0.53"," -21.53%"," -6.55%","30-Nov-2016","1.15","0.86","44.13","1.39","2.27%","2.24%","24-Jan-2017","0.58","0.43","22.26","0.70","4.49%","4.45%"
"31-May-2017","27-Oct-2016","31-Aug-2016","1","109,238","5,894","3,874","3,874","3,007","101,149","77.64%","3.55%","3.83%","120,416","90.72","60.30","3.22","2.14","2.50","1.66","0.8400","0.56"," 12.06%"," 80.35%","30-Aug-2016","1.03","1.14","32.02","1.23","3.12%","2.43%","27-Oct-2016","1.31","1.44","40.72","1.56","2.46%","1.91%"
