F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-May-2019","31-Mar-2019","1","259,034","19,093","14,187","14,187","8,267","458,002","58.27%","5.48%","3.10%","82,672","313.33","313.33","17.16","17.16","10.00","10.00","5.5400","5.54",""," 1.30%","29-Mar-2019","2.68","0.86","15.62","0.48","6.40%","3.73%","29-May-2019","2.63","0.84","15.33","0.47","6.52%","3.80%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","257,018","19,321","14,008","14,008","8,267","456,349","59.02%","5.45%","3.07%","82,672","310.89","310.89","16.94","16.94","10.00","10.00","5.5200","5.52",""," -31.09%","31-Dec-2018","2.70","0.87","15.93","0.49","6.28%","3.70%","25-Feb-2019","2.85","0.92","16.82","0.52","5.95%","3.51%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","250,606","24,413","20,328","20,328","8,267","426,891","40.67%","8.11%","4.76%","75,157","333.44","303.13","27.05","24.59","11.00","10.00","5.6800","5.16",""," -32.22%","29-Dec-2017","3.38","1.01","12.50","0.60","8.00%","3.25%","27-Feb-2018","3.26","0.98","12.05","0.57","8.30%","3.37%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","231,894","36,810","29,990","29,990","10,521","372,778","35.08%","12.93%","8.04%","75,157","308.55","280.50","39.90","36.28","14.00","12.73","4.9600","4.51",""," 55.79%","30-Dec-2016","3.24","1.05","8.12","0.65","12.32%","4.32%","27-Feb-2017","3.50","1.13","8.77","0.71","11.40%","4.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","207,226","26,570","19,250","19,250","8,267","329,939","42.95%","9.29%","5.83%","75,157","275.72","250.66","25.61","23.28","11.00","10.00","4.3900","3.99",""," 60.76%","31-Dec-2015","2.80","1.02","10.93","0.64","9.15%","3.93%","23-Feb-2016","2.70","0.98","10.54","0.62","9.49%","4.07%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","200,596","17,900","11,974","11,974","7,515","314,907","62.77%","5.97%","3.80%","75,157","266.90","242.64","15.93","14.48","10.00","9.09","4.1900","3.81",""," -40.57%","31-Dec-2014","2.55","0.96","16.01","0.61","6.25%","3.92%","27-Feb-2015","2.57","0.96","16.13","0.61","6.20%","3.89%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","210,604","27,357","20,149","20,149","9,018","313,395","44.76%","9.57%","6.43%","75,154","280.23","254.75","26.81","24.37","12.00","10.91","4.1700","3.79",""," -11.48%","31-Dec-2013","2.88","1.03","10.74","0.69","9.31%","4.17%","26-Feb-2014","2.73","0.97","10.18","0.65","9.82%","4.40%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","217,467","27,669","22,763","22,763","9,769","302,841","42.92%","10.47%","7.52%","75,146","289.39","263.05","30.29","27.53","13.00","11.82","4.0300","3.66",""," 14.94%","31-Dec-2012","2.34","0.81","7.72","0.58","12.95%","5.56%","26-Feb-2013","2.36","0.82","7.79","0.59","12.84%","5.51%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","215,570","25,859","19,913","19,805","9,018","289,353","45.54%","9.24%","6.84%","75,156","286.83","260.75","26.35","23.96","12.00","10.91","3.8500","3.50",""," -27.33%","30-Dec-2011","2.30","0.80","8.73","0.60","11.46%","5.22%","27-Feb-2012","2.42","0.84","9.18","0.63","10.89%","4.96%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","222,473","31,304","27,639","27,254","9,771","249,540","35.85%","12.42%","10.92%","75,162","295.99","269.10","36.26","32.97","13.00","11.82","3.3200","3.02",""," 24.03%","30-Dec-2010","2.30","0.78","6.34","0.69","15.77%","5.65%","28-Feb-2011","2.30","0.78","6.34","0.69","15.77%","5.65%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","203,315","25,729","22,245","21,973","9,017","231,452","41.04%","10.94%","9.49%","75,147","270.56","245.93","29.24","26.58","12.00","10.91","3.0800","2.80",""," 20.20%","31-Dec-2009","2.25","0.83","7.69","0.73","13.00%","5.33%","25-Feb-2010","2.40","0.89","8.21","0.78","12.18%","5.00%"

