F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","02-May-2019","31-Mar-2019","3","570,992","423,376","415,481","415,481","278,604","4,283,321","67.06%","72.76%","9.70%","2,945,078","19.39","19.39","14.11","14.11","9.46","9.46","1.4544","1.45",""," -2.82%","29-Mar-2019","1.80","9.28","12.76","1.24","7.84%","5.26%","02-May-2019","1.87","9.65","13.26","1.29","7.54%","5.06%"
"30-Jun-2018","09-Aug-2018","30-Jun-2018","4","560,406","428,691","427,691","427,691","281,843","4,289,800","65.90%","76.32%","9.97%","2,945,078","19.03","19.03","14.52","14.52","9.57","9.57","1.4566","1.46",""," 0.76%","29-Jun-2018","1.77","9.30","12.19","1.22","8.20%","5.41%","09-Aug-2018","1.74","9.14","11.98","1.19","8.35%","5.50%"
"30-Jun-2017","10-Aug-2017","30-Jun-2017","4","522,868","424,484","424,484","424,484","270,652","4,144,902","63.76%","81.18%","10.24%","2,945,078","17.75","17.75","14.41","14.41","9.19","9.19","1.4074","1.41",""," 31.14%","30-Jun-2017","1.78","10.03","12.35","1.26","8.10%","5.16%","10-Aug-2017","1.73","9.74","12.00","1.23","8.33%","5.31%"
"30-Jun-2016","11-Aug-2016","30-Jun-2016","4","507,013","323,696","323,696","323,696","270,139","3,987,051","83.45%","63.84%","8.12%","2,942,690","17.23","17.22","11.00","10.99","9.18","9.17","1.3549","1.35",""," -40.22%","30-Jun-2016","1.66","9.63","15.09","1.23","6.63%","5.53%","11-Aug-2016","1.68","9.75","15.27","1.24","6.55%","5.46%"
"30-Jun-2015","11-Aug-2015","30-Jun-2015","4","453,454","547,340","541,444","541,444","256,056","3,915,643","47.29%","119.40%","13.83%","2,933,066","15.46","15.40","18.46","18.38","8.73","8.69","1.3350","1.33",""," 31.70%","30-Jun-2015","1.54","9.96","8.34","1.15","11.99%","5.67%","11-Aug-2015","1.53","9.90","8.29","1.15","12.07%","5.71%"
"30-Jun-2014","11-Aug-2014","30-Jun-2014","4","427,788","411,124","411,124","411,124","244,452","3,622,920","59.46%","96.10%","11.35%","2,924,068","14.63","14.53","14.06","13.96","8.36","8.30","1.2390","1.23",""," 4.79%","30-Jun-2014","1.44","9.84","10.24","1.16","9.76%","5.81%","11-Aug-2014","1.42","9.71","10.10","1.15","9.90%","5.89%"
"30-Jun-2013","06-Aug-2013","30-Jun-2013","4","415,946","392,322","392,322","392,322","230,777","3,283,437","58.82%","94.32%","11.95%","2,780,453","14.96","14.12","14.11","13.32","8.30","7.84","1.1809","1.11",""," -6.69%","28-Jun-2013","1.54","10.29","10.91","1.30","9.16%","5.39%","06-Aug-2013","1.33","8.89","9.43","1.13","10.61%","6.24%"
"30-Jun-2012","07-Aug-2012","30-Jun-2012","4","406,426","420,463","420,463","420,463","201,886","2,952,393","48.02%","103.45%","14.24%","2,691,824","15.10","13.80","15.62","14.28","7.50","6.86","1.0968","1.00",""," -24.06%","29-Jun-2012","1.36","9.01","8.71","1.24","11.49%","5.51%","07-Aug-2012","1.46","9.67","9.35","1.33","10.70%","5.14%"
"30-Jun-2011","11-Aug-2011","30-Jun-2011","4","327,416","553,663","553,663","553,663","176,506","2,766,437","31.88%","169.10%","20.01%","2,682,475","12.21","11.12","20.64","18.80","6.58","5.99","1.0313","0.94","","  - %","30-Jun-2011","1.11","9.09","5.38","1.08","18.59%","5.93%","11-Aug-2011","1.07","8.77","5.18","1.04","19.29%","6.15%"

