F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","17-Sep-2019","31-Jul-2019","2","50,461","299","206","206","0","63,160","- %","0.41%","0.33%","100,000","50.46","50.46","0.21","0.21","0.00","0.00","0.6316","0.63",""," -110.88%","31-Jul-2019","0.435","0.86","211.17","0.69","0.47%","0.00%","","0.38","0.75","184.47","0.60","0.54%","0.00%"
"31-Jan-2019","28-Mar-2019","31-Jan-2019","4","53,267","-1,837","-1,930","-1,930","-","62,660","- %","-3.62%","-3.08%","100,000","53.27","53.27","-1.93","-1.93","0.00","0.00","0.6266","0.63",""," -260.83%","31-Jan-2019","0.56","1.05","-29.02","0.89","-3.45%","0.00%","28-Mar-2019","0.42","0.79","-21.76","0.67","-4.60%","0.00%"
"31-Jan-2018","19-Mar-2018","31-Jan-2018","4","58,627","1,700","1,200","1,200","4,000","68,220","333.33%","2.05%","1.76%","100,000","58.63","58.63","1.20","1.20","4.00","4.00","0.6822","0.68",""," -58.88%","30-Jan-2018","0.64","1.09","53.33","0.94","1.88%","6.25%","19-Mar-2018","0.60","1.02","50.00","0.88","2.00%","6.67%"
"31-Jan-2017","20-Mar-2017","31-Jan-2017","4","64,978","3,343","2,918","2,918","3,964","70,323","135.87%","4.49%","4.15%","99,117","65.56","64.98","2.92","2.92","4.00","3.96","0.7095","0.70",""," -50.90%","31-Jan-2017","0.785","1.20","26.66","1.11","3.75%","5.10%","20-Mar-2017","0.815","1.24","27.68","1.15","3.61%","4.91%"
"31-Jan-2016","21-Mar-2016","31-Jan-2016","4","70,040","7,184","5,943","5,943","5,962","72,578","100.33%","8.49%","8.19%","99,381","70.48","70.04","5.98","5.94","6.00","5.96","0.7303","0.73",""," 29.08%","29-Jan-2016","0.865","1.23","14.46","1.18","6.91%","6.94%","21-Mar-2016","0.87","1.23","14.55","1.19","6.87%","6.90%"
"31-Jan-2015","30-Mar-2015","31-Jan-2015","4","73,358","6,292","4,604","4,604","4,996","72,502","108.53%","6.28%","6.35%","99,934","73.41","73.36","3.95","4.60","5.00","5.00","0.7255","0.73",""," 255.52%","30-Jan-2015","0.56","0.76","12.16","0.77","8.23%","8.93%","30-Mar-2015","0.665","0.91","14.43","0.92","6.93%","7.52%"
"31-Jan-2014","25-Mar-2014","31-Jan-2014","4","63,170","1,715","1,207","1,295","4,008","73,262","309.57%","1.91%","1.77%","100,222","63.03","63.17","1.29","1.30","4.00","4.01","0.7310","0.73",""," -62.88%","30-Jan-2014","0.505","0.80","39.08","0.69","2.56%","7.92%","25-Mar-2014","0.595","0.94","46.05","0.81","2.17%","6.72%"
"31-Jan-2013","29-Mar-2013","31-Jan-2013","4","63,306","3,767","3,453","3,489","4,448","75,422","127.49%","5.45%","4.63%","98,850","64.04","63.31","3.49","3.49","4.50","4.45","0.7630","0.75",""," 16.26%","31-Jan-2013","0.48","0.75","13.60","0.63","7.35%","9.38%","29-Mar-2013","0.52","0.81","14.73","0.68","6.79%","8.65%"
"31-Jan-2012","27-Mar-2012","31-Jan-2012","4","61,645","2,998","3,001","3,001","4,001","78,836","133.33%","4.87%","3.81%","100,033","61.62","61.65","3.04","3.00","4.00","4.00","0.7881","0.79",""," -19.31%","31-Jan-2012","0.47","0.76","15.67","0.60","6.38%","8.51%","27-Mar-2012","0.49","0.80","16.33","0.62","6.12%","8.16%"
"31-Jan-2011","30-Mar-2011","31-Jan-2011","4","64,778","4,064","3,719","3,719","4,001","79,791","107.58%","5.74%","4.66%","100,026","64.76","64.78","3.72","3.72","4.00","4.00","0.7977","0.80",""," -0.91%","31-Jan-2011","0.52","0.80","13.99","0.65","7.15%","7.69%","30-Mar-2011","0.50","0.77","13.45","0.63","7.44%","8.00%"
"31-Jan-2010","31-Mar-2010","31-Jan-2010","4","67,397","4,054","3,753","3,753","4,001","73,069","106.61%","5.57%","5.14%","100,026","67.38","67.40","3.75","3.75","4.00","4.00","0.7305","0.73",""," -35.65%","29-Jan-2010","0.50","0.74","13.33","0.68","7.50%","8.00%","31-Mar-2010","0.51","0.76","13.59","0.70","7.36%","7.84%"

