F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-May-2019","31-Mar-2019","1","42,362","6,902","4,844","5,299","-","368,971","- %","11.43%","1.44%","374,894","11.30","11.30","1.41","1.41","0.00","0.00","0.9842","0.98"," -80.66%"," -38.70%","29-Mar-2019","0.46","4.07","32.54","0.47","3.07%","0.00%","30-May-2019","0.65","5.75","45.99","0.66","2.17%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","259,955","37,896","26,500","27,395","-","363,627","- %","10.19%","7.53%","374,874","69.34","69.34","7.31","7.31","0.00","0.00","0.9700","0.97"," 31.03%"," -32.43%","31-Dec-2018","0.315","0.45","4.31","0.32","23.20%","0.00%","26-Feb-2019","0.395","0.57","5.41","0.41","18.50%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","158,980","28,587","20,834","20,907","-","356,126","- %","13.10%","5.87%","374,870","42.41","42.41","5.58","5.58","0.00","0.00","0.9500","0.95"," 35.39%"," -31.83%","28-Sep-2018","0.43","1.01","7.71","0.45","12.97%","0.00%","29-Nov-2018","0.33","0.78","5.92","0.35","16.90%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","110,157","20,243","14,667","15,442","-","348,629","- %","13.31%","4.43%","374,870","29.39","29.38","4.12","4.12","0.00","0.00","0.9300","0.93"," 78.64%"," -33.51%","29-Jun-2018","0.48","1.63","11.65","0.52","8.58%","0.00%","29-Aug-2018","0.45","1.53","10.92","0.48","9.15%","0.00%"
"31-Dec-2018","18-May-2018","31-Mar-2018","1","58,498","11,192","8,317","8,644","-","344,880","- %","14.22%","2.51%","374,870","15.60","15.60","2.31","2.31","0.00","0.00","0.9200","0.92"," -78.68%"," -30.28%","30-Mar-2018","0.44","2.82","19.08","0.48","5.24%","0.00%","18-May-2018","0.415","2.66","18.00","0.45","5.56%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","179,704","49,236","38,899","40,544","-","337,383","- %","21.65%","12.02%","374,870","47.94","47.93","10.82","10.81","0.00","0.00","0.9000","0.90"," 32.20%"," -38.37%","29-Dec-2017","0.53","1.11","4.90","0.59","20.41%","0.00%","26-Feb-2018","0.54","1.13","4.99","0.60","20.03%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","111,625","35,364","29,354","30,668","-","326,137","- %","26.30%","9.40%","374,870","29.78","29.78","8.18","8.18","0.00","0.00","0.8700","0.87"," 32.06%"," -45.86%","29-Sep-2017","0.67","2.25","8.19","0.77","12.21%","0.00%","24-Nov-2017","0.635","2.13","7.76","0.73","12.88%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","68,989","26,972","22,365","23,223","-","318,639","- %","32.42%","7.29%","374,870","18.40","18.40","6.20","6.19","0.00","0.00","0.8500","0.85"," 87.30%"," -41.10%","30-Jun-2017","0.79","4.29","12.75","0.93","7.84%","0.00%","28-Aug-2017","0.725","3.94","11.70","0.85","8.54%","0.00%"
"31-Dec-2017","19-May-2017","31-Mar-2017","1","35,547","14,134","12,039","12,399","-","307,393","- %","33.87%","4.03%","374,870","9.48","9.48","3.31","3.31","0.00","0.00","0.8200","0.82"," -81.15%"," -35.02%","31-Mar-2017","0.775","8.17","23.43","0.95","4.27%","0.00%","19-May-2017","0.905","9.54","27.36","1.10","3.65%","0.00%"
"31-Dec-2016","20-Feb-2017","31-Dec-2016","4","241,366","78,017","65,072","65,791","-","277,419","- %","26.96%","23.72%","351,164","68.73","64.38","18.84","17.55","0.00","0.00","0.7900","0.74"," 16.15%"," -7.49%","30-Dec-2016","0.82","1.19","4.38","1.04","22.85%","0.00%","20-Feb-2017","0.815","1.19","4.35","1.03","22.99%","0.00%"
