F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","26-Feb-2019","31-Dec-2018","3","100,807","15,463","10,758","9,650","-","405,061","- %","10.67%","2.38%","236,878","42.56","39.05","4.07","3.74","0.00","0.00","1.7100","1.57"," 135.71%"," 353.26%","31-Dec-2018","0.48","1.13","11.78","0.28","8.49%","0.00%","26-Feb-2019","0.51","1.20","12.52","0.30","7.99%","0.00%"
"31-Mar-2019","27-Nov-2018","30-Sep-2018","2","51,384","5,320","3,621","4,094","-","387,373","- %","7.05%","1.06%","234,771","21.89","19.91","1.74","1.59","0.00","0.00","1.6500","1.50"," 328.72%"," 407.36%","28-Sep-2018","0.57","2.60","32.69","0.35","3.06%","0.00%","27-Nov-2018","0.495","2.26","28.39","0.30","3.52%","0.00%"
"31-Mar-2019","30-Aug-2018","30-Jun-2018","1","17,669","-2,465","-2,021","-1,790","-","382,678","- %","-11.44%","-0.47%","234,771","7.53","6.85","-0.76","-0.69","0.00","0.00","1.6300","1.48"," -180.31%"," -799.50%","29-Jun-2018","0.50","6.64","-65.58","0.31","-1.52%","0.00%","30-Aug-2018","0.54","7.18","-70.83","0.33","-1.41%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","47,962","3,967","1,288","2,229","-","382,678","- %","2.69%","0.58%","234,771","20.43","18.58","0.95","0.86","0.00","0.00","1.6300","1.48"," 4.70%"," 173.25%","30-Mar-2018","0.495","2.42","52.14","0.30","1.92%","0.00%","31-May-2018","0.51","2.50","53.72","0.31","1.86%","0.00%"
"31-Mar-2018","22-Feb-2018","31-Dec-2017","3","23,561","2,816","1,549","2,129","-","385,025","- %","6.57%","0.55%","234,771","10.04","9.13","0.91","0.82","0.00","0.00","1.6400","1.49"," 259.83%"," 53,325.00%","29-Dec-2017","0.555","5.53","61.20","0.34","1.63%","0.00%","22-Feb-2018","0.505","5.03","55.69","0.31","1.80%","0.00%"
"31-Mar-2018","30-Nov-2017","30-Sep-2017","2","15,292","-1,019","-1,698","-1,332","-","380,330","- %","-11.10%","-0.35%","234,771","6.51","5.92","-0.57","-0.52","0.00","0.00","1.6200","1.47"," -569.35%"," -308.45%","29-Sep-2017","0.68","10.44","-119.85","0.42","-0.83%","0.00%","30-Nov-2017","0.635","9.75","-111.92","0.39","-0.89%","0.00%"
"31-Mar-2018","21-Aug-2017","30-Jun-2017","1","13,261","2","-382","-199","-","382,678","- %","-2.88%","-0.05%","234,771","5.65","5.14","-0.08","-0.08","0.00","0.00","1.6300","1.48"," 93.46%"," -401.52%","30-Jun-2017","0.715","12.66","-843.53","0.44","-0.12%","0.00%","21-Aug-2017","0.685","12.13","-808.13","0.42","-0.12%","0.00%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","64,603","83","-3,694","-3,043","-","382,678","- %","-5.72%","-0.80%","234,771","27.52","25.03","-1.30","-1.18","0.00","0.00","1.6300","1.48"," -75,975.00%"," -122.71%","31-Mar-2017","0.74","2.69","-57.09","0.45","-1.75%","0.00%","24-May-2017","0.785","2.85","-60.56","0.48","-1.65%","0.00%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","53,668","2,068","-497","-4","-","385,025","- %","-0.93%","0.00%","234,771","22.86","20.79","0.00","0.00","0.00","0.00","1.6400","1.49"," -100.63%"," -100.03%","30-Dec-2016","0.67","2.93","-39,324.29","0.41","0.00%","0.00%","27-Feb-2017","0.705","3.08","-41,378.54","0.43","0.00%","0.00%"
"31-Mar-2017","24-Nov-2016","30-Sep-2016","2","32,039","1,475","301","639","-","390,499","- %","0.94%","0.16%","236,666","13.54","12.41","0.27","0.25","0.00","0.00","1.6500","1.51"," 868.18%"," -95.92%","30-Sep-2016","0.695","5.13","257.41","0.42","0.39%","0.00%","24-Nov-2016","0.68","5.02","251.85","0.41","0.40%","0.00%"
"31-Mar-2017","26-Aug-2016","30-Jun-2016","1","20,125","378","-4","66","-","363,000","- %","-0.02%","0.02%","220,000","9.15","7.80","0.03","0.03","0.00","0.00","1.6500","1.41"," -99.51%"," -99.34%","30-Jun-2016","0.70","7.65","2,333.33","0.42","0.04%","0.00%","26-Aug-2016","0.71","7.76","2,366.67","0.43","0.04%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","139,480","17,585","13,303","13,399","1,080","387,664","8.07%","9.54%","3.46%","234,948","59.37","54.03","5.71","5.19","0.46","0.42","1.6500","1.50"," 0.64%"," -24.58%","31-Mar-2016","0.71","1.20","12.45","0.43","8.03%","0.65%","31-May-2016","0.70","1.18","12.27","0.42","8.15%","0.66%"
"31-Mar-2016","19-Feb-2016","31-Dec-2015","3","129,069","20,163","13,248","13,314","-","387,444","- %","10.26%","3.44%","234,814","54.97","50.00","5.67","5.16","0.00","0.00","1.6500","1.50"," -15.04%"," -1.95%","31-Dec-2015","0.775","1.41","13.67","0.47","7.32%","0.00%","19-Feb-2016","0.735","1.34","12.96","0.45","7.71%","0.00%"
"31-Mar-2016","24-Nov-2015","30-Sep-2015","2","99,236","20,457","15,629","15,670","-","394,686","- %","15.75%","3.97%","234,932","42.24","38.44","6.67","6.07","0.00","0.00","1.6800","1.53"," 56.72%"," 63.67%","30-Sep-2015","0.78","1.85","11.69","0.46","8.55%","0.00%","24-Nov-2015","0.795","1.88","11.92","0.47","8.39%","0.00%"
"31-Mar-2016","25-Aug-2015","30-Jun-2015","1","56,543","12,926","9,934","9,999","-","387,285","- %","17.57%","2.58%","234,718","24.09","21.90","4.26","3.87","0.00","0.00","1.6500","1.50"," -43.72%"," 29.49%","30-Jun-2015","0.90","3.74","21.13","0.55","4.73%","0.00%","25-Aug-2015","0.665","2.76","15.61","0.40","6.41%","0.00%"
