F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-May-2019","31-Mar-2019","1","70,312","-268","-1,092","-1,092","-","61,464","- %","-1.55%","-1.78%","105,973","66.35","8.57","-1.04","-0.13","0.00","0.00","0.5800","0.07"," 90.19%"," 84.96%","29-Mar-2019","0.85","1.28","-82.49","1.47","-1.21%","0.00%","27-May-2019","0.76","1.15","-73.75","1.31","-1.36%","0.00%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","68,148","-10,947","-11,135","-11,135","-","62,524","- %","-16.34%","-17.81%","105,973","64.31","8.30","-10.51","-1.36","0.00","0.00","0.5900","0.08"," -73.26%"," 10.22%","31-Dec-2018","0.75","1.17","-7.14","1.27","-14.01%","0.00%","25-Feb-2019","0.85","1.32","-8.09","1.44","-12.36%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","69,913","-5,461","-6,426","-6,426","-","68,882","- %","-9.19%","-9.33%","105,973","65.97","8.52","-6.07","-0.78","0.00","0.00","0.6500","0.08"," 36.41%"," 22.13%","28-Sep-2018","0.79","1.20","-13.03","1.22","-7.68%","0.00%","23-Nov-2018","0.75","1.14","-12.37","1.15","-8.09%","0.00%"
"31-Dec-2018","20-Aug-2018","30-Jun-2018","2","67,420","-9,878","-10,106","-10,106","-","68,882","- %","-14.99%","-14.67%","105,973","63.62","8.22","-9.54","-1.23","0.00","0.00","0.6500","0.08"," -39.20%"," 5.64%","29-Jun-2018","0.92","1.45","-9.65","1.42","-10.37%","0.00%","20-Aug-2018","0.88","1.38","-9.23","1.35","-10.84%","0.00%"
"31-Dec-2018","21-May-2018","31-Mar-2018","1","61,924","-6,384","-7,260","-7,260","-","72,061","- %","-11.72%","-10.07%","105,973","58.43","7.55","-6.84","-0.88","0.00","0.00","0.6800","0.09"," 41.47%"," 50.16%","30-Mar-2018","0.95","1.63","-13.87","1.40","-7.21%","0.00%","21-May-2018","0.94","1.61","-13.72","1.38","-7.29%","0.00%"
"31-Dec-2017","20-Feb-2018","31-Dec-2017","4","69,039","-11,528","-12,403","-12,403","-","74,181","- %","-17.97%","-16.72%","105,973","65.15","8.41","-11.70","-1.51","0.00","0.00","0.7000","0.09"," -50.28%"," 43.77%","29-Dec-2017","0.92","1.41","-7.86","1.31","-12.72%","0.00%","20-Feb-2018","1.11","1.70","-9.48","1.59","-10.54%","0.00%"
"31-Dec-2017","20-Nov-2017","30-Sep-2017","3","67,578","-8,064","-8,253","-8,253","-","77,360","- %","-12.21%","-10.67%","105,973","63.77","8.23","-7.79","-1.01","0.00","0.00","0.7300","0.09"," 22.94%"," -677.64%","29-Sep-2017","0.845","1.33","-10.85","1.16","-9.22%","0.00%","20-Nov-2017","0.855","1.34","-10.98","1.17","-9.11%","0.00%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","64,264","-10,886","-10,710","-10,710","-","78,420","- %","-16.67%","-13.66%","105,973","60.64","7.83","-10.10","-1.31","0.00","0.00","0.7400","0.10"," 26.48%"," -394.46%","30-Jun-2017","0.925","1.53","-9.15","1.25","-10.93%","0.00%","23-Aug-2017","0.735","1.21","-7.27","0.99","-13.75%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","55,132","-14,264","-14,568","-14,568","-","80,539","- %","-26.42%","-18.09%","105,973","52.02","6.72","-13.76","-1.78","0.00","0.00","0.7600","0.10"," 33.95%"," -491.23%","31-Mar-2017","0.855","1.64","-6.22","1.13","-16.08%","0.00%","29-May-2017","1.07","2.06","-7.78","1.41","-12.85%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","69,355","-21,664","-22,057","-22,057","-","83,718","- %","-31.80%","-26.35%","105,973","65.45","8.45","-20.81","-2.69","0.00","0.00","0.7900","0.10"," -1,978.24%"," -1,918.02%","30-Dec-2016","0.255","0.39","-1.23","0.32","-81.62%","0.00%","28-Feb-2017","0.55","0.84","-2.64","0.70","-37.84%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","75,865","-1,326","-1,061","-1,061","-","104,913","- %","-1.40%","-1.01%","105,973","71.59","9.24","-1.00","-0.13","0.00","0.00","0.9900","0.13"," 51.00%"," -138.53%","30-Sep-2016","0.39","0.54","-38.94","0.39","-2.57%","0.00%","29-Nov-2016","0.305","0.43","-30.45","0.31","-3.28%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","71,740","-2,760","-2,166","-2,166","-","105,114","- %","-3.02%","-2.06%","106,176","67.57","8.74","-2.04","-0.26","0.00","0.00","0.9900","0.13"," 12.09%"," -158.01%","30-Jun-2016","0.41","0.61","-20.10","0.41","-4.98%","0.00%","30-Aug-2016","0.455","0.67","-22.30","0.46","-4.48%","0.00%"
"31-Dec-2016","02-Jun-2016","31-Mar-2016","1","66,288","-2,260","-2,464","-2,464","-","124,262","- %","-3.72%","-1.98%","106,206","62.41","8.08","-2.32","-0.30","0.00","0.00","1.1700","0.15"," -125.43%"," -195.36%","31-Mar-2016","0.485","0.78","-20.91","0.41","-4.78%","0.00%","02-Jun-2016","0.485","0.78","-20.91","0.41","-4.78%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","125,845","11","-1,093","-1,093","-","127,339","- %","-0.87%","-0.86%","106,006","118.59","15.33","-1.03","-0.13","0.00","0.00","1.2000","0.16"," -139.68%"," -152.55%","31-Dec-2015","0.70","0.00","0.00","0.70","0.00%","0.00%","29-Feb-2016","0.58","0.00","0.00","0.58","0.00%","0.00%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","140,856","4,418","2,754","2,754","-","97,472","- %","1.96%","2.83%","105,948","132.95","17.16","2.60","0.34","0.00","0.00","0.9200","0.12"," -26.23%"," 30.00%","30-Sep-2015","0.515","0.39","19.81","0.56","5.05%","0.00%","30-Nov-2015","0.555","0.42","21.35","0.60","4.68%","0.00%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","165,514","5,802","3,734","3,734","-","97,593","- %","2.26%","3.83%","106,079","156.03","20.17","3.52","0.45","0.00","0.00","0.9200","0.12"," 44.50%"," 6.20%","30-Jun-2015","0.55","0.35","15.63","0.60","6.40%","0.00%","26-Aug-2015","0.38","0.24","10.80","0.41","9.26%","0.00%"
"30-Sep-2015","27-May-2015","31-Mar-2015","1","118,532","4,154","2,584","2,584","-","96,370","- %","2.18%","2.68%","105,901","111.93","14.44","2.44","0.31","0.00","0.00","0.9100","0.12"," 24.23%"," 55.48%","31-Mar-2015","0.65","0.58","26.64","0.71","3.75%","0.00%","27-May-2015","0.565","0.50","23.16","0.62","4.32%","0.00%"
"30-Sep-2015","27-Feb-2015","31-Dec-2014","1","112,092","3,588","2,080","2,080","-","95,510","- %","1.86%","2.18%","106,122","105.63","13.66","1.96","0.25","0.00","0.00","0.9000","0.12"," -1.84%"," 16.07%","31-Dec-2014","0.74","0.70","37.76","0.82","2.65%","0.00%","27-Feb-2015","0.69","0.65","35.20","0.77","2.84%","0.00%"
"30-Sep-2014","01-Dec-2014","30-Sep-2014","3","94,539","3,081","2,119","2,119","-","90,383","- %","2.24%","2.34%","100,426","94.14","11.52","2.11","0.26","0.00","0.00","0.9000","0.11"," -39.73%"," -39.68%","30-Sep-2014","0.795","0.84","37.68","0.88","2.65%","0.00%","01-Dec-2014","0.75","0.80","35.55","0.83","2.81%","0.00%"
"30-Sep-2014","28-Aug-2014","30-Jun-2014","2","142,704","5,088","3,516","3,516","-","89,897","- %","2.46%","3.91%","99,886","142.87","17.39","3.52","0.43","0.00","0.00","0.9000","0.11"," 111.55%"," 9.60%","30-Jun-2014","0.91","0.64","25.85","1.01","3.87%","0.00%","28-Aug-2014","0.805","0.56","22.87","0.89","4.37%","0.00%"
"30-Sep-2014","29-May-2014","31-Mar-2014","2","91,572","2,546","1,662","1,662","-","91,109","- %","1.81%","1.82%","100,120","91.46","11.16","1.66","0.20","0.00","0.00","0.9100","0.11"," -7.25%"," -38.17%","31-Mar-2014","0.855","0.93","51.51","0.94","1.94%","0.00%","29-May-2014","0.835","0.91","50.30","0.92","1.99%","0.00%"
"30-Sep-2014","28-Feb-2014","31-Dec-2013","1","91,216","3,000","1,792","1,792","-","90,595","- %","1.96%","1.98%","99,555","91.62","11.11","1.80","0.22","0.00","0.00","0.9100","0.11"," -48.99%"," -38.80%","31-Dec-2013","0.655","0.71","36.39","0.72","2.75%","0.00%","28-Feb-2014","0.735","0.80","40.83","0.81","2.45%","0.00%"
"30-Sep-2013","29-Nov-2013","30-Sep-2013","4","96,378","4,781","3,513","3,513","-","91,078","- %","3.65%","3.86%","100,085","96.30","11.74","3.51","0.43","0.00","0.00","0.9100","0.11"," 9.51%"," -20.09%","30-Sep-2013","0.63","0.65","17.95","0.69","5.57%","0.00%","29-Nov-2013","0.625","0.65","17.81","0.69","5.62%","0.00%"
"30-Sep-2013","28-Aug-2013","30-Jun-2013","3","95,120","4,254","3,208","3,208","-","88,852","- %","3.37%","3.61%","99,834","95.28","11.59","3.21","0.39","0.00","0.00","0.8900","0.11"," 19.35%"," -29.69%","28-Jun-2013","0.625","0.66","19.45","0.70","5.14%","0.00%","28-Aug-2013","0.615","0.65","19.14","0.69","5.22%","0.00%"
"30-Sep-2013","27-May-2013","31-Mar-2013","2","93,620","3,554","2,688","2,688","-","91,271","- %","2.87%","2.95%","100,298","93.34","11.41","2.68","0.33","0.00","0.00","0.9100","0.11"," -8.20%"," -36.48%","29-Mar-2013","0.61","0.65","22.76","0.67","4.39%","0.00%","27-May-2013","0.62","0.66","23.13","0.68","4.32%","0.00%"
