F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2019","28-Jun-2019","30-Apr-2019","4","47,743","-10,964","-9,152","-9,152","-","51,532","- %","-19.17%","-17.76%","156,157","30.57","28.49","-5.86","-5.46","0.00","0.00","0.3300","0.31",""," 57.46%","30-Apr-2019","0.33","1.08","-5.63","1.00","-17.76%","0.00%","28-Jun-2019","0.27","0.88","-4.61","0.82","-21.71%","0.00%"
"30-Apr-2018","29-Jun-2018","30-Apr-2018","4","56,949","-20,761","-21,512","-21,512","-","61,329","- %","-37.77%","-35.08%","161,394","35.29","33.98","-13.33","-12.84","0.00","0.00","0.3800","0.37",""," -18.86%","30-Apr-2018","0.175","0.50","-1.31","0.46","-76.16%","0.00%","29-Jun-2018","0.17","0.48","-1.28","0.45","-78.40%","0.00%"
"30-Apr-2017","30-Jun-2017","30-Apr-2017","4","63,165","-11,634","-18,099","-18,099","6,122","86,934","- %","-28.65%","-20.82%","122,443","51.59","37.69","-14.78","-10.80","5.00","3.65","0.7100","0.52",""," -1,046.11%","28-Apr-2017","0.30","0.58","-2.03","0.42","-49.27%","16.67%","30-Jun-2017","0.275","0.53","-1.86","0.39","-53.75%","18.18%"
"30-Apr-2016","30-Jun-2016","30-Apr-2016","4","61,574","1,343","1,913","1,913","-","111,193","- %","3.11%","1.72%","124,936","49.28","36.74","1.50","1.14","0.00","0.00","0.8900","0.66",""," 114.97%","29-Apr-2016","0.545","1.11","35.59","0.61","2.81%","0.00%","30-Jun-2016","0.40","0.81","26.12","0.45","3.83%","0.00%"
"30-Apr-2015","30-Jun-2015","30-Apr-2015","4","139,433","-11,119","-12,781","-12,781","-","90,622","- %","-9.17%","-14.10%","101,823","136.94","83.19","-12.60","-7.63","0.00","0.00","0.8900","0.54",""," 55.79%","30-Apr-2015","0.51","0.37","-4.06","0.57","-24.61%","0.00%","30-Jun-2015","0.42","0.31","-3.35","0.47","-29.89%","0.00%"
"30-Apr-2014","30-Jun-2014","30-Apr-2014","4","141,805","-28,704","-28,909","-28,909","-","99,163","- %","-20.39%","-29.15%","81,281","174.46","84.61","-35.57","-17.25","0.00","0.00","1.2200","0.59",""," -498.41%","30-Apr-2014","0.66","0.38","-1.86","0.54","-53.89%","0.00%","30-Jun-2014","0.56","0.32","-1.57","0.46","-63.51%","0.00%"
"30-Apr-2013","28-Jun-2013","30-Apr-2013","4","136,037","-2,273","-4,831","-4,831","-","114,972","- %","-3.55%","-4.20%","79,842","170.38","81.17","-6.05","-2.88","0.00","0.00","1.4400","0.69",""," -6,215.19%","30-Apr-2013","0.57","0.33","-9.42","0.40","-10.62%","0.00%","28-Jun-2013","0.62","0.36","-10.25","0.43","-9.76%","0.00%"
"30-Apr-2012","29-Jun-2012","30-Apr-2012","4","123,346","830","79","79","-","124,977","- %","0.06%","0.06%","84,444","146.07","73.59","0.10","0.05","0.00","0.00","1.4800","0.75",""," -96.26%","30-Apr-2012","0.26","0.18","277.92","0.18","0.36%","0.00%","29-Jun-2012","0.28","0.19","299.30","0.19","0.33%","0.00%"
"30-Apr-2011","29-Jun-2011","30-Apr-2011","4","112,968","2,900","2,115","2,115","-","116,429","- %","1.87%","1.82%","79,746","141.66","67.40","2.65","1.26","0.00","0.00","1.4600","0.69",""," 4.70%","29-Apr-2011","0.29","0.20","10.93","0.20","9.15%","0.00%","29-Jun-2011","0.25","0.18","9.43","0.17","10.61%","0.00%"
"30-Apr-2010","28-Jun-2010","30-Apr-2010","4","111,998","2,900","2,020","2,020","-","113,821","- %","1.80%","1.77%","79,595","140.71","66.82","2.53","1.21","0.00","0.00","1.4300","0.68",""," 482.13%","30-Apr-2010","0.27","0.19","10.64","0.19","9.40%","0.00%","28-Jun-2010","0.23","0.16","9.06","0.16","11.03%","0.00%"

