F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","15-Aug-2018","30-Jun-2018","2","74,985","-12,017","-12,107","-12,107","-","192,516","- %","-16.15%","-6.29%","196,445","38.17","37.95","-6.16","-6.13","0.00","0.00","0.9800","0.97"," 12.38%"," -127.34%","29-Jun-2018","0.515","1.35","-8.36","0.53","-11.97%","0.00%","15-Aug-2018","0.535","1.40","-8.68","0.55","-11.52%","0.00%"
"31-Dec-2018","16-May-2018","31-Mar-2018","1","11,905","-13,767","-13,818","-13,818","-","200,373","- %","-116.07%","-6.90%","196,445","6.06","6.02","-7.03","-6.99","0.00","0.00","1.0200","1.01"," -144.27%"," -193.68%","30-Mar-2018","0.625","10.31","-8.89","0.61","-11.25%","0.00%","16-May-2018","0.60","9.90","-8.53","0.59","-11.72%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","95,359","32,689","31,214","31,214","9,866","215,097","31.61%","32.73%","14.51%","197,337","48.32","48.26","15.82","15.80","5.00","4.99","1.0900","1.09"," 6.78%"," 273.11%","29-Dec-2017","0.66","1.37","4.17","0.61","23.97%","7.58%","22-Feb-2018","0.63","1.30","3.98","0.58","25.11%","7.94%"
"31-Dec-2017","17-Nov-2017","30-Sep-2017","3","73,962","30,639","29,233","29,233","-","211,266","- %","39.52%","13.84%","197,445","37.46","37.43","14.81","14.79","0.00","0.00","1.0700","1.07"," -34.00%"," 856.58%","29-Sep-2017","0.705","1.88","4.76","0.66","21.00%","0.00%","17-Nov-2017","0.715","1.91","4.83","0.67","20.71%","0.00%"
"31-Dec-2017","15-Aug-2017","30-Jun-2017","2","51,133","46,491","44,290","44,290","-","227,061","- %","86.62%","19.51%","197,445","25.90","25.88","22.43","22.41","0.00","0.00","1.1500","1.15"," 200.27%"," 1,898.94%","30-Jun-2017","0.72","2.78","3.21","0.63","31.15%","0.00%","15-Aug-2017","0.68","2.63","3.03","0.59","32.99%","0.00%"
"31-Dec-2017","16-May-2017","31-Mar-2017","1","24,279","15,200","14,750","14,750","-","201,393","- %","60.75%","7.32%","197,445","12.30","12.29","7.47","7.46","0.00","0.00","1.0200","1.02"," 76.31%"," 404.88%","31-Mar-2017","0.545","4.43","7.30","0.53","13.71%","0.00%","16-May-2017","0.545","4.43","7.30","0.53","13.71%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","49,907","8,524","8,366","8,366","3,948","187,572","47.20%","16.76%","4.46%","197,445","25.28","25.26","4.23","4.23","2.00","2.00","0.9500","0.95"," 173.76%"," 467.57%","30-Dec-2016","0.46","1.82","10.86","0.48","9.21%","4.35%","24-Feb-2017","0.455","1.80","10.74","0.48","9.31%","4.40%"
"31-Dec-2016","14-Nov-2016","30-Sep-2016","3","27,230","3,007","3,056","3,056","-","181,649","- %","11.22%","1.68%","197,445","13.79","13.78","1.55","1.55","0.00","0.00","0.9200","0.92"," 224.13%"," 119.99%","30-Sep-2016","0.425","3.08","27.46","0.46","3.64%","0.00%","14-Nov-2016","0.405","2.94","26.17","0.44","3.82%","0.00%"
"31-Dec-2016","15-Aug-2016","30-Jun-2016","2","17,642","-2,609","-2,462","-2,462","-","175,726","- %","-13.96%","-1.40%","197,445","8.94","8.93","-1.25","-1.25","0.00","0.00","0.8900","0.89"," 49.11%"," 52.33%","30-Jun-2016","0.43","4.81","-34.48","0.48","-2.90%","0.00%","15-Aug-2016","0.405","4.53","-32.48","0.46","-3.08%","0.00%"
"31-Dec-2016","20-May-2016","31-Mar-2016","1","5,238","-4,862","-4,838","-4,838","-","173,773","- %","-92.36%","-2.78%","197,469","2.65","2.65","-2.45","-2.45","0.00","0.00","0.8800","0.88"," -112.57%"," -268.87%","31-Mar-2016","0.48","18.10","-19.59","0.55","-5.10%","0.00%","20-May-2016","0.455","17.15","-18.57","0.52","-5.38%","0.00%"
"31-Dec-2015","18-Feb-2016","31-Dec-2015","4","66,247","-3,529","-2,276","-2,276","-","177,700","- %","-3.44%","-1.28%","197,445","33.55","33.53","-1.16","-1.15","0.00","0.00","0.9000","0.90"," 85.11%"," 83.39%","31-Dec-2015","0.46","1.37","-39.91","0.51","-2.51%","0.00%","18-Feb-2016","0.42","1.25","-36.44","0.47","-2.74%","0.00%"
"31-Dec-2015","16-Nov-2015","30-Sep-2015","3","29,121","-16,409","-15,287","-15,287","-","164,840","- %","-52.49%","-9.27%","196,238","14.84","14.74","-7.79","-7.74","0.00","0.00","0.8400","0.83"," -195.97%"," -448.06%","30-Sep-2015","0.49","3.30","-6.29","0.58","-15.90%","0.00%","16-Nov-2015","0.49","3.30","-6.29","0.58","-15.90%","0.00%"
"31-Dec-2015","12-Aug-2015","30-Jun-2015","2","26,106","-3,507","-5,165","-5,165","-","176,079","- %","-19.78%","-2.93%","195,643","13.34","13.21","-2.64","-2.61","0.00","0.00","0.9000","0.89"," -280.28%"," 2.86%","30-Jun-2015","0.495","3.71","-18.75","0.55","-5.33%","0.00%","12-Aug-2015","0.485","3.63","-18.37","0.54","-5.44%","0.00%"
"31-Dec-2015","12-May-2015","31-Mar-2015","1","3,944","3,685","2,865","2,865","-","182,496","- %","72.64%","1.57%","196,232","2.01","2.00","1.46","1.45","0.00","0.00","0.9300","0.92"," 120.91%"," -66.53%","31-Mar-2015","0.565","28.11","38.70","0.61","2.58%","0.00%","12-May-2015","0.50","24.88","34.25","0.54","2.92%","0.00%"
"31-Dec-2014","11-Feb-2015","31-Dec-2014","4","102,426","-11,249","-13,700","-13,700","3,914","180,057","- %","-13.38%","-7.61%","195,714","52.33","51.84","-7.00","-6.93","2.00","1.98","0.9200","0.91"," -411.93%"," -180.27%","31-Dec-2014","0.59","1.13","-8.43","0.64","-11.86%","3.39%","11-Feb-2015","0.59","1.13","-8.43","0.64","-11.86%","3.39%"
"31-Dec-2014","04-Nov-2014","30-Sep-2014","3","76,413","7,138","4,392","4,392","3,921","198,032","89.29%","5.75%","2.22%","196,071","38.97","38.67","2.24","2.22","2.00","1.98","1.0100","1.00"," 182.60%"," -83.41%","30-Sep-2014","0.665","1.71","29.69","0.66","3.37%","3.01%","04-Nov-2014","0.60","1.54","26.79","0.59","3.73%","3.33%"
"31-Dec-2014","14-Aug-2014","30-Jun-2014","2","43,550","-4,410","-5,317","-5,317","3,909","187,658","- %","-12.21%","-2.83%","195,477","22.28","22.04","-2.72","-2.69","2.00","1.98","0.9600","0.95"," -162.11%"," -409.29%","30-Jun-2014","0.575","2.58","-21.14","0.60","-4.73%","3.48%","14-Aug-2014","0.60","2.69","-22.06","0.63","-4.53%","3.33%"
"31-Dec-2014","23-May-2014","31-Mar-2014","1","23,797","9,417","8,560","8,560","3,917","205,675","45.77%","35.97%","4.16%","195,881","12.15","12.04","4.37","4.33","2.00","1.98","1.0500","1.04"," -49.84%"," 164.60%","31-Mar-2014","0.59","4.86","13.50","0.56","7.41%","3.39%","23-May-2014","0.605","4.98","13.84","0.58","7.22%","3.31%"
"31-Dec-2013","17-Feb-2014","31-Dec-2013","4","45,835","19,431","17,067","17,067","-","197,679","- %","37.24%","8.63%","195,722","23.42","23.20","8.72","8.64","0.00","0.00","1.0100","1.00"," -35.55%"," 18.56%","31-Dec-2013","0.575","2.46","6.59","0.57","15.17%","0.00%","17-Feb-2014","0.585","2.50","6.71","0.58","14.91%","0.00%"
"31-Dec-2013","19-Nov-2013","30-Sep-2013","3","29,942","27,963","26,481","26,481","-","207,463","- %","88.44%","12.76%","195,720","15.30","15.15","13.53","13.40","0.00","0.00","1.0600","1.05"," 2,636.49%"," 145.97%","30-Sep-2013","0.435","2.84","3.22","0.41","31.10%","0.00%","19-Nov-2013","0.535","3.50","3.95","0.50","25.29%","0.00%"
"31-Dec-2013","26-Aug-2013","30-Jun-2013","2","23,523","-16","-1,044","-1,044","-","181,222","- %","-4.44%","-0.58%","196,981","11.94","11.90","-0.53","-0.53","0.00","0.00","0.9200","0.92"," 92.12%"," -103.99%","28-Jun-2013","0.365","3.06","-68.87","0.40","-1.45%","0.00%","26-Aug-2013","0.34","2.85","-64.15","0.37","-1.56%","0.00%"
"31-Dec-2013","15-May-2013","31-Mar-2013","1","18,346","-12,794","-13,250","-13,250","-","166,358","- %","-72.22%","-7.96%","195,716","9.37","9.28","-6.77","-6.71","0.00","0.00","0.8500","0.84"," -192.05%"," -144.72%","29-Mar-2013","0.34","3.63","-5.02","0.40","-19.91%","0.00%","15-May-2013","0.37","3.95","-5.47","0.44","-18.30%","0.00%"
"31-Dec-2012","05-Feb-2013","31-Dec-2012","4","90,013","12,002","15,925","14,395","4,896","180,182","34.01%","17.69%","7.99%","195,850","45.96","45.55","7.35","7.29","2.50","2.48","0.9200","0.91"," 33.71%"," 151.60%","31-Dec-2012","0.38","0.83","5.17","0.41","19.34%","6.58%","05-Feb-2013","0.36","0.78","4.90","0.39","20.42%","6.94%"
"31-Dec-2012","06-Nov-2012","30-Sep-2012","3","11,378","9,114","12,070","10,766","4,893","176,170","45.45%","106.08%","6.11%","195,745","5.81","5.76","5.50","5.45","2.50","2.48","0.9000","0.89"," -58.88%"," 128.55%","28-Sep-2012","0.41","7.05","7.45","0.46","13.41%","6.10%","06-Nov-2012","0.40","6.88","7.27","0.44","13.75%","6.25%"
"31-Dec-2012","08-Aug-2012","30-Jun-2012","2","10,474","26,039","27,036","26,183","-","197,644","- %","258.12%","13.25%","195,687","5.35","5.30","13.38","13.25","0.00","0.00","1.0100","1.00"," -11.63%"," 1,254.45%","29-Jun-2012","0.39","7.29","2.91","0.39","34.31%","0.00%","08-Aug-2012","0.37","6.91","2.77","0.37","36.16%","0.00%"
"31-Dec-2012","21-May-2012","31-Mar-2012","1","2,994","29,231","29,960","29,628","-","201,564","- %","1,000.67%","14.70%","195,693","1.53","1.52","15.14","14.99","0.00","0.00","1.0300","1.02"," 206.21%"," 260.29%","30-Mar-2012","0.41","26.80","2.71","0.40","36.93%","0.00%","21-May-2012","0.39","25.49","2.58","0.38","38.82%","0.00%"
"31-Dec-2011","21-Feb-2012","31-Dec-2011","4","5,310","-30,829","-25,981","-27,896","-","158,614","- %","-489.28%","-17.59%","182,315","2.91","2.69","-14.25","-14.12","0.00","0.00","0.8700","0.80"," 26.02%"," -57.91%","30-Dec-2011","0.31","10.64","-2.03","0.36","-49.36%","0.00%","21-Feb-2012","0.34","11.67","-2.22","0.39","-45.00%","0.00%"
"31-Dec-2011","14-Nov-2011","30-Sep-2011","3","3,008","-39,841","-36,333","-37,705","-","160,530","- %","-1,207.88%","-23.49%","195,768","1.54","1.52","-19.26","-19.08","0.00","0.00","0.8200","0.81"," -1,562.48%"," -515.09%","30-Sep-2011","0.32","20.83","-1.66","0.39","-60.19%","0.00%","14-Nov-2011","0.34","22.13","-1.77","0.41","-56.65%","0.00%"
"31-Dec-2011","08-Aug-2011","30-Jun-2011","2","2,932","-3,733","-1,322","-2,268","-","195,517","- %","-45.09%","-1.16%","195,517","1.50","1.48","-1.16","-1.15","0.00","0.00","1.0000","0.99"," 87.73%"," 61.55%","30-Jun-2011","0.34","22.67","-29.31","0.34","-3.41%","0.00%","08-Aug-2011","0.30","20.01","-25.86","0.30","-3.87%","0.00%"
"31-Dec-2011","30-May-2011","31-Mar-2011","1","3,235","-17,512","-17,952","-18,484","-","180,140","- %","-554.93%","-10.26%","195,805","1.65","1.64","-9.44","-9.35","0.00","0.00","0.9200","0.91"," -4.63%"," -394.49%","31-Mar-2011","0.36","21.79","-3.81","0.39","-26.22%","0.00%","30-May-2011","0.35","21.18","-3.71","0.38","-26.97%","0.00%"
