F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-May-2019","31-Mar-2019","1","10,029","-2,373","-2,258","-2,127","-","66,984","- %","-22.51%","-3.18%","558,200","1.80","1.80","-0.38","-0.38","0.00","0.00","0.1200","0.12"," -12,611.77%"," -29.93%","29-Mar-2019","0.065","3.62","-17.06","0.54","-5.86%","0.00%","30-May-2019","0.065","3.62","-17.06","0.54","-5.86%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","14,031","614","-344","17","-","66,984","- %","-2.45%","0.03%","558,200","2.51","2.51","0.00","0.00","0.00","0.00","0.1200","0.12"," 103.62%"," 100.70%","31-Dec-2018","0.05","1.99","1,641.76","0.42","0.06%","0.00%","28-Feb-2019","0.06","2.39","1,970.12","0.50","0.05%","0.00%"
"31-Dec-2018","16-Nov-2018","30-Sep-2018","3","13,718","-544","-561","-470","-","66,984","- %","-4.09%","-0.70%","558,200","2.46","2.46","-0.08","-0.08","0.00","0.00","0.1200","0.12"," 77.25%"," 43.85%","28-Sep-2018","0.095","3.87","-112.83","0.79","-0.89%","0.00%","16-Nov-2018","0.06","2.44","-71.26","0.50","-1.40%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","12,999","-2,140","-2,415","-2,066","-","66,984","- %","-18.58%","-3.08%","558,200","2.33","2.33","-0.37","-0.37","0.00","0.00","0.1200","0.12"," -26.21%"," -7.94%","29-Jun-2018","0.095","4.08","-25.67","0.79","-3.90%","0.00%","27-Aug-2018","0.105","4.51","-28.37","0.88","-3.52%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","11,784","-1,546","-1,741","-1,637","-","72,565","- %","-14.77%","-2.26%","558,200","2.11","2.11","-0.29","-0.29","0.00","0.00","0.1300","0.13"," 32.94%"," 23.36%","30-Mar-2018","0.105","4.97","-35.80","0.81","-2.79%","0.00%","25-May-2018","0.095","4.50","-32.39","0.73","-3.09%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","13,444","-1,412","-2,551","-2,441","-","72,565","- %","-18.98%","-3.36%","558,200","2.41","2.41","-0.44","-0.44","0.00","0.00","0.1300","0.13"," -191.64%"," -44.78%","29-Dec-2017","0.155","6.44","-35.44","1.19","-2.82%","0.00%","27-Feb-2018","0.13","5.40","-29.73","1.00","-3.36%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","15,747","-895","-784","-837","-","78,148","- %","-4.98%","-1.07%","558,200","2.82","2.82","-0.15","-0.15","0.00","0.00","0.1400","0.14"," 56.27%"," -209.84%","29-Sep-2017","0.16","5.67","-106.70","1.14","-0.94%","0.00%","21-Nov-2017","0.16","5.67","-106.70","1.14","-0.94%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","15,346","-1,430","-1,833","-1,914","-","78,148","- %","-11.94%","-2.45%","558,200","2.75","2.75","-0.34","-0.34","0.00","0.00","0.1400","0.14"," 10.39%"," -595.85%","30-Jun-2017","0.155","5.64","-45.20","1.11","-2.21%","0.00%","22-Aug-2017","0.16","5.82","-46.66","1.14","-2.14%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","15,424","-1,710","-2,037","-2,136","-","78,148","- %","-13.21%","-2.73%","558,200","2.76","2.76","-0.38","-0.38","0.00","0.00","0.1400","0.14"," -26.69%"," -428.62%","31-Mar-2017","0.175","6.33","-45.73","1.25","-2.19%","0.00%","30-May-2017","0.16","5.79","-41.81","1.14","-2.39%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","19,577","-466","-1,598","-1,686","-","78,148","- %","-8.16%","-2.16%","558,200","3.51","3.51","-0.30","-0.30","0.00","0.00","0.1400","0.14"," -321.26%"," -338.47%","30-Dec-2016","0.165","4.70","-54.63","1.18","-1.83%","0.00%","24-Feb-2017","0.185","5.27","-61.25","1.32","-1.63%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","19,252","1,654","759","762","-","83,730","- %","3.94%","0.91%","558,200","3.45","3.45","0.14","0.14","0.00","0.00","0.1500","0.15"," 97.41%"," 211.02%","30-Sep-2016","0.15","4.35","109.88","1.00","0.91%","0.00%","22-Nov-2016","0.14","4.06","102.56","0.93","0.98%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","17,657","1,097","482","386","-","83,730","- %","2.73%","0.46%","558,200","3.16","3.16","0.07","0.07","0.00","0.00","0.1500","0.15"," -40.62%"," -57.72%","30-Jun-2016","0.165","5.22","238.61","1.10","0.42%","0.00%","25-Aug-2016","0.165","5.22","238.61","1.10","0.42%","0.00%"
"31-Dec-2016","23-May-2016","31-Mar-2016","1","18,010","863","695","650","-","83,730","- %","3.86%","0.78%","558,200","3.23","3.23","0.12","0.12","0.00","0.00","0.1500","0.15"," -8.06%"," -48.17%","31-Mar-2016","0.19","5.89","163.17","1.27","0.61%","0.00%","23-May-2016","0.18","5.58","154.58","1.20","0.65%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","18,635","-245","-95","707","-","83,454","- %","-0.51%","0.85%","556,363","3.35","3.34","0.13","0.13","0.00","0.00","0.1500","0.15"," 188.57%"," -77.79%","31-Dec-2015","0.235","7.02","184.93","1.57","0.54%","0.00%","29-Feb-2016","0.18","5.37","141.65","1.20","0.71%","0.00%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","21,517","-23","111","245","-","78,148","- %","0.52%","0.31%","558,200","3.85","3.85","0.04","0.04","0.00","0.00","0.1400","0.14"," -73.17%"," -76.28%","30-Sep-2015","0.25","6.49","569.59","1.79","0.18%","0.00%","30-Nov-2015","0.24","6.23","546.81","1.71","0.18%","0.00%"
"31-Dec-2015","21-Aug-2015","30-Jun-2015","2","19,911","1,630","930","913","-","79,887","- %","4.67%","1.14%","570,625","3.49","3.57","0.16","0.16","0.00","0.00","0.1400","0.14"," -27.19%"," 0.33%","30-Jun-2015","0.27","7.74","168.75","1.93","0.59%","0.00%","21-Aug-2015","0.20","5.73","125.00","1.43","0.80%","0.00%"
"31-Dec-2015","28-May-2015","31-Mar-2015","1","21,284","1,947","1,247","1,254","-","83,730","- %","5.86%","1.50%","558,200","3.81","3.81","0.22","0.22","0.00","0.00","0.1500","0.15"," -60.60%"," -7.52%","31-Mar-2015","0.39","10.23","173.60","2.60","0.58%","0.00%","28-May-2015","0.295","7.74","131.31","1.97","0.76%","0.00%"
"31-Dec-2014","03-Mar-2015","31-Dec-2014","4","28,569","4,210","3,272","3,183","-","83,045","- %","11.45%","3.83%","553,636","5.16","5.12","0.57","0.57","0.00","0.00","0.1500","0.15"," 208.13%"," 78.02%","31-Dec-2014","0.135","2.62","23.48","0.90","4.26%","0.00%","03-Mar-2015","0.21","4.07","36.53","1.40","2.74%","0.00%"
"31-Dec-2014","25-Nov-2014","30-Sep-2014","3","17,864","1,723","1,023","1,033","-","78,148","- %","5.73%","1.32%","558,200","3.20","3.20","0.18","0.18","0.00","0.00","0.1400","0.14"," 13.52%"," 34.33%","30-Sep-2014","0.135","4.22","72.95","0.96","1.37%","0.00%","25-Nov-2014","0.19","5.94","102.67","1.36","0.97%","0.00%"
"31-Dec-2014","28-Aug-2014","30-Jun-2014","2","13,718","1,266","868","910","-","78,148","- %","6.33%","1.16%","558,200","2.46","2.46","0.16","0.16","0.00","0.00","0.1400","0.14"," -32.89%"," -32.64%","30-Jun-2014","0.115","4.68","70.54","0.82","1.42%","0.00%","28-Aug-2014","0.145","5.90","88.94","1.04","1.12%","0.00%"
"31-Dec-2014","29-May-2014","31-Mar-2014","1","13,740","2,158","1,276","1,356","-","78,148","- %","9.29%","1.74%","558,200","2.46","2.46","0.23","0.23","0.00","0.00","0.1400","0.14"," -24.16%"," -26.14%","31-Mar-2014","0.105","4.27","43.22","0.75","2.31%","0.00%","29-May-2014","0.11","4.47","45.28","0.79","2.21%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","15,078","2,896","1,862","1,788","-","72,565","- %","12.35%","2.46%","558,200","2.70","2.70","0.32","0.32","0.00","0.00","0.1300","0.13"," 132.51%"," 2.70%","31-Dec-2013","0.095","3.52","29.66","0.73","3.37%","0.00%","28-Feb-2014","0.10","3.70","31.22","0.77","3.20%","0.00%"
"31-Dec-2013","28-Nov-2013","30-Sep-2013","3","13,954","2,049","751","769","-","72,565","- %","5.38%","1.06%","558,200","2.50","2.50","0.13","0.13","0.00","0.00","0.1300","0.13"," -43.08%"," -63.93%","30-Sep-2013","0.085","3.40","61.70","0.65","1.62%","0.00%","28-Nov-2013","0.105","4.20","76.22","0.81","1.31%","0.00%"
"31-Dec-2013","23-Aug-2013","30-Jun-2013","2","14,966","2,276","1,348","1,351","-","72,565","- %","9.01%","1.86%","558,200","2.68","2.68","0.24","0.24","0.00","0.00","0.1300","0.13"," -26.42%"," -1.67%","28-Jun-2013","0.09","3.36","37.19","0.69","2.69%","0.00%","23-Aug-2013","0.09","3.36","37.19","0.69","2.69%","0.00%"
"31-Dec-2013","27-May-2013","31-Mar-2013","1","14,420","2,682","1,791","1,836","-","72,565","- %","12.42%","2.53%","558,200","2.58","2.58","0.32","0.32","0.00","0.00","0.1300","0.13"," 5.46%"," 658.05%","29-Mar-2013","0.065","2.52","19.76","0.50","5.06%","0.00%","27-May-2013","0.08","3.10","24.32","0.62","4.11%","0.00%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","20,713","2,623","1,740","1,741","-","72,565","- %","8.40%","2.40%","558,200","3.71","3.71","0.31","0.31","0.00","0.00","0.1300","0.13"," -18.34%"," -11.76%","31-Dec-2012","0.08","2.16","25.65","0.62","3.90%","0.00%","25-Feb-2013","0.07","1.89","22.44","0.54","4.46%","0.00%"
"31-Dec-2012","30-Nov-2012","30-Sep-2012","3","15,142","2,944","2,132","2,132","-","66,984","- %","14.08%","3.18%","558,200","2.71","2.71","0.38","0.38","0.00","0.00","0.1200","0.12"," 55.17%"," 24.39%","28-Sep-2012","0.08","2.95","20.95","0.67","4.77%","0.00%","30-Nov-2012","0.08","2.95","20.95","0.67","4.77%","0.00%"
"31-Dec-2012","28-Aug-2012","30-Jun-2012","2","14,229","2,198","1,426","1,374","-","66,984","- %","10.02%","2.05%","558,200","2.55","2.55","0.26","0.26","0.00","0.00","0.1200","0.12"," 517.63%"," 193.59%","29-Jun-2012","0.09","3.53","36.56","0.75","2.73%","0.00%","28-Aug-2012","0.10","3.92","40.63","0.83","2.46%","0.00%"
"31-Dec-2012","25-May-2012","31-Mar-2012","1","10,563","1,116","-322","-329","-","66,984","- %","-3.05%","-0.49%","558,200","1.89","1.89","-0.06","-0.06","0.00","0.00","0.1200","0.12"," -116.68%"," -138.66%","30-Mar-2012","0.10","5.28","-169.67","0.83","-0.59%","0.00%","25-May-2012","0.09","4.76","-152.70","0.75","-0.65%","0.00%"
"31-Dec-2011","20-Feb-2012","31-Dec-2011","4","13,778","2,319","1,960","1,973","-","66,984","- %","14.23%","2.95%","558,200","2.47","2.47","0.35","0.35","0.00","0.00","0.1200","0.12"," 15.11%"," -19.83%","30-Dec-2011","0.09","3.65","25.46","0.75","3.93%","0.00%","20-Feb-2012","0.11","4.46","31.12","0.92","3.21%","0.00%"
"31-Dec-2011","22-Nov-2011","30-Sep-2011","3","10,721","1,984","1,825","1,714","-","57,133","- %","17.02%","3.00%","519,393","2.06","1.92","0.33","0.31","0.00","0.00","0.1100","0.10"," 266.24%"," -40.42%","30-Sep-2011","0.06","2.91","18.18","0.55","5.50%","0.00%","22-Nov-2011","0.08","3.88","24.24","0.73","4.13%","0.00%"
"31-Dec-2011","26-Aug-2011","30-Jun-2011","2","10,045","687","551","468","-","52,249","- %","5.49%","0.90%","474,999","2.11","1.80","0.10","0.08","0.00","0.00","0.1100","0.09"," -45.01%"," 234.87%","30-Jun-2011","0.08","3.78","81.20","0.73","1.23%","0.00%","26-Aug-2011","0.06","2.84","60.90","0.55","1.64%","0.00%"
"31-Dec-2011","26-May-2011","31-Mar-2011","1","10,003","1,098","917","851","-","0","- %","9.17%","- %","504,705","1.98","1.79","0.16","0.15","0.00","0.00","0.0000","0.00"," -65.42%"," 2,027.50%","31-Mar-2011","0.08","4.04","47.45","0.00","2.11%","0.00%","26-May-2011","0.09","4.54","53.38","0.00","1.87%","0.00%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","4","11,153","2,870","2,518","2,461","-","59,911","- %","22.58%","4.11%","544,651","2.05","2.00","0.45","0.44","0.00","0.00","0.1100","0.11"," -14.46%"," 188.85%","30-Dec-2010","0.06","2.93","13.28","0.55","7.53%","0.00%","24-Feb-2011","0.07","3.42","15.49","0.64","6.45%","0.00%"
"31-Dec-2010","24-Nov-2010","30-Sep-2010","3","13,195","2,934","2,934","2,877","-","0","- %","22.24%","- %","550,800","2.40","2.36","0.53","0.52","0.00","0.00","0.0000","0.00"," 929.11%"," 247.46%","30-Sep-2010","0.06","2.50","11.49","0.00","8.71%","0.00%","24-Nov-2010","0.08","3.34","15.32","0.00","6.53%","0.00%"
"31-Dec-2010","23-Aug-2010","30-Jun-2010","2","5,747","-333","-333","-347","-","5,719","- %","-5.79%","-6.07%","57,195","10.05","1.03","-0.06","-0.06","0.00","0.00","0.1000","0.01"," -967.50%"," 59.42%","30-Jun-2010","0.07","0.70","-11.54","0.70","-8.67%","0.00%","23-Aug-2010","0.07","0.70","-11.54","0.70","-8.67%","0.00%"
"31-Dec-2010","26-May-2010","31-Mar-2010","1","6,499","75","75","40","-","40,000","- %","1.15%","0.10%","400,000","1.62","1.16","0.01","0.01","0.00","0.00","0.1000","0.07"," -95.31%"," 171.43%","31-Mar-2010","0.08","4.92","800.00","0.80","0.13%","0.00%","26-May-2010","0.07","4.31","700.00","0.70","0.14%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","17,116","885","885","852","-","56,799","- %","5.17%","1.50%","567,999","3.01","3.07","0.15","0.15","0.00","0.00","0.1000","0.10"," 2.90%"," 157.22%","31-Dec-2009","0.09","2.99","60.00","0.90","1.67%","0.00%","24-Feb-2010","0.07","2.32","46.67","0.70","2.14%","0.00%"
"31-Dec-2009","26-Nov-2009","30-Sep-2009","3","6,699","828","828","828","-","55,199","- %","12.36%","1.50%","551,999","1.21","1.20","0.15","0.15","0.00","0.00","0.1000","0.10"," 196.84%"," 136.27%","30-Sep-2009","0.09","7.42","60.00","0.90","1.67%","0.00%","26-Nov-2009","0.09","7.42","60.00","0.90","1.67%","0.00%"
"31-Dec-2009","25-Aug-2009","30-Jun-2009","2","3,347","-855","-855","-855","-","18,586","- %","-25.55%","-4.60%","185,869","1.80","0.60","-0.46","-0.15","0.00","0.00","0.1000","0.03"," -1,426.79%"," 12.93%","30-Jun-2009","0.12","6.66","-26.09","1.20","-3.83%","0.00%","25-Aug-2009","0.10","5.55","-21.74","1.00","-4.60%","0.00%"

