F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-Aug-2019","30-Jun-2019","2","366,614","6,290","2,759","2,759","0","122,241","- %","0.75%","2.26%","134,331","272.92","272.92","2.05","2.05","0.00","0.00","0.9100","0.91"," 33.41%"," -58.47%","28-Jun-2019","0.51","0.19","24.83","0.56","4.03%","0.00%","28-Aug-2019","0.48","0.18","23.37","0.53","4.28%","0.00%"
"31-Dec-2019","29-May-2019","31-Mar-2019","1","377,153","6,506","2,068","2,068","0","120,897","- %","0.55%","1.71%","134,331","280.76","280.76","1.54","1.54","0.00","0.00","0.9000","0.90"," -39.83%"," -79.96%","29-Mar-2019","0.53","0.19","34.43","0.59","2.90%","0.00%","29-May-2019","0.545","0.19","35.40","0.61","2.82%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","385,703","7,972","3,437","3,437","0","122,241","- %","0.89%","2.81%","134,331","287.13","287.13","2.56","2.56","0.00","0.00","0.9100","0.91"," -3.29%"," -77.35%","31-Dec-2018","0.44","0.15","17.20","0.48","5.82%","0.00%","27-Feb-2019","0.50","0.17","19.54","0.55","5.12%","0.00%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","388,315","7,458","3,080","3,554","0","119,554","- %","0.79%","2.97%","134,331","289.07","289.07","2.65","2.65","0.00","0.00","0.8900","0.89"," -46.51%"," -76.86%","28-Sep-2018","0.58","0.20","21.92","0.65","4.56%","0.00%","27-Nov-2018","0.51","0.18","19.28","0.57","5.19%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","391,794","10,587","6,170","6,644","0","118,664","- %","1.57%","5.60%","133,331","293.85","291.66","4.98","4.95","0.00","0.00","0.8900","0.88"," -35.60%"," -54.38%","29-Jun-2018","0.72","0.25","14.45","0.81","6.92%","0.00%","28-Aug-2018","0.745","0.25","14.95","0.84","6.69%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","386,145","14,127","9,843","10,317","0","118,664","- %","2.55%","8.69%","133,331","289.61","287.46","7.74","7.68","0.00","0.00","0.8900","0.88"," -32.00%"," -11.73%","30-Mar-2018","0.755","0.26","9.76","0.85","10.25%","0.00%","30-May-2018","0.75","0.26","9.69","0.84","10.32%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","369,379","18,613","14,622","15,173","0","118,664","- %","3.96%","12.79%","133,331","277.04","274.98","11.38","11.30","0.00","0.00","0.8900","0.88"," -1.23%"," 107.56%","29-Dec-2017","0.86","0.31","7.56","0.97","13.23%","0.00%","27-Feb-2018","0.84","0.30","7.38","0.94","13.55%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","347,795","20,345","15,285","15,362","0","113,736","- %","4.39%","13.51%","132,252","262.98","258.91","11.62","11.44","0.00","0.00","0.8600","0.85"," 5.48%"," 129.76%","29-Sep-2017","1.25","0.48","10.76","1.45","9.29%","0.00%","30-Nov-2017","1.08","0.41","9.30","1.26","10.76%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","338,466","18,787","14,487","14,564","0","179,862","- %","4.28%","8.10%","132,252","255.93","251.96","11.01","10.84","0.00","0.00","1.3600","1.34"," 24.61%"," 270.87%","30-Jun-2017","2.20","0.86","19.98","1.62","5.01%","0.00%","28-Aug-2017","1.32","0.52","11.99","0.97","8.34%","0.00%"
"31-Mar-2017","09-May-2017","31-Mar-2017","1","317,132","15,781","11,611","11,688","0","178,418","- %","3.66%","6.55%","134,148","236.40","236.08","8.71","8.70","0.00","0.00","1.3300","1.33"," 59.89%"," 315.94%","31-Mar-2017","1.09","0.46","12.51","0.82","7.99%","0.00%","09-May-2017","1.13","0.48","12.97","0.85","7.71%","0.00%"
"31-Mar-2017","21-Feb-2017","31-Dec-2016","","310,522","10,293","6,551","7,310","0","170,605","- %","2.11%","4.28%","132,252","234.80","231.16","5.53","5.44","0.00","0.00","1.2900","1.27"," 9.33%"," 64.68%","30-Dec-2016","0.905","0.39","16.37","0.70","6.11%","0.00%","21-Feb-2017","1.00","0.43","18.09","0.78","5.53%","0.00%"
"31-Mar-2017","22-Nov-2016","30-Sep-2016","","308,521","8,897","5,927","6,686","0","167,964","- %","1.92%","3.98%","132,255","233.28","229.67","5.06","4.98","0.00","0.00","1.2700","1.25"," 70.26%"," 2,189.38%","30-Sep-2016","0.97","0.42","19.19","0.76","5.21%","0.00%","22-Nov-2016","0.945","0.41","18.69","0.74","5.35%","0.00%"
"31-Mar-2017","25-Aug-2016","30-Jun-2016","","292,389","4,882","3,168","3,927","6,578","165,660","167.53%","1.08%","2.37%","132,528","220.62","217.66","2.96","2.92","4.96","4.90","1.2500","1.23"," 39.75%"," 1,187.81%","30-Jun-2016","0.815","0.37","27.50","0.65","3.64%","6.09%","25-Aug-2016","0.765","0.35","25.82","0.61","3.87%","6.49%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","287,405","2,863","2,051","2,810","6,578","122,846","234.13%","0.71%","2.29%","99,069","290.10","213.95","2.84","2.09","6.64","4.90","1.2400","0.91"," -36.70%"," 271.55%","31-Mar-2016","0.805","0.28","28.38","0.65","3.52%","8.25%","26-May-2016","0.885","0.31","31.20","0.71","3.20%","7.50%"
