F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","22-Aug-2019","30-Jun-2019","2","177,088","-74,908","-76,764","-76,762","-","420,374","- %","-43.35%","-18.26%","778,470","22.75","22.75","-9.86","-9.86","0.00","0.00","0.5400","0.54"," 41.74%"," 32.14%","28-Jun-2019","0.345","1.52","-3.50","0.64","-28.58%","0.00%","22-Aug-2019","0.34","1.49","-3.45","0.63","-29.00%","0.00%"
"31-Dec-2019","21-May-2019","31-Mar-2019","1","102,808","-130,700","-131,764","-131,764","-","412,589","- %","-128.17%","-31.94%","778,470","13.21","13.21","-16.92","-16.92","0.00","0.00","0.5300","0.53"," -222.09%"," 50.58%","29-Mar-2019","0.41","3.10","-2.42","0.77","-41.28%","0.00%","21-May-2019","0.31","2.35","-1.83","0.58","-54.60%","0.00%"
"31-Dec-2018","21-Feb-2019","31-Dec-2018","4","189,653","-38,921","-40,910","-40,909","-","459,297","- %","-21.57%","-8.91%","778,470","24.36","24.36","-5.26","-5.26","0.00","0.00","0.5900","0.59"," 38.67%"," 77.52%","31-Dec-2018","0.215","0.88","-4.09","0.36","-24.44%","0.00%","21-Feb-2019","0.265","1.09","-5.04","0.45","-19.83%","0.00%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","167,436","-62,965","-66,700","-66,698","-","451,513","- %","-39.84%","-14.77%","778,470","21.51","21.51","-8.57","-8.57","0.00","0.00","0.5800","0.58"," 41.03%"," 64.87%","28-Sep-2018","0.22","1.02","-2.57","0.38","-38.95%","0.00%","22-Nov-2018","0.29","1.35","-3.38","0.50","-29.54%","0.00%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","128,726","-110,014","-113,116","-113,114","-","435,943","- %","-87.87%","-25.95%","778,470","16.54","16.54","-14.54","-14.54","0.00","0.00","0.5600","0.56"," 57.57%"," 54.22%","29-Jun-2018","0.195","1.18","-1.34","0.35","-74.51%","0.00%","24-Aug-2018","0.21","1.27","-1.45","0.38","-69.19%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","67,104","-264,200","-266,620","-266,620","-","404,804","- %","-397.32%","-65.86%","778,470","8.62","8.62","-34.24","-34.24","0.00","0.00","0.5200","0.52"," -46.54%"," -45.18%","30-Mar-2018","0.26","3.02","-0.76","0.50","-131.73%","0.00%","","0.215","2.49","-0.63","0.41","-159.30%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","147,787","-183,435","-181,948","-181,946","-","498,221","- %","-123.12%","-36.52%","778,470","18.98","18.98","-23.37","-23.37","0.00","0.00","0.6400","0.64"," 4.17%"," -548.88%","29-Dec-2017","0.325","1.71","-1.39","0.51","-71.91%","0.00%","22-Feb-2018","0.325","1.71","-1.39","0.51","-71.91%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","151,813","-182,852","-189,866","-189,865","-","560,499","- %","-125.07%","-33.87%","778,470","19.50","19.50","-24.39","-24.39","0.00","0.00","0.7200","0.72"," 23.16%"," -338.60%","29-Sep-2017","1.54","7.90","-6.31","2.14","-15.84%","0.00%","","1.54","7.90","-6.31","2.14","-15.84%","0.00%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","128,212","-246,852","-247,094","-247,092","-","591,637","- %","-192.72%","-41.76%","778,470","16.47","16.47","-31.74","-31.74","0.00","0.00","0.7600","0.76"," -34.55%"," -219.19%","30-Jun-2017","1.54","9.35","-4.85","2.03","-20.61%","0.00%","21-Aug-2017","1.54","9.35","-4.85","2.03","-20.61%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","75,712","-183,552","-183,648","-183,648","-","692,839","- %","-242.56%","-26.51%","778,470","9.73","9.73","-23.56","-23.56","0.00","0.00","0.8900","0.89"," -554.95%"," -283.72%","31-Mar-2017","1.54","15.83","-6.53","1.73","-15.32%","0.00%","22-May-2017","1.54","15.83","-6.53","1.73","-15.32%","0.00%"
