F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","25-Apr-2019","31-Mar-2019","1","918,159","113,313","95,641","96,443","-","1,087,968","- %","10.42%","8.86%","824,218","111.40","111.05","11.70","11.66","0.00","0.00","1.3200","1.32"," -67.30%"," 37.82%","29-Mar-2019","4.98","4.47","42.56","3.77","2.35%","0.00%","25-Apr-2019","5.72","5.13","48.88","4.33","2.05%","0.00%"
"31-Dec-2018","24-Jan-2019","31-Dec-2018","4","2,639,065","337,004","292,617","294,924","1,235","980,494","0.42%","11.09%","30.08%","823,945","320.30","319.19","35.79","35.67","0.15","0.15","1.1900","1.19"," 44.32%"," 42.68%","31-Dec-2018","3.80","1.19","10.62","3.19","9.42%","0.04%","24-Jan-2019","3.98","1.24","11.12","3.34","8.99%","0.04%"
"31-Dec-2018","25-Oct-2018","30-Sep-2018","3","1,937,558","234,176","202,499","204,353","-","1,022,030","- %","10.45%","19.99%","824,218","235.08","234.35","24.81","24.72","0.00","0.00","1.2400","1.24"," 69.73%"," 35.88%","28-Sep-2018","3.80","1.62","15.33","3.06","6.52%","0.00%","25-Oct-2018","3.70","1.57","14.92","2.98","6.70%","0.00%"
"31-Dec-2018","27-Jul-2018","30-Jun-2018","2","1,288,607","146,377","119,717","120,396","-","931,314","- %","9.29%","12.93%","824,172","156.35","155.86","14.62","14.56","0.00","0.00","1.1300","1.13"," 72.05%"," 18.24%","29-Jun-2018","3.94","2.52","26.97","3.49","3.71%","0.00%","27-Jul-2018","3.90","2.49","26.70","3.45","3.75%","0.00%"
"31-Dec-2018","24-Apr-2018","31-Mar-2018","1","746,174","84,941","69,758","69,976","-","880,766","- %","9.35%","7.94%","823,146","90.65","90.25","8.50","8.46","0.00","0.00","1.0700","1.07"," -66.15%"," 23.30%","30-Mar-2018","3.32","3.66","39.05","3.10","2.56%","0.00%","24-Apr-2018","3.26","3.60","38.35","3.05","2.61%","0.00%"
"31-Dec-2017","25-Jan-2018","31-Dec-2017","4","2,139,160","253,653","205,073","206,699","1,234","814,914","0.60%","9.59%","25.36%","823,146","259.88","258.73","25.13","25.00","0.15","0.15","0.9900","0.99"," 37.44%"," 17.25%","29-Dec-2017","3.76","1.45","14.97","3.80","6.68%","0.04%","25-Jan-2018","3.59","1.38","14.30","3.63","6.99%","0.04%"
"31-Dec-2017","20-Oct-2017","30-Sep-2017","3","1,621,421","197,635","149,397","150,395","-","879,955","- %","9.21%","17.09%","822,388","197.16","196.11","18.29","18.19","0.00","0.00","1.0700","1.06"," 47.70%"," 9.76%","29-Sep-2017","3.80","1.93","20.78","3.55","4.81%","0.00%","20-Oct-2017","3.83","1.94","20.94","3.58","4.77%","0.00%"
"31-Dec-2017","20-Jul-2017","30-Jun-2017","2","1,145,179","131,618","101,191","101,824","-","831,256","- %","8.84%","12.25%","823,026","139.14","138.51","12.39","12.32","0.00","0.00","1.0100","1.01"," 79.41%"," 10.49%","30-Jun-2017","4.15","2.98","33.54","4.11","2.98%","0.00%","20-Jul-2017","4.05","2.91","32.74","4.01","3.05%","0.00%"
"31-Dec-2017","25-Apr-2017","31-Mar-2017","1","659,841","72,565","56,827","56,754","-","788,478","- %","8.61%","7.20%","821,331","80.34","79.81","6.91","6.86","0.00","0.00","0.9600","0.95"," -67.80%"," 21.73%","31-Mar-2017","3.97","4.94","57.45","4.14","1.74%","0.00%","25-Apr-2017","4.01","4.99","58.03","4.18","1.72%","0.00%"
"31-Dec-2016","24-Jan-2017","31-Dec-2016","4","2,013,253","220,978","174,464","176,282","982","729,047","0.56%","8.67%","24.18%","819,154","245.77","243.50","21.52","21.32","0.12","0.12","0.8900","0.88"," 28.66%"," 13.02%","30-Dec-2016","4.14","1.68","19.24","4.65","5.20%","0.03%","24-Jan-2017","4.05","1.65","18.82","4.55","5.31%","0.03%"
