F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2020","26-Jun-2019","30-Apr-2019","1","9,784","-158","-248","-220","-","111,264","- %","-2.53%","-0.20%","60,800","16.09","16.09","-0.36","-0.36","0.00","0.00","1.8300","1.83"," -113.14%"," -149.55%","30-Apr-2019","0.78","4.85","-215.56","0.43","-0.46%","0.00%","26-Jun-2019","0.77","4.78","-212.80","0.42","-0.47%","0.00%"
"31-Jan-2019","28-Mar-2019","31-Jan-2019","4","44,447","755","1,554","1,674","1,824","111,872","108.96%","3.50%","1.50%","60,800","73.10","73.10","2.75","2.75","3.00","3.00","1.8400","1.84"," 55.14%"," 17.23%","31-Jan-2019","0.80","1.09","29.06","0.43","3.44%","3.75%","28-Mar-2019","0.80","1.09","29.06","0.43","3.44%","3.75%"
"31-Jan-2019","18-Dec-2018","31-Oct-2018","3","34,200","126","969","1,079","-","111,264","- %","2.83%","0.97%","60,800","56.25","56.25","1.77","1.77","0.00","0.00","1.8300","1.83"," -39.14%"," -39.04%","31-Oct-2018","0.85","1.51","47.90","0.46","2.09%","0.00%","18-Dec-2018","0.80","1.42","45.08","0.44","2.22%","0.00%"
"31-Jan-2019","26-Sep-2018","31-Jul-2018","2","21,669","532","1,703","1,773","-","112,480","- %","7.86%","1.58%","60,800","35.64","35.64","2.92","2.92","0.00","0.00","1.8500","1.85"," 299.32%"," 36.81%","31-Jul-2018","0.95","2.67","32.58","0.51","3.07%","0.00%","26-Sep-2018","0.885","2.48","30.35","0.48","3.30%","0.00%"
"31-Jan-2019","29-Jun-2018","30-Apr-2018","1","11,552","339","406","444","-","113,088","- %","3.51%","0.39%","60,800","19.00","19.00","0.73","0.73","0.00","0.00","1.8600","1.86"," -68.91%"," -43.58%","30-Apr-2018","0.95","5.00","130.09","0.51","0.77%","0.00%","29-Jun-2018","0.835","4.39","114.34","0.45","0.87%","0.00%"
"31-Jan-2018","27-Mar-2018","31-Jan-2018","4","48,876","1,831","1,345","1,428","1,824","110,656","127.73%","2.75%","1.29%","60,800","80.39","80.39","2.35","2.35","3.00","3.00","1.8200","1.82"," -19.32%"," -41.83%","30-Jan-2018","0.99","1.23","42.15","0.54","2.37%","3.03%","27-Mar-2018","0.95","1.18","40.45","0.52","2.47%","3.16%"
"31-Jan-2018","20-Dec-2017","31-Oct-2017","3","38,238","2,153","1,718","1,770","-","110,047","- %","4.49%","1.61%","60,800","62.89","62.89","2.91","2.91","0.00","0.00","1.8100","1.81"," 36.57%"," 258.30%","31-Oct-2017","1.05","1.67","36.07","0.58","2.77%","0.00%","20-Dec-2017","1.04","1.65","35.72","0.57","2.80%","0.00%"
"31-Jan-2018","21-Sep-2017","31-Jul-2017","2","25,997","1,693","1,280","1,296","-","109,439","- %","4.92%","1.18%","60,800","42.76","42.76","2.13","2.13","0.00","0.00","1.8000","1.80"," 64.68%"," 1,461.45%","31-Jul-2017","1.07","2.50","50.20","0.59","1.99%","0.00%","21-Sep-2017","1.05","2.46","49.26","0.58","2.03%","0.00%"
"31-Jan-2018","30-Jun-2017","30-Apr-2017","1","13,654","1,056","790","787","-","111,264","- %","5.79%","0.71%","60,800","22.46","22.46","1.29","1.29","0.00","0.00","1.8300","1.83"," -67.94%"," 200.13%","28-Apr-2017","1.30","5.79","100.43","0.71","1.00%","0.00%","30-Jun-2017","1.14","5.08","88.07","0.62","1.14%","0.00%"
"31-Jan-2017","31-Mar-2017","31-Jan-2017","4","48,154","3,521","2,448","2,455","3,040","109,439","123.83%","5.08%","2.24%","60,800","79.20","79.20","4.04","4.04","5.00","5.00","1.8000","1.80"," 396.96%"," -44.20%","31-Jan-2017","1.00","1.26","24.77","0.56","4.04%","5.00%","31-Mar-2017","1.06","1.34","26.25","0.59","3.81%","4.72%"
