F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-Aug-2019","30-Jun-2019","2","508,592","68,425","51,086","51,086","-","124,800","- %","10.04%","40.93%","64,000","794.68","794.68","79.80","79.80","0.00","0.00","1.9500","1.95"," 50.71%"," -21.32%","28-Jun-2019","64.00","8.05","80.18","32.82","1.25%","0.00%","27-Aug-2019","63.90","8.04","80.05","32.77","1.25%","0.00%"
"31-Dec-2019","25-Apr-2019","31-Mar-2019","1","264,986","43,265","33,897","33,897","-","139,520","- %","12.79%","24.30%","64,000","414.04","414.04","53.00","53.00","0.00","0.00","2.1800","2.18"," -73.81%"," -0.97%","29-Mar-2019","64.50","15.58","121.78","29.59","0.82%","0.00%","25-Apr-2019","64.08","15.48","120.99","29.39","0.83%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","1,048,568","171,292","129,449","129,449","-","105,599","- %","12.35%","122.58%","64,000","1,638.39","1,638.39","202.30","202.30","0.00","0.00","1.6500","1.65"," 30.56%"," 9.97%","31-Dec-2018","62.00","3.78","30.65","37.58","3.26%","0.00%","27-Feb-2019","63.42","3.87","31.36","38.44","3.19%","0.00%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","777,414","132,441","99,147","99,147","-","132,479","- %","12.75%","74.84%","64,000","1,214.71","1,214.71","154.90","154.90","0.00","0.00","2.0700","2.07"," 52.69%"," 2.49%","28-Sep-2018","64.28","5.29","41.49","31.05","2.41%","0.00%","27-Nov-2018","63.50","5.23","40.99","30.68","2.44%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","520,362","86,885","64,932","64,932","-","98,559","- %","12.48%","65.88%","64,000","813.07","813.07","101.50","101.50","0.00","0.00","1.5400","1.54"," 89.69%"," 1.21%","29-Jun-2018","67.98","8.36","67.00","44.14","1.49%","0.00%","28-Aug-2018","66.78","8.21","65.82","43.36","1.52%","0.00%"
"31-Dec-2018","25-Apr-2018","31-Mar-2018","1","266,114","46,457","34,230","34,230","-","138,240","- %","12.86%","24.76%","64,000","415.80","415.80","53.50","53.50","0.00","0.00","2.1600","2.16"," -70.92%"," 7.23%","30-Mar-2018","68.50","16.47","128.07","31.71","0.78%","0.00%","25-Apr-2018","67.40","16.21","126.02","31.20","0.79%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","1,064,536","157,519","117,717","117,717","-","104,319","- %","11.06%","112.84%","64,000","1,663.34","1,663.34","183.90","183.90","0.00","0.00","1.6300","1.63"," 21.69%"," -21.03%","29-Dec-2017","62.00","3.73","33.71","38.04","2.97%","0.00%","27-Feb-2018","69.90","4.20","38.00","42.88","2.63%","0.00%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","795,476","127,541","96,737","96,737","-","153,600","- %","12.16%","62.98%","64,000","1,242.93","1,242.93","151.20","151.20","0.00","0.00","2.4000","2.40"," 50.79%"," -13.05%","29-Sep-2017","60.36","4.86","39.93","25.15","2.50%","0.00%","28-Nov-2017","59.40","4.78","39.30","24.75","2.54%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","513,640","84,790","64,155","64,155","-","120,959","- %","12.49%","53.04%","64,000","802.56","802.56","100.20","100.20","0.00","0.00","1.8900","1.89"," 100.98%"," -9.12%","30-Jun-2017","58.38","7.27","58.24","30.89","1.72%","0.00%","22-Aug-2017","59.22","7.38","59.08","31.33","1.69%","0.00%"
"31-Dec-2017","27-Apr-2017","31-Mar-2017","1","250,100","42,103","31,921","31,921","-","197,119","- %","12.76%","16.19%","64,000","390.78","390.78","49.90","49.90","0.00","0.00","3.0800","3.08"," -78.59%"," -5.80%","31-Mar-2017","57.42","14.69","115.12","18.64","0.87%","0.00%","27-Apr-2017","57.00","14.59","114.28","18.51","0.88%","0.00%"
