F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","1,434,370","-412,413","-784,737","-774,877","-","1,501,501","- %","-54.71%","-51.61%","2,346,096","61.14","60.54","-33.03","-32.70","0.00","0.00","0.6400","0.63",""," -1,725.52%","31-Dec-2018","0.075","0.12","-0.23","0.12","-440.38%","0.00%","27-Feb-2019","0.105","0.17","-0.32","0.16","-314.56%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","1,390,250","-27,082","-41,166","-42,447","-","2,195,124","- %","-2.96%","-1.93%","2,152,083","64.60","58.67","-1.97","-1.79","0.00","0.00","1.0200","0.93",""," 87.25%","29-Dec-2017","0.225","0.35","-11.41","0.22","-8.77%","0.00%","26-Feb-2018","0.235","0.36","-11.91","0.23","-8.39%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","1,646,782","-316,647","-333,124","-332,981","-","2,367,423","- %","-20.23%","-14.07%","2,132,814","77.21","69.50","-15.61","-14.05","0.00","0.00","1.1100","1.00",""," -772.32%","30-Dec-2016","0.34","0.44","-2.18","0.31","-45.92%","0.00%","24-Feb-2017","0.355","0.46","-2.27","0.32","-43.98%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","1,641,282","124,135","47,899","49,527","-","2,354,868","- %","2.92%","2.10%","1,868,943","87.82","69.27","2.65","2.09","0.00","0.00","1.2600","0.99",""," 17.40%","31-Dec-2015","0.51","0.58","19.25","0.40","5.20%","0.00%","25-Feb-2016","0.455","0.52","17.17","0.36","5.82%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","1,865,131","118,249","39,752","42,187","-","2,051,387","- %","2.13%","2.06%","1,554,081","120.02","78.72","2.72","1.78","0.00","0.00","1.3200","0.87",""," 79.90%","31-Dec-2014","0.49","0.41","18.05","0.37","5.54%","0.00%","25-Feb-2015","0.695","0.58","25.60","0.53","3.91%","0.00%"
"31-Dec-2013","06-Mar-2014","31-Dec-2013","4","1,986,427","46,499","19,908","23,450","-","2,018,609","- %","1.00%","1.16%","1,462,760","135.80","83.84","1.60","0.99","0.00","0.00","1.3800","0.85",""," -67.56%","31-Dec-2013","0.45","0.33","28.07","0.33","3.56%","0.00%","06-Mar-2014","0.685","0.50","42.73","0.50","2.34%","0.00%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","2,394,593","11,293","70,345","72,283","-","1,266,569","- %","2.94%","5.71%","1,038,171","230.65","101.06","6.96","3.05","0.00","0.00","1.2200","0.53",""," 178.77%","31-Dec-2012","0.46","0.20","6.61","0.38","15.14%","0.00%","26-Feb-2013","0.465","0.20","6.68","0.38","14.97%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","1,963,778","-155,882","-93,782","-91,766","-","1,574,742","- %","-4.78%","-5.83%","978,100","200.77","82.88","-9.38","-3.87","0.00","0.00","1.6100","0.66",""," -177.64%","30-Dec-2011","0.99","0.49","-10.55","0.61","-9.48%","0.00%","28-Feb-2012","0.94","0.47","-10.02","0.58","-9.98%","0.00%"
"31-Dec-2010","23-Feb-2011","31-Dec-2010","4","1,559,103","46,510","122,473","118,201","-","1,691,647","- %","7.86%","6.99%","983,515","158.52","65.80","12.02","4.99","0.00","0.00","1.7200","0.71",""," -54.64%","30-Dec-2010","2.84","1.79","23.63","1.65","4.23%","0.00%","23-Feb-2011","2.83","1.79","23.55","1.65","4.25%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","1,839,575","138,114","257,847","260,556","-","7,926,131","- %","14.02%","3.29%","3,943,348","46.65","77.64","26.29","11.00","0.00","0.00","2.0100","3.35",""," -22.54%","31-Dec-2009","3.08","6.60","46.61","1.53","2.15%","0.00%","25-Feb-2010","3.22","6.90","48.73","1.60","2.05%","0.00%"

