F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","17-May-2019","31-Mar-2019","3","67,498","9,392","7,033","6,609","-","422,763","- %","10.42%","1.56%","154,858","43.59","43.59","4.27","4.27","0.00","0.00","2.7300","2.73"," -72.20%"," 2.66%","29-Mar-2019","2.02","4.63","47.33","0.74","2.11%","0.00%","17-May-2019","2.01","4.61","47.10","0.74","2.12%","0.00%"
"30-Jun-2019","18-Feb-2019","31-Dec-2018","2","63,593","14,269","31,921","23,775","-","416,569","- %","50.20%","5.71%","154,858","41.07","41.07","15.35","15.35","0.00","0.00","2.6900","2.69"," 103.62%"," 171.16%","31-Dec-2018","2.10","5.11","13.68","0.78","7.31%","0.00%","18-Feb-2019","2.02","4.92","13.16","0.75","7.60%","0.00%"
"30-Jun-2019","22-Nov-2018","30-Sep-2018","1","71,638","19,121","14,058","11,676","-","402,631","- %","19.62%","2.90%","154,858","46.26","46.26","7.54","7.54","0.00","0.00","2.6000","2.60"," -8.92%"," 17.99%","28-Sep-2018","2.10","4.54","27.85","0.81","3.59%","0.00%","22-Nov-2018","2.08","4.50","27.59","0.80","3.62%","0.00%"
"30-Jun-2018","17-Aug-2018","30-Jun-2018","4","90,363","19,220","14,954","12,819","10,840","394,888","84.56%","16.55%","3.25%","154,858","58.35","58.35","8.28","8.28","7.00","7.00","2.5500","2.55"," 99.11%"," -33.89%","29-Jun-2018","2.15","3.68","25.97","0.84","3.85%","3.26%","17-Aug-2018","2.00","3.43","24.16","0.78","4.14%","3.50%"
"30-Jun-2018","16-May-2018","31-Mar-2018","3","71,190","12,923","9,498","6,438","-","380,950","- %","13.34%","1.69%","154,858","45.97","45.97","4.16","4.16","0.00","0.00","2.4600","2.46"," -26.57%"," 115.90%","30-Mar-2018","2.19","4.76","52.68","0.89","1.90%","0.00%","16-May-2018","2.20","4.79","52.92","0.89","1.89%","0.00%"
"30-Jun-2018","13-Feb-2018","31-Dec-2017","2","57,453","16,369","12,650","8,768","-","350,719","- %","22.02%","2.50%","144,925","39.64","37.10","6.05","5.66","0.00","0.00","2.4200","2.26"," -11.40%"," 28.21%","29-Dec-2017","2.38","6.00","39.34","0.98","2.54%","0.00%","13-Feb-2018","2.25","5.68","37.19","0.93","2.69%","0.00%"
"30-Jun-2018","27-Nov-2017","30-Sep-2017","1","50,030","16,742","12,437","9,896","-","340,491","- %","24.86%","2.91%","144,890","34.53","32.31","6.83","6.39","0.00","0.00","2.3500","2.20"," -48.96%"," 6.45%","29-Sep-2017","2.52","7.30","36.90","1.07","2.71%","0.00%","27-Nov-2017","2.40","6.95","35.14","1.02","2.85%","0.00%"
"30-Jun-2017","18-Aug-2017","30-Jun-2017","4","94,047","29,972","23,020","19,389","10,143","341,988","52.32%","24.48%","5.67%","144,910","64.90","60.73","13.38","12.52","7.00","6.55","2.3600","2.21"," 550.20%"," 74.46%","30-Jun-2017","2.59","3.99","19.36","1.10","5.17%","2.70%","18-Aug-2017","2.26","3.48","16.89","0.96","5.92%","3.10%"
"30-Jun-2017","12-May-2017","31-Mar-2017","3","57,277","6,020","4,434","2,982","-","321,361","- %","7.74%","0.93%","144,757","39.57","36.99","2.06","1.93","0.00","0.00","2.2200","2.08"," -56.40%"," -70.74%","31-Mar-2017","2.60","6.57","126.21","1.17","0.79%","0.00%","12-May-2017","2.50","6.32","121.36","1.13","0.82%","0.00%"
"30-Jun-2017","17-Feb-2017","31-Dec-2016","2","38,649","11,520","8,906","6,839","-","318,766","- %","23.04%","2.15%","144,894","26.67","24.96","4.72","4.42","0.00","0.00","2.2000","2.06"," -26.43%"," -24.82%","30-Dec-2016","2.86","10.72","60.59","1.30","1.65%","0.00%","17-Feb-2017","2.70","10.12","57.20","1.23","1.75%","0.00%"
"30-Jun-2017","21-Nov-2016","30-Sep-2016","1","57,961","17,638","13,167","9,296","-","311,314","- %","22.72%","2.99%","144,797","40.03","37.43","6.42","6.00","0.00","0.00","2.1500","2.01"," -16.36%"," -4.65%","30-Sep-2016","2.93","7.32","45.64","1.36","2.19%","0.00%","21-Nov-2016","3.00","7.49","46.73","1.40","2.14%","0.00%"
"30-Jun-2016","26-Aug-2016","30-Jun-2016","4","59,500","19,135","14,977","11,114","11,592","314,437","104.30%","25.17%","3.53%","144,902","41.06","38.42","7.67","7.18","8.00","7.49","2.1700","2.03"," 9.04%"," 382.38%","30-Jun-2016","2.53","6.16","32.99","1.17","3.03%","3.16%","26-Aug-2016","2.89","7.04","37.68","1.33","2.65%","2.77%"
"30-Jun-2016","12-May-2016","31-Mar-2016","3","54,011","16,613","12,373","10,193","-","302,604","- %","22.91%","3.37%","144,786","37.30","34.88","7.04","6.58","0.00","0.00","2.0900","1.95"," 12.05%"," 4.38%","31-Mar-2016","2.50","6.70","35.51","1.20","2.82%","0.00%","12-May-2016","2.60","6.97","36.93","1.24","2.71%","0.00%"
