F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","19-Feb-2019","31-Dec-2018","4","3,308,117","266,511","186,185","179,444","87,516","1,959,754","48.77%","5.63%","9.16%","4,355,011","75.96","74.59","4.12","4.05","2.00","1.97","0.4500","0.44"," -4.26%"," 10.56%","31-Dec-2018","1.04","1.37","25.24","2.31","3.96%","1.92%","19-Feb-2019","1.08","1.42","26.21","2.40","3.82%","1.85%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","3,278,500","262,346","194,154","187,437","83,257","1,748,718","44.42%","5.92%","10.72%","4,371,795","74.99","73.93","4.29","4.23","1.90","1.88","0.4000","0.39"," 6.08%"," 22.36%","28-Sep-2018","1.08","1.44","25.19","2.70","3.97%","1.76%","29-Nov-2018","1.07","1.43","24.96","2.68","4.01%","1.78%"
"31-Dec-2018","16-Aug-2018","30-Jun-2018","2","3,261,143","249,039","186,156","176,691","68,726","1,755,345","38.90%","5.71%","10.07%","4,388,363","74.31","73.53","4.03","3.98","1.57","1.55","0.4000","0.40"," 6.11%"," 13.90%","29-Jun-2018","1.02","1.37","25.33","2.55","3.95%","1.54%","16-Aug-2018","1.14","1.53","28.31","2.85","3.53%","1.37%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","3,252,839","233,163","173,032","166,518","66,476","1,755,256","39.92%","5.32%","9.49%","4,388,141","74.13","73.35","3.79","3.75","1.51","1.50","0.4000","0.40"," 2.59%"," 8.63%","30-Mar-2018","0.89","1.20","23.45","2.23","4.26%","1.70%","30-May-2018","0.94","1.27","24.77","2.35","4.04%","1.61%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","3,223,865","226,506","167,602","162,308","68,523","1,751,565","42.22%","5.20%","9.27%","4,378,914","73.62","72.69","3.71","3.66","1.56","1.55","0.4000","0.40"," 5.96%"," 8.93%","29-Dec-2017","0.97","1.32","26.17","2.43","3.82%","1.61%","26-Feb-2018","0.925","1.26","24.96","2.31","4.01%","1.69%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","3,135,122","212,984","158,103","153,182","83,457","752,075","54.48%","5.04%","20.37%","1,928,398","162.58","70.69","7.94","3.45","4.33","1.88","0.3900","0.17"," -1.25%"," 23.25%","29-Sep-2017","1.04","0.64","13.09","2.67","7.64%","4.16%","23-Nov-2017","1.02","0.63","12.84","2.62","7.79%","4.24%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","3,098,958","212,436","159,293","155,124","92,217","1,684,780","59.45%","5.14%","9.21%","1,094,013","283.27","69.88","14.18","3.50","8.43","2.08","1.5400","0.38"," 1.19%"," 19.37%","30-Jun-2017","4.22","1.49","29.76","2.74","3.36%","2.00%","24-Aug-2017","4.20","1.48","29.62","2.73","3.38%","2.01%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","3,071,057","212,979","159,308","153,294","91,955","1,668,266","59.99%","5.19%","9.19%","1,090,370","281.65","69.25","14.06","3.46","8.43","2.07","1.5300","0.38"," 2.88%"," 13.04%","31-Mar-2017","4.05","1.44","28.81","2.65","3.47%","2.08%","26-May-2017","4.17","1.48","29.66","2.73","3.37%","2.02%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","3,012,116","211,637","155,543","149,006","46,218","419,797","31.02%","5.16%","35.49%","1,134,586","265.48","67.92","13.13","3.36","4.07","1.04","0.3700","0.09"," 19.89%"," 10.11%","30-Dec-2016","4.18","1.57","31.83","11.30","3.14%","0.97%","21-Feb-2017","4.07","1.53","30.99","11.00","3.23%","1.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","2,977,704","193,716","131,958","124,289","58,366","1,072,508","46.96%","4.43%","11.59%","1,072,508","277.64","67.14","11.59","2.80","5.49","1.32","1.0000","0.24"," -4.36%"," -21.33%","30-Sep-2016","4.23","1.52","36.50","4.23","2.74%","1.30%","30-Nov-2016","4.20","1.51","36.24","4.20","2.76%","1.31%"
