F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","31-May-2018","31-Mar-2018","1","973,614","328,914","230,152","230,152","-","3,193,034","- %","23.64%","7.21%","5,321,724","18.30","18.30","4.32","4.32","0.00","0.00","0.6000","0.60"," 3,948.70%"," 297.77%","30-Mar-2018","0.295","1.61","6.82","0.49","14.66%","0.00%","31-May-2018","0.305","1.67","7.05","0.51","14.18%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","207,314","14,958","-5,980","-5,980","-","3,033,382","- %","-2.88%","-0.20%","5,321,724","3.90","3.90","-0.11","-0.11","0.00","0.00","0.5700","0.57"," -108.15%"," -102.71%","29-Dec-2017","0.355","9.11","-315.92","0.62","-0.32%","0.00%","28-Feb-2018","0.355","9.11","-315.92","0.62","-0.32%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","259,257","74,505","73,339","73,339","-","3,139,817","- %","28.29%","2.34%","5,321,724","4.87","4.87","1.38","1.38","0.00","0.00","0.5900","0.59"," 143.88%"," 164.15%","29-Sep-2017","0.37","7.59","26.85","0.63","3.72%","0.00%","29-Nov-2017","0.355","7.29","25.76","0.60","3.88%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","225,691","33,299","30,072","30,072","-","3,086,599","- %","13.32%","0.97%","5,321,724","4.24","4.24","0.57","0.57","0.00","0.00","0.5800","0.58"," -48.03%"," 409.22%","30-Jun-2017","0.32","7.55","56.63","0.55","1.77%","0.00%","25-Aug-2017","0.40","9.43","70.79","0.69","1.41%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","186,504","59,609","57,860","57,860","-","0","- %","31.02%","- %","5,321,724","3.50","3.50","1.09","1.09","0.00","0.00","0.0000","0.00"," -73.82%"," 10,755.53%","31-Mar-2017","0.365","10.41","33.57","0.00","2.98%","0.00%","29-May-2017","0.345","9.84","31.73","0.00","3.15%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","189,857","197,525","220,976","220,976","-","3,033,382","- %","116.39%","7.28%","5,321,724","3.57","3.57","4.15","4.15","0.00","0.00","0.5700","0.57"," 695.91%"," 614.30%","30-Dec-2016","0.245","6.87","5.90","0.43","16.95%","0.00%","27-Feb-2017","0.305","8.55","7.35","0.54","13.61%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","123,249","32,134","27,764","27,764","-","2,820,513","- %","22.53%","0.98%","5,321,724","2.32","2.32","0.52","0.52","0.00","0.00","0.5300","0.53"," 385.49%","  - %","30-Sep-2016","0.225","9.72","43.13","0.42","2.32%","0.00%","28-Nov-2016","0.23","9.93","44.09","0.43","2.27%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","122,902","-9,402","-9,725","-9,725","-","2,714,079","- %","-7.91%","-0.36%","5,321,724","2.31","2.31","-0.18","-0.18","0.00","0.00","0.5100","0.51"," -1,924.58%","  - %","30-Jun-2016","0.23","9.96","-125.86","0.45","-0.79%","0.00%","29-Aug-2016","0.235","10.18","-128.60","0.46","-0.78%","0.00%"
"31-Dec-2016","31-May-2016","31-Mar-2016","1","157,780","8,145","533","533","-","2,660,862","- %","0.34%","0.02%","5,321,724","2.96","2.96","0.01","0.01","0.00","0.00","0.5000","0.50"," -98.28%","  - %","31-Mar-2016","0.27","9.11","2,695.81","0.54","0.04%","0.00%","31-May-2016","0.235","7.93","2,346.35","0.47","0.04%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","144,749","36,772","30,936","30,936","-","2,767,296","- %","21.37%","1.12%","5,321,724","2.72","2.72","0.58","0.58","0.00","0.00","0.5200","0.52"," 165.93%","  - %","31-Dec-2015","0.27","9.93","46.45","0.52","2.15%","0.00%","29-Feb-2016","0.235","8.64","40.43","0.45","2.47%","0.00%"
