F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-Aug-2019","30-Jun-2019","2","89,077","17,005","13,244","10,712","24,189","102,746,224","225.82%","14.87%","0.01%","2,015,817","4.42","4.42","0.53","0.53","1.20","1.20","50.9700","50.97"," -8.05%"," -38.53%","28-Jun-2019","0.905","20.48","170.31","0.02","0.59%","1.33%","27-Aug-2019","0.90","20.37","169.36","0.02","0.59%","1.33%"
"31-Dec-2019","28-May-2019","31-Mar-2019","1","88,874","18,476","14,110","11,650","24,189","1,040,968","207.64%","15.88%","1.12%","2,015,817","4.41","4.41","0.58","0.58","1.20","1.20","0.5164","0.52"," -78.63%"," 53.35%","29-Mar-2019","0.89","20.19","154.00","1.72","0.65%","1.35%","28-May-2019","0.975","22.11","168.71","1.89","0.59%","1.23%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","97,930","77,477","56,158","54,513","24,189","1,055,883","44.37%","57.35%","5.16%","2,015,814","4.86","4.86","2.70","2.70","1.20","1.20","0.5238","0.52"," 177.03%"," 744.51%","31-Dec-2018","0.79","16.26","29.21","1.51","3.42%","1.52%","28-Feb-2019","0.855","17.60","31.62","1.63","3.16%","1.40%"
"31-Dec-2018","26-Nov-2018","30-Sep-2018","3","98,361","27,604","22,608","19,678","24,189","1,025,646","122.93%","22.98%","1.92%","2,015,814","4.88","4.88","0.98","0.98","1.20","1.20","0.5088","0.51"," 12.92%"," 97.77%","28-Sep-2018","1.41","28.90","144.44","2.77","0.69%","0.85%","26-Nov-2018","0.84","17.21","86.05","1.65","1.16%","1.43%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","97,046","25,346","19,660","17,426","24,189","1,030,121","138.81%","20.26%","1.69%","1,209,489","8.02","4.81","1.44","0.86","2.00","1.20","0.8517","0.51"," 129.38%"," 190.68%","29-Jun-2018","0.90","11.22","62.47","1.06","1.60%","2.22%","27-Aug-2018","1.24","15.45","86.06","1.46","1.16%","1.61%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","81,723","12,950","9,968","7,597","24,189","1,036,894","318.41%","12.20%","0.73%","1,209,489","6.76","4.05","0.63","0.38","2.00","1.20","0.8573","0.51"," 17.69%"," 10.52%","30-Mar-2018","0.825","12.21","131.35","0.96","0.76%","2.42%","22-May-2018","0.91","13.47","144.88","1.06","0.69%","2.20%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","131,696","14,890","14,133","6,455","24,189","1,053,585","374.74%","10.73%","0.61%","1,209,489","10.89","6.53","0.53","0.32","2.00","1.20","0.8711","0.52"," -35.13%"," -79.80%","29-Dec-2017","1.10","10.10","206.11","1.26","0.49%","1.82%","28-Feb-2018","0.91","8.36","170.51","1.04","0.59%","2.20%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","74,311","14,486","12,217","9,950","24,189","1,071,365","243.11%","16.44%","0.93%","1,209,489","6.14","3.69","0.82","0.49","2.00","1.20","0.8858","0.53"," 65.97%"," -49.01%","29-Sep-2017","1.35","21.97","164.10","1.52","0.61%","1.48%","28-Nov-2017","1.07","17.42","130.07","1.21","0.77%","1.87%"
"31-Dec-2017","16-Aug-2017","30-Jun-2017","2","91,280","10,302","7,776","5,995","24,189","1,085,516","403.50%","8.52%","0.55%","1,209,489","7.55","4.53","0.50","0.30","2.00","1.20","0.8975","0.54"," -12.79%"," -92.13%","30-Jun-2017","1.48","19.61","298.59","1.65","0.33%","1.35%","16-Aug-2017","1.47","19.48","296.57","1.64","0.34%","1.36%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","71,353","10,373","8,278","6,874","24,189","0","351.90%","11.60%","- %","1,209,489","5.90","3.54","0.57","0.34","2.00","1.20","0.0000","0.00"," -78.49%"," 3,155.11%","31-Mar-2017","1.61","27.29","283.28","0.00","0.35%","1.24%","22-May-2017","1.51","25.60","265.69","0.00","0.38%","1.32%"
