F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","582,471","87,344","65,755","63,569","-","464,216","- %","11.29%","13.69%","468,906","124.22","117.77","13.56","12.85","0.00","0.00","0.9900","0.94"," 20.82%"," 32.33%","31-Dec-2018","0.855","0.69","6.31","0.86","15.86%","0.00%","28-Feb-2019","1.10","0.89","8.11","1.11","12.32%","0.00%"
"31-Dec-2018","18-Oct-2018","30-Sep-2018","3","473,956","71,152","53,334","52,616","-","492,351","- %","11.25%","10.69%","468,906","101.08","95.83","11.22","10.64","0.00","0.00","1.0500","1.00"," 47.92%"," 60.39%","28-Sep-2018","1.11","1.10","9.89","1.06","10.11%","0.00%","18-Oct-2018","0.935","0.93","8.33","0.89","12.00%","0.00%"
"31-Dec-2018","27-Jul-2018","30-Jun-2018","2","314,685","49,017","35,784","35,570","-","463,493","- %","11.37%","7.67%","458,904","68.57","63.62","7.75","7.19","0.00","0.00","1.0100","0.94"," 115.93%"," 52.20%","29-Jun-2018","1.20","1.75","15.48","1.19","6.46%","0.00%","27-Jul-2018","1.42","2.07","18.32","1.41","5.46%","0.00%"
"31-Dec-2018","14-May-2018","31-Mar-2018","1","127,493","21,978","16,590","16,473","13,945","455,537","84.65%","13.01%","3.62%","464,834","27.43","25.78","3.54","3.33","3.00","2.82","0.9800","0.92"," -65.71%"," 2.05%","30-Mar-2018","1.60","5.83","45.15","1.63","2.21%","1.87%","14-May-2018","1.12","4.08","31.60","1.14","3.16%","2.68%"
"31-Dec-2017","08-Feb-2018","31-Dec-2017","4","469,436","82,614","49,570","48,038","8,182","421,376","17.03%","10.56%","11.40%","409,103","114.75","94.91","11.74","9.71","2.00","1.65","1.0300","0.85"," 46.43%"," 112.78%","29-Dec-2017","1.93","1.68","16.44","1.87","6.08%","1.04%","08-Feb-2018","1.87","1.63","15.93","1.82","6.28%","1.07%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","319,227","51,001","33,765","32,805","8,133","422,921","24.79%","10.58%","7.76%","406,655","78.50","64.54","8.07","6.63","2.00","1.64","1.0400","0.86"," 40.37%"," 116.09%","29-Sep-2017","1.70","2.17","21.07","1.63","4.75%","1.18%","24-Nov-2017","1.92","2.45","23.80","1.85","4.20%","1.04%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","238,774","36,039","25,126","23,371","-","366,756","- %","10.52%","6.37%","390,166","61.20","48.28","5.99","4.73","0.00","0.00","0.9400","0.74"," 44.78%"," 133.15%","30-Jun-2017","1.40","2.29","23.37","1.49","4.28%","0.00%","24-Aug-2017","1.70","2.78","28.38","1.81","3.52%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","158,940","25,852","18,521","16,142","-","359,579","- %","11.65%","4.49%","390,847","40.67","32.14","4.13","3.26","0.00","0.00","0.9200","0.73"," -28.50%"," 330.34%","31-Mar-2017","1.29","3.17","31.23","1.40","3.20%","0.00%","22-May-2017","1.44","3.54","34.87","1.57","2.87%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","330,058","43,649","28,283","22,576","-","351,529","- %","8.57%","6.42%","390,588","84.50","66.73","5.78","4.56","0.00","0.00","0.9000","0.71"," 48.71%"," 333.56%","30-Dec-2016","0.905","1.07","15.66","1.01","6.39%","0.00%","23-Feb-2017","1.08","1.28","18.69","1.20","5.35%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","243,992","30,140","21,400","15,181","-","335,621","- %","8.77%","4.52%","390,257","62.52","49.33","3.89","3.07","0.00","0.00","0.8600","0.68"," 51.45%"," 245.99%","30-Sep-2016","0.95","1.52","24.42","1.10","4.09%","0.00%","24-Nov-2016","0.87","1.39","22.37","1.01","4.47%","0.00%"
