F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","29-Aug-2018","30-Jun-2018","1","19,596","2,040","2,032","2,032","-","36,174","- %","10.37%","5.62%","167,473","11.70","11.13","1.20","1.15","0.00","0.00","0.2160","0.21"," 65.74%"," 0.99%","29-Jun-2018","0.155","1.32","12.77","0.72","7.83%","0.00%","29-Aug-2018","0.17","1.45","14.01","0.79","7.14%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","17,627","-228","1,226","1,226","-","37,179","- %","6.96%","3.30%","167,473","10.53","10.01","0.73","0.70","0.00","0.00","0.2220","0.21"," -39.35%"," 123.72%","30-Mar-2018","0.195","1.85","26.64","0.88","3.75%","0.00%","31-May-2018","0.18","1.71","24.59","0.81","4.07%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","18,204","2,033","2,021","2,021","-","33,757","- %","11.10%","5.99%","164,669","11.05","10.34","1.23","1.15","0.00","0.00","0.2050","0.19"," 0.26%"," 42.75%","29-Dec-2017","0.27","2.44","22.00","1.32","4.55%","0.00%","28-Feb-2018","0.225","2.04","18.33","1.10","5.46%","0.00%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","19,116","2,024","2,016","2,016","-","145,920","- %","10.55%","1.38%","160,000","11.95","10.86","1.26","1.15","0.00","0.00","0.9120","0.83"," 0.20%"," 41.77%","29-Sep-2017","0.315","2.64","25.00","0.35","4.00%","0.00%","28-Nov-2017","0.30","2.51","23.81","0.33","4.20%","0.00%"
"31-Mar-2018","14-Aug-2017","30-Jun-2017","1","18,908","2,020","2,012","2,012","-","30,246","- %","10.64%","6.65%","160,036","11.81","10.74","1.24","1.14","0.00","0.00","0.1890","0.17"," 267.15%"," 38.57%","30-Jun-2017","0.24","2.03","19.09","1.27","5.24%","0.00%","14-Aug-2017","0.275","2.33","21.87","1.46","4.57%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","12,496","564","548","548","-","29,766","- %","4.39%","1.84%","160,036","7.81","7.10","0.34","0.31","0.00","0.00","0.1860","0.17"," -61.30%"," -70.04%","31-Mar-2017","0.19","2.43","55.49","1.02","1.80%","0.00%","31-May-2017","0.235","3.01","68.63","1.26","1.46%","0.00%"
"31-Mar-2017","21-Feb-2017","31-Dec-2016","3","13,053","1,416","1,416","1,416","-","30,246","- %","10.85%","4.68%","160,036","8.16","7.41","0.88","0.80","0.00","0.00","0.1890","0.17"," -0.42%"," -19.24%","30-Dec-2016","0.17","2.08","19.21","0.90","5.20%","0.00%","21-Feb-2017","0.195","2.39","22.04","1.03","4.54%","0.00%"
"31-Mar-2017","29-Nov-2016","30-Sep-2016","2","13,006","1,422","1,422","1,422","-","30,217","- %","10.93%","4.71%","161,590","8.05","7.39","0.88","0.81","0.00","0.00","0.1870","0.17"," -2.07%"," -6.82%","30-Sep-2016","0.185","2.30","21.02","0.99","4.76%","0.00%","29-Nov-2016","0.185","2.30","21.02","0.99","4.76%","0.00%"
"31-Mar-2017","29-Aug-2016","30-Jun-2016","1","13,196","1,452","1,452","1,452","-","29,197","- %","11.00%","4.97%","157,826","8.36","7.50","0.92","0.82","0.00","0.00","0.1850","0.17"," -20.61%"," 7.72%","30-Jun-2016","0.22","2.63","23.91","1.19","4.18%","0.00%","29-Aug-2016","0.215","2.57","23.37","1.16","4.28%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","16,662","1,826","1,829","1,829","-","29,104","- %","10.98%","6.28%","159,912","10.42","9.46","1.14","1.04","0.00","0.00","0.1820","0.17"," 4.32%"," 62.43%","31-Mar-2016","0.20","1.92","17.49","1.10","5.72%","0.00%","30-May-2016","0.24","2.30","20.98","1.32","4.77%","0.00%"
