F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","20-Aug-2019","30-Jun-2019","2","33,182","7,429","6,107","6,147","1,781","50,785","28.97%","18.40%","12.10%","89,051","37.26","37.26","6.90","6.90","2.00","2.00","0.5703","0.57",""," -5.48%","28-Jun-2019","0.60","1.61","8.69","1.05","11.50%","3.33%","20-Aug-2019","0.60","1.61","8.69","1.05","11.50%","3.33%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","35,631","7,830","6,281","6,499","-","50,661","- %","17.63%","12.83%","89,051","40.01","40.01","7.30","7.30","0.00","0.00","0.5689","0.57",""," 213.96%","31-Dec-2018","0.65","1.62","8.91","1.14","11.23%","0.00%","25-Feb-2019","0.66","1.65","9.04","1.16","11.06%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","31,188","2,987","1,601","2,070","-","38,799","- %","5.13%","5.34%","89,051","35.02","35.02","2.32","2.32","0.00","0.00","0.4357","0.44",""," 2,660.00%","29-Dec-2017","0.62","1.77","26.67","1.42","3.75%","0.00%","26-Feb-2018","0.64","1.83","27.53","1.47","3.63%","0.00%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","14,526","-677","-396","75","-","35,112","- %","-2.73%","0.21%","89,051","16.31","16.31","0.08","0.08","0.00","0.00","0.3943","0.39",""," -92.97%","30-Dec-2016","0.64","3.92","759.90","1.62","0.13%","0.00%","22-Feb-2017","0.62","3.80","736.15","1.57","0.14%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","25,154","1,294","751","1,067","-","35,041","- %","2.99%","3.04%","89,051","28.25","28.25","1.20","1.20","0.00","0.00","0.3935","0.39",""," 146.42%","31-Dec-2015","0.75","2.66","62.59","1.91","1.60%","0.00%","25-Feb-2016","0.70","2.48","58.42","1.78","1.71%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","24,486","-419","55","433","-","33,972","- %","0.22%","1.27%","89,051","27.50","27.50","0.49","0.49","0.00","0.00","0.3815","0.38",""," -85.24%","31-Dec-2014","0.75","2.73","154.25","1.97","0.65%","0.00%","25-Feb-2015","0.75","2.73","154.25","1.97","0.65%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","16,444","1,985","2,106","2,934","-","33,584","- %","12.81%","8.74%","89,051","18.44","18.44","3.29","3.29","0.00","0.00","0.3766","0.38",""," 14,770.00%","31-Dec-2013","0.60","3.25","1,009.58","1.59","0.10%","0.00%","26-Feb-2014","0.65","3.53","1,093.71","1.73","0.09%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","25,554","-734","-922","-20","-","30,277","- %","-3.61%","-0.07%","89,051","28.70","28.70","-0.02","-0.02","0.00","0.00","0.3400","0.34",""," 99.11%","31-Dec-2012","0.80","2.79","-3,562.04","2.35","-0.03%","0.00%","28-Feb-2013","0.725","2.53","-3,228.10","2.13","-0.03%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","8,802","-4,519","-4,078","-2,259","-","31,785","- %","-46.33%","-7.11%","88,292","9.97","9.88","-2.54","-2.54","0.00","0.00","0.3600","0.36",""," 57.92%","30-Dec-2011","0.85","8.53","-33.22","2.36","-3.01%","0.00%","28-Feb-2012","0.85","8.53","-33.22","2.36","-3.01%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","8,334","-9,216","-5,162","-5,368","-","39,169","- %","-61.94%","-13.70%","89,021","9.36","9.36","-6.03","-6.03","0.00","0.00","0.4400","0.44",""," 45.37%","30-Dec-2010","0.51","5.45","-8.46","1.16","-11.82%","0.00%","28-Feb-2011","0.45","4.81","-7.46","1.02","-13.40%","0.00%"
"31-Dec-2009","14-Apr-2010","31-Dec-2009","4","13,181","-13,434","-12,139","-9,826","-","37,388","- %","-92.09%","-26.28%","89,021","14.81","14.80","-11.03","-11.03","0.00","0.00","0.4200","0.42",""," -337.49%","31-Dec-2009","0.40","2.70","-3.62","0.95","-27.59%","0.00%","14-Apr-2010","0.48","3.24","-4.35","1.14","-23.00%","0.00%"

