F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","14-Feb-2019","31-Dec-2018","2","561,008","417,919","416,919","416,919","272,419","4,290,389","65.34%","74.32%","9.72%","2,945,078","19.05","19.05","14.16","14.16","9.25","9.25","1.4568","1.46"," -1.08%"," -5.12%","31-Dec-2018","1.73","9.08","12.22","1.19","8.18%","5.35%","14-Feb-2019","1.74","9.13","12.29","1.19","8.14%","5.32%"
"30-Jun-2019","01-Nov-2018","30-Sep-2018","1","562,978","422,471","421,471","421,471","276,248","4,290,095","65.54%","74.86%","9.82%","2,945,078","19.12","19.12","14.31","14.31","9.38","9.38","1.4567","1.46"," -1.45%"," -4.12%","28-Sep-2018","1.69","8.84","11.81","1.16","8.47%","5.55%","01-Nov-2018","1.69","8.84","11.81","1.16","8.47%","5.55%"
"30-Jun-2018","09-Aug-2018","30-Jun-2018","4","560,406","428,691","427,691","427,691","281,843","4,289,800","65.90%","76.32%","9.97%","2,945,078","19.03","19.03","14.52","14.52","9.57","9.57","1.4566","1.46"," -2.67%"," 0.76%","29-Jun-2018","1.77","9.30","12.19","1.22","8.20%","5.41%","09-Aug-2018","1.74","9.14","11.98","1.19","8.35%","5.50%"
"30-Jun-2018","03-May-2018","31-Mar-2018","3","556,690","439,420","439,420","439,420","285,378","4,145,786","64.94%","78.93%","10.60%","2,945,078","18.90","18.90","14.92","14.92","9.69","9.69","1.4077","1.41"," 0.00%"," 33.75%","30-Mar-2018","1.60","8.46","10.72","1.14","9.33%","6.06%","03-May-2018","1.65","8.73","11.06","1.17","9.04%","5.87%"
"30-Jun-2018","06-Feb-2018","31-Dec-2017","2","549,748","439,424","439,424","439,424","285,378","4,146,080","64.94%","79.93%","10.60%","2,945,078","18.67","18.67","14.92","14.92","9.69","9.69","1.4078","1.41"," -0.03%"," 36.07%","29-Dec-2017","1.90","10.18","12.73","1.35","7.85%","5.10%","06-Feb-2018","1.72","9.21","11.53","1.22","8.67%","5.63%"
"30-Jun-2018","31-Oct-2017","30-Sep-2017","1","535,158","439,570","439,570","439,570","282,432","4,144,902","64.25%","82.14%","10.61%","2,945,078","18.17","18.17","14.93","14.93","9.59","9.59","1.4074","1.41"," 3.55%"," 35.95%","29-Sep-2017","1.72","9.47","11.52","1.22","8.68%","5.58%","31-Oct-2017","1.72","9.47","11.52","1.22","8.68%","5.58%"
"30-Jun-2017","10-Aug-2017","30-Jun-2017","4","522,868","424,484","424,484","424,484","270,652","4,144,902","63.76%","81.18%","10.24%","2,945,078","17.75","17.75","14.41","14.41","9.19","9.19","1.4074","1.41"," 29.20%"," 31.14%","30-Jun-2017","1.78","10.03","12.35","1.26","8.10%","5.16%","10-Aug-2017","1.73","9.74","12.00","1.23","8.33%","5.31%"
"30-Jun-2017","03-May-2017","31-Mar-2017","3","513,917","328,539","328,539","328,539","266,279","3,992,347","81.05%","63.93%","8.23%","2,945,078","17.45","17.45","11.16","11.16","9.04","9.04","1.3556","1.36"," 1.73%"," -41.20%","31-Mar-2017","1.72","9.86","15.42","1.27","6.49%","5.26%","03-May-2017","1.71","9.80","15.33","1.26","6.52%","5.29%"
"30-Jun-2017","14-Feb-2017","31-Dec-2016","2","509,689","322,949","322,949","322,949","265,313","3,991,464","82.15%","63.36%","8.09%","2,945,078","17.31","17.31","10.97","10.97","9.04","9.04","1.3553","1.36"," -0.12%"," -41.36%","30-Dec-2016","1.72","9.94","15.69","1.27","6.38%","5.26%","14-Feb-2017","1.77","10.23","16.14","1.31","6.20%","5.11%"
"30-Jun-2017","27-Oct-2016","30-Sep-2016","1","514,676","323,326","323,326","323,326","274,433","3,989,697","84.88%","62.82%","8.10%","2,945,078","17.48","17.48","10.98","10.98","9.33","9.33","1.3547","1.35"," -0.11%"," -40.40%","30-Sep-2016","1.73","9.90","15.76","1.28","6.35%","5.39%","27-Oct-2016","1.77","10.13","16.12","1.31","6.20%","5.27%"
