F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2018","28-Sep-2018","31-Jul-2018","4","42,510","145","-395","-395","-","54,399","- %","-0.93%","-0.73%","333,740","12.74","12.74","-0.11","-0.11","0.00","0.00","0.1630","0.16"," -238.43%"," -278.73%","31-Jul-2018","0.16","1.26","-135.19","0.98","-0.74%","0.00%","28-Sep-2018","0.15","1.18","-126.74","0.92","-0.79%","0.00%"
"31-Jul-2018","21-Jun-2018","30-Apr-2018","3","42,333","1,034","285","285","-","55,067","- %","0.67%","0.52%","333,740","12.68","12.68","0.08","0.08","0.00","0.00","0.1650","0.17"," 237.18%"," -89.25%","30-Apr-2018","0.165","1.30","192.99","1.00","0.52%","0.00%","21-Jun-2018","0.16","1.26","187.14","0.97","0.53%","0.00%"
"31-Jul-2018","22-Mar-2018","31-Jan-2018","2","40,682","-208","-208","-208","-","54,733","- %","-0.51%","-0.38%","333,740","12.19","12.19","-0.06","-0.06","0.00","0.00","0.1640","0.16"," 90.85%"," -110.04%","30-Jan-2018","0.185","1.52","-296.84","1.13","-0.34%","0.00%","22-Mar-2018","0.175","1.44","-280.79","1.07","-0.36%","0.00%"
"31-Jul-2018","20-Dec-2017","31-Oct-2017","1","37,060","-2,264","-2,272","-2,272","-","55,067","- %","-6.13%","-4.13%","333,740","11.10","11.10","-0.68","-0.68","0.00","0.00","0.1650","0.17"," -1,128.05%"," -2,466.67%","31-Oct-2017","0.215","1.94","-31.58","1.30","-3.17%","0.00%","20-Dec-2017","0.20","1.80","-29.38","1.21","-3.40%","0.00%"
"31-Jul-2017","26-Sep-2017","31-Jul-2017","4","30,674","597","221","221","-","55,868","- %","0.72%","0.40%","333,740","9.19","9.19","0.07","0.07","0.00","0.00","0.1674","0.17"," -91.67%"," -91.25%","31-Jul-2017","0.21","2.28","317.13","1.25","0.32%","0.00%","26-Sep-2017","0.195","2.12","294.48","1.16","0.34%","0.00%"
"31-Jul-2017","22-Jun-2017","30-Apr-2017","3","32,004","3,113","2,653","2,653","-","57,269","- %","8.29%","4.63%","333,740","9.59","9.59","0.80","0.80","0.00","0.00","0.1716","0.17"," 28.06%"," -28.62%","28-Apr-2017","0.23","2.40","28.93","1.34","3.46%","0.00%","22-Jun-2017","0.21","2.19","26.41","1.22","3.79%","0.00%"
"31-Jul-2017","23-Mar-2017","31-Jan-2017","2","31,120","3,040","2,072","2,072","-","56,335","- %","6.66%","3.68%","333,740","9.32","9.32","0.62","0.62","0.00","0.00","0.1688","0.17"," 2,058.33%"," -66.40%","31-Jan-2017","0.24","2.57","38.66","1.42","2.59%","0.00%","23-Mar-2017","0.23","2.47","37.05","1.36","2.70%","0.00%"
"31-Jul-2017","20-Dec-2016","31-Oct-2016","1","26,824","796","96","96","-","57,436","- %","0.36%","0.17%","333,740","8.04","8.04","0.04","0.04","0.00","0.00","0.1721","0.17"," -96.20%"," -96.41%","31-Oct-2016","0.215","2.67","747.44","1.25","0.13%","0.00%","20-Dec-2016","0.23","2.86","799.59","1.34","0.13%","0.00%"
"31-Jul-2016","22-Sep-2016","31-Jul-2016","4","37,300","3,629","2,526","2,526","-","57,431","- %","6.77%","4.40%","334,487","11.15","11.18","0.76","0.76","0.00","0.00","0.1717","0.17"," -32.05%"," -42.55%","29-Jul-2016","0.225","2.02","29.79","1.31","3.36%","0.00%","22-Sep-2016","0.23","2.06","30.46","1.34","3.28%","0.00%"
"31-Jul-2016","21-Jun-2016","30-Apr-2016","3","38,476","5,710","3,717","3,717","-","57,503","- %","9.66%","6.46%","333,740","11.53","11.53","1.12","1.12","0.00","0.00","0.1723","0.17"," -39.71%"," 4.69%","29-Apr-2016","0.255","2.21","22.89","1.48","4.37%","0.00%","21-Jun-2016","0.26","2.26","23.34","1.51","4.28%","0.00%"
