F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","268,959","19,402","14,178","11,845","0","374,591","- %","5.27%","3.16%","340,538","78.98","78.98","3.48","3.48","0.00","0.00","1.1000","1.10"," -1.66%"," -1.80%","31-Dec-2018","0.275","0.35","7.91","0.25","12.65%","0.00%","28-Feb-2019","0.295","0.37","8.48","0.27","11.79%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","273,894","20,505","14,836","12,045","1,647","369,099","13.68%","5.42%","3.26%","219,702","124.67","80.43","5.48","3.54","0.75","0.48","1.6800","1.08"," -3.06%"," 6.30%","28-Sep-2018","0.61","0.49","11.13","0.36","8.99%","1.23%","29-Nov-2018","0.54","0.43","9.85","0.32","10.15%","1.39%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","281,721","21,482","15,383","12,425","1,647","366,902","13.26%","5.46%","3.39%","219,702","128.23","82.73","5.66","3.65","0.75","0.48","1.6700","1.08"," 11.01%"," 36.76%","29-Jun-2018","0.45","0.35","7.96","0.27","12.57%","1.67%","30-Aug-2018","0.50","0.39","8.84","0.30","11.31%","1.50%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","281,314","19,330","13,717","11,193","1,647","362,508","14.72%","4.88%","3.09%","219,702","128.04","82.61","5.09","3.29","0.75","0.48","1.6500","1.06"," -7.20%"," 28.13%","30-Mar-2018","0.445","0.35","8.73","0.27","11.45%","1.69%","30-May-2018","0.425","0.33","8.34","0.26","11.99%","1.76%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","286,523","21,262","15,492","12,062","1,647","360,311","13.66%","5.41%","3.35%","219,702","130.41","84.14","5.49","3.54","0.75","0.48","1.6400","1.06"," 6.45%"," -5.88%","29-Dec-2017","0.48","0.37","8.74","0.29","11.44%","1.56%","27-Feb-2018","0.46","0.35","8.38","0.28","11.94%","1.63%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","286,204","18,566","14,901","11,331","0","360,311","- %","5.21%","3.14%","219,702","130.27","84.04","5.16","3.33","0.00","0.00","1.6400","1.06"," 24.72%"," -3.34%","29-Sep-2017","0.51","0.39","9.89","0.31","10.11%","0.00%","28-Nov-2017","0.46","0.35","8.92","0.28","11.21%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","278,474","15,307","12,122","9,085","0","355,917","- %","4.35%","2.55%","219,702","126.75","81.77","4.14","2.67","0.00","0.00","1.6200","1.05"," 3.99%"," -39.35%","30-Jun-2017","0.55","0.43","13.30","0.34","7.52%","0.00%","30-Aug-2017","0.525","0.41","12.70","0.32","7.88%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","276,847","15,838","12,392","8,736","0","707,440","- %","4.48%","1.23%","219,702","126.01","81.30","3.98","2.57","0.00","0.00","3.2200","2.08"," -31.84%"," -37.00%","31-Mar-2017","0.61","0.48","15.34","0.19","6.52%","0.00%","26-May-2017","0.56","0.44","14.08","0.17","7.10%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","278,500","19,822","16,203","12,816","0","349,326","- %","5.82%","3.67%","219,702","126.76","81.78","5.83","3.76","0.00","0.00","1.5900","1.03"," 9.32%"," -26.49%","30-Dec-2016","0.55","0.43","9.43","0.35","10.61%","0.00%","27-Feb-2017","0.59","0.47","10.11","0.37","9.89%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","283,310","19,655","13,901","11,723","0","349,326","- %","4.91%","3.36%","219,702","128.95","83.19","5.34","3.44","0.00","0.00","1.5900","1.03"," -21.74%"," -38.20%","30-Sep-2016","0.67","0.52","12.56","0.42","7.96%","0.00%","29-Nov-2016","0.56","0.43","10.50","0.35","9.53%","0.00%"
