F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","30-Aug-2019","30-Jun-2019","","13,352","-2,154","-2,396","-2,317","0","10,282","- %","-17.94%","-22.53%","127,896","10.44","10.44","-1.81","-1.81","0.00","0.00","0.0804","0.08"," -8.27%"," 5.08%","28-Jun-2019","0.20","1.92","-11.04","2.49","-9.06%","0.00%","30-Aug-2019","0.155","1.48","-8.56","1.93","-11.69%","0.00%"
"31-Mar-2019","31-May-2019","31-Mar-2019","4","13,507","-1,931","-2,134","-2,140","0","7,871","- %","-15.80%","-27.19%","116,269","11.62","10.56","-1.84","-1.67","0.00","0.00","0.0677","0.06"," 14.57%"," 8.82%","29-Mar-2019","0.28","2.41","-15.21","4.14","-6.57%","0.00%","31-May-2019","0.225","1.94","-12.22","3.32","-8.18%","0.00%"
"31-Mar-2019","19-Mar-2019","31-Dec-2018","3","11,375","-2,213","-2,263","-2,505","0","8,138","- %","-19.89%","-30.78%","116,269","9.78","8.89","-2.15","-1.96","0.00","0.00","0.0700","0.06"," -2.04%"," 60.77%","31-Dec-2018","0.185","1.89","-8.59","2.64","-11.65%","0.00%","19-Mar-2019","0.285","2.91","-13.23","4.07","-7.56%","0.00%"
"31-Mar-2019","10-Dec-2018","30-Sep-2018","2","8,875","-2,666","-2,706","-2,455","0","8,580","- %","-30.49%","-28.61%","116,269","7.63","6.94","-2.11","-1.92","0.00","0.00","0.0738","0.07"," -0.57%"," 66.22%","28-Sep-2018","0.20","2.62","-9.47","2.71","-10.56%","0.00%","10-Dec-2018","0.185","2.42","-8.76","2.51","-11.41%","0.00%"
"31-Mar-2019","27-Aug-2018","30-Jun-2018","","6,282","-2,603","-2,610","-2,441","0","9,092","- %","-41.55%","-26.85%","116,269","5.40","4.91","-2.10","-1.91","0.00","0.00","0.0782","0.07"," -4.01%"," 68.38%","29-Jun-2018","0.255","4.72","-12.15","3.26","-8.23%","0.00%","27-Aug-2018","0.23","4.26","-10.96","2.94","-9.13%","0.00%"
"31-Mar-2018","25-May-2018","31-Mar-2018","4","4,262","-2,359","-2,472","-2,347","0","9,499","- %","-58.00%","-24.71%","116,269","3.67","3.33","-2.02","-1.84","0.00","0.00","0.0817","0.07"," 63.24%"," 68.67%","30-Mar-2018","0.205","5.59","-10.16","2.51","-9.85%","0.00%","25-May-2018","0.255","6.96","-12.63","3.12","-7.92%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","5,197","-5,844","-5,959","-6,385","0","10,371","- %","-114.66%","-61.56%","116,269","4.47","4.06","-5.49","-4.99","0.00","0.00","0.0892","0.08"," 12.15%"," -43.61%","29-Dec-2017","0.155","3.47","-2.82","1.74","-35.43%","0.00%","26-Feb-2018","0.155","3.47","-2.82","1.74","-35.43%","0.00%"
"31-Mar-2018","28-Dec-2017","30-Sep-2017","2","6,502","-6,967","-7,075","-7,268","0","10,754","- %","-108.81%","-67.58%","116,269","5.59","5.08","-6.25","-5.68","0.00","0.00","0.0925","0.08"," 5.85%"," -10.25%","29-Sep-2017","0.145","2.59","-2.32","1.57","-43.11%","0.00%","28-Dec-2017","0.16","2.86","-2.56","1.73","-39.07%","0.00%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","8,164","-7,404","-7,512","-7,720","0","11,347","- %","-92.01%","-68.03%","116,269","7.02","6.38","-6.64","-6.04","0.00","0.00","0.0976","0.09"," -3.04%"," -1,936.94%","30-Jun-2017","0.26","3.70","-3.92","2.66","-25.54%","0.00%","29-Aug-2017","0.155","2.21","-2.33","1.59","-42.84%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","7,786","-7,752","-7,658","-7,492","0","11,847","- %","-98.36%","-63.23%","116,269","6.70","6.09","-6.44","-5.86","0.00","0.00","0.1019","0.09"," -68.51%"," -691.97%","31-Mar-2017","0.45","6.72","-6.98","4.42","-14.32%","0.00%","31-May-2017","0.26","3.88","-4.03","2.55","-24.78%","0.00%"
"31-Mar-2017","24-Feb-2017","31-Dec-2016","3","6,243","-5,079","-5,077","-4,446","0","17,045","- %","-81.32%","-26.08%","116,269","5.37","4.88","-3.82","-3.48","0.00","0.00","0.1466","0.13"," 32.55%"," -1,671.02%","30-Dec-2016","0.195","3.63","-5.10","1.33","-19.61%","0.00%","24-Feb-2017","0.28","5.21","-7.32","1.91","-13.66%","0.00%"
"31-Mar-2017","28-Nov-2016","30-Sep-2016","2","12,834","-7,617","-7,615","-6,592","0","18,480","- %","-59.33%","-35.67%","116,666","11.00","10.03","-5.65","-5.15","0.00","0.00","0.1584","0.14"," -1,639.31%"," -329.29%","30-Sep-2016","0.205","1.86","-3.63","1.29","-27.56%","0.00%","28-Nov-2016","0.21","1.91","-3.72","1.33","-26.91%","0.00%"
"31-Mar-2017","29-Aug-2016","30-Jun-2016","1","15,615","-1,432","-1,430","-379","0","1,928,917","- %","-9.16%","-0.02%","116,269","13.43","12.21","-0.33","-0.30","0.00","0.00","16.5900","15.08"," 59.94%"," 86.78%","30-Jun-2016","0.27","2.01","-82.83","0.02","-1.21%","0.00%","29-Aug-2016","0.20","1.49","-61.36","0.01","-1.63%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","19,714","396","-1,860","-946","0","2,025,363","- %","-9.43%","-0.05%","116,333","16.95","15.41","-0.81","-0.74","0.00","0.00","17.4100","15.84"," -434.28%"," 54.34%","31-Mar-2016","0.345","2.04","-42.43","0.02","-2.36%","0.00%","31-May-2016","0.275","1.62","-33.82","0.02","-2.96%","0.00%"
"31-Mar-2016","29-Feb-2016","31-Dec-2015","3","22,609","1,637","-750","283","0","21,652","- %","-3.32%","1.31%","116,348","19.43","17.68","0.24","0.22","0.00","0.00","0.1861","0.17"," -90.16%"," 108.59%","31-Dec-2015","0.48","2.47","197.34","2.58","0.51%","0.00%","29-Feb-2016","0.455","2.34","187.06","2.44","0.53%","0.00%"
"31-Mar-2016","27-Nov-2015","30-Sep-2015","2","14,337","4,858","2,475","2,875","0","0","- %","17.26%","- %","116,269","12.33","11.21","2.47","2.25","0.00","0.00","0.0000","0.00"," 200.28%"," 189.79%","30-Sep-2015","0.40","3.24","16.18","0.00","6.18%","0.00%","27-Nov-2015","0.385","3.12","15.57","0.00","6.42%","0.00%"
"31-Mar-2016","01-Sep-2015","30-Jun-2015","1","9,446","-838","-3,223","-2,867","0","22,538","- %","-34.12%","-12.72%","112,413","8.40","7.39","-2.55","-2.24","0.00","0.00","0.2005","0.18"," -38.37%"," 13.54%","30-Jun-2015","1.46","17.37","-57.25","7.28","-1.75%","0.00%","01-Sep-2015","0.525","6.25","-20.59","2.62","-4.86%","0.00%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","4,935","-2,427","-2,652","-2,072","0","2,355,671","- %","-53.74%","-0.09%","112,873","4.37","3.86","-1.84","-1.62","0.00","0.00","20.8700","18.42"," 37.12%"," 37.31%","31-Mar-2015","0.59","13.49","-32.14","0.03","-3.11%","0.00%","29-May-2015","0.995","22.76","-54.20","0.05","-1.84%","0.00%"
"31-Mar-2015","27-Feb-2015","31-Dec-2014","3","2,532","-3,311","-3,182","-3,295","0","24,017","- %","-125.67%","-13.72%","111,917","2.26","1.98","-2.94","-2.58","0.00","0.00","0.2146","0.19"," -2.90%"," -37.81%","31-Dec-2014","0.48","21.22","-16.30","2.24","-6.13%","0.00%","27-Feb-2015","0.63","27.85","-21.40","2.94","-4.67%","0.00%"
"31-Mar-2015","28-Nov-2014","30-Sep-2014","2","3,318","-3,191","-3,066","-3,202","0","25,237","- %","-92.41%","-12.69%","113,529","2.92","2.59","-2.82","-2.50","0.00","0.00","0.2223","0.20"," 3.44%"," -29.58%","30-Sep-2014","0.40","13.69","-14.18","1.80","-7.05%","0.00%","28-Nov-2014","0.35","11.98","-12.41","1.57","-8.06%","0.00%"
"31-Mar-2015","29-Aug-2014","30-Jun-2014","1","3,934","-3,315","-3,196","-3,316","0","26,185","- %","-81.24%","-12.66%","113,111","3.48","3.08","-2.93","-2.59","0.00","0.00","0.2315","0.20"," -0.33%"," -59.27%","30-Jun-2014","0.415","11.93","-14.16","1.79","-7.06%","0.00%","29-Aug-2014","0.38","10.93","-12.96","1.64","-7.71%","0.00%"
