F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Aug-2018","27-Aug-2018","30-Jun-2018","2","13,871","421","303","379","21","70,049","5.60%","2.18%","0.54%","70,757","19.60","19.60","0.43","0.43","0.03","0.03","0.9900","0.99"," 121.64%"," 303.76%","29-Jun-2018","1.28","6.53","238.97","1.29","0.42%","0.02%","27-Aug-2018","1.02","5.20","190.43","1.03","0.53%","0.03%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","14,193","418","229","171","-","69,342","- %","1.61%","0.25%","70,757","20.06","20.06","0.32","0.32","0.00","0.00","0.9800","0.98"," -71.69%"," -68.85%","30-Mar-2018","1.10","5.48","455.16","1.12","0.22%","0.00%","24-May-2018","1.20","5.98","496.54","1.22","0.20%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","16,250","1,064","735","604","2,122","68,634","351.44%","4.52%","0.88%","70,757","22.97","22.97","1.04","1.04","3.00","3.00","0.9700","0.97"," 72.57%"," 22.76%","29-Dec-2017","1.31","5.70","153.46","1.35","0.65%","2.29%","26-Feb-2018","1.23","5.36","144.09","1.27","0.69%","2.44%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","13,282","514","337","350","-","67,927","- %","2.54%","0.52%","70,757","18.77","18.77","0.48","0.48","0.00","0.00","0.9600","0.96"," 288.17%"," -41.28%","29-Sep-2017","1.40","7.46","283.03","1.46","0.35%","0.00%","24-Nov-2017","1.30","6.93","262.81","1.35","0.38%","0.00%"
"31-Dec-2017","18-Aug-2017","30-Jun-2017","2","12,517","-11","-158","-186","-","70,049","- %","-1.26%","-0.27%","70,757","17.69","17.69","-0.22","-0.26","0.00","0.00","0.9900","0.99"," -133.88%"," -122.52%","30-Jun-2017","1.61","9.10","-612.47","1.63","-0.16%","0.00%","18-Aug-2017","1.48","8.37","-563.01","1.49","-0.18%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","14,810","690","478","549","-","70,049","- %","3.23%","0.78%","70,757","20.93","20.93","0.68","0.78","0.00","0.00","0.9900","0.99"," 11.59%"," -44.38%","31-Mar-2017","1.45","6.93","186.88","1.46","0.54%","0.00%","31-May-2017","1.48","7.07","190.75","1.49","0.52%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","16,915","983","442","492","2,122","69,341","431.45%","2.61%","0.71%","70,757","23.91","23.91","0.62","0.70","3.00","3.00","0.9800","0.98"," -17.45%"," 316.95%","30-Dec-2016","1.70","7.11","386.77","1.73","0.26%","1.76%","24-Feb-2017","1.54","6.44","350.37","1.57","0.29%","1.95%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","15,428","1,071","723","596","707","69,341","118.72%","4.69%","0.86%","70,757","21.80","21.80","1.02","0.84","1.00","1.00","0.9800","0.98"," -27.85%"," -40.40%","30-Sep-2016","2.00","9.17","237.44","2.04","0.42%","0.50%","24-Nov-2016","1.68","7.70","199.45","1.71","0.50%","0.60%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","14,150","847","690","826","842","85,971","102.04%","4.88%","0.96%","84,285","16.79","20.00","0.98","1.17","1.00","1.19","1.0200","1.22"," -16.31%"," -16.57%","30-Jun-2016","2.03","12.09","207.14","1.99","0.48%","0.49%","25-Aug-2016","2.02","12.03","206.12","1.98","0.49%","0.50%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","15,852","1,209","971","987","720","73,484","72.99%","6.13%","1.34%","72,043","22.00","22.40","1.37","1.39","1.00","1.02","1.0200","1.04"," 736.44%"," -4.27%","31-Mar-2016","2.20","10.00","160.58","2.16","0.62%","0.45%","26-May-2016","2.07","9.41","151.09","2.03","0.66%","0.48%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","15,292","201","211","118","1,927","55,072","1,633.51%","1.38%","0.21%","55,072","27.77","21.61","0.30","0.17","3.50","2.72","1.0000","0.78"," -88.20%"," -93.39%","31-Dec-2015","2.46","8.86","1,148.12","2.46","0.09%","1.42%","26-Feb-2016","2.50","9.00","1,166.79","2.50","0.09%","1.40%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","13,679","1,566","1,099","1,000","645","64,516","64.52%","8.03%","1.55%","64,516","21.20","19.33","1.55","1.41","1.00","0.91","1.0000","0.91"," 1.01%"," -19.94%","30-Sep-2015","1.99","9.39","128.39","1.99","0.78%","0.50%","27-Nov-2015","1.86","8.77","120.00","1.86","0.83%","0.54%"
