F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-Aug-2019","30-Jun-2019","2","159,183","10,977","10,876","10,177","-","1,271,887","- %","6.83%","0.80%","500,743","31.79","30.98","2.03","1.98","0.00","0.00","2.5400","2.48"," 499.35%"," 11.13%","28-Jun-2019","0.855","2.69","42.07","0.34","2.38%","0.00%","29-Aug-2019","1.00","3.15","49.20","0.39","2.03%","0.00%"
"31-Dec-2019","24-May-2019","31-Mar-2019","1","141,633","5,712","2,196","1,698","-","1,256,864","- %","1.55%","0.14%","500,743","28.28","27.57","0.34","0.33","0.00","0.00","2.5100","2.45"," -95.89%"," 110.56%","29-Mar-2019","1.16","4.10","342.09","0.46","0.29%","0.00%","24-May-2019","0.75","2.65","221.18","0.30","0.45%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","142,982","47,549","38,475","41,266","-","1,116,006","- %","26.91%","3.70%","236,944","60.34","27.83","17.42","8.03","0.00","0.00","4.7100","2.17"," 36.09%"," 199.63%","31-Dec-2018","0.445","0.74","2.56","0.09","39.14%","0.00%","26-Feb-2019","0.90","1.49","5.17","0.19","19.35%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","178,760","33,865","30,530","30,323","-","1,014,120","- %","17.08%","2.99%","236,944","75.44","34.79","12.80","5.90","0.00","0.00","4.2800","1.97"," 231.11%"," 132.80%","28-Sep-2018","0.52","0.69","4.06","0.12","24.61%","0.00%","28-Nov-2018","0.455","0.60","3.56","0.11","28.13%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","116,196","10,242","9,650","9,158","-","990,425","- %","8.30%","0.92%","236,944","49.04","22.62","3.87","1.78","0.00","0.00","4.1800","1.93"," 156.94%"," 138.84%","29-Jun-2018","0.645","1.32","16.69","0.15","5.99%","0.00%","30-Aug-2018","0.69","1.41","17.85","0.17","5.60%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","143,993","-12,979","-15,675","-16,083","-","976,209","- %","-10.89%","-1.65%","236,944","60.77","28.03","-6.79","-3.13","0.00","0.00","4.1200","1.90"," 61.17%"," -60.80%","30-Mar-2018","0.985","1.62","-14.51","0.24","-6.89%","0.00%","28-May-2018","0.645","1.06","-9.50","0.16","-10.52%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","92,237","-32,568","-41,136","-41,420","-","1,068,617","- %","-44.60%","-3.88%","236,944","38.93","17.95","-17.48","-8.06","0.00","0.00","4.5100","2.08"," 55.20%"," -1,662.55%","29-Dec-2017","1.42","3.65","-8.12","0.31","-12.31%","0.00%","28-Feb-2018","1.01","2.59","-5.78","0.22","-17.31%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","65,412","-83,493","-92,256","-92,456","-","1,113,636","- %","-141.04%","-8.30%","236,944","27.61","12.73","-39.02","-17.99","0.00","0.00","4.7000","2.17"," -292.14%"," -820.01%","29-Sep-2017","1.25","4.53","-3.20","0.27","-31.22%","0.00%","23-Nov-2017","1.14","4.13","-2.92","0.24","-34.23%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","94,922","-22,871","-23,323","-23,577","-","1,203,675","- %","-24.57%","-1.96%","236,944","40.06","18.47","-9.95","-4.59","0.00","0.00","5.0800","2.34"," -135.72%"," -120.94%","30-Jun-2017","1.26","3.15","-12.66","0.25","-7.90%","0.00%","24-Aug-2017","1.19","2.97","-11.96","0.23","-8.36%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","113,529","-6,782","-9,858","-10,002","-","1,232,108","- %","-8.68%","-0.81%","236,944","47.91","22.10","-4.22","-1.95","0.00","0.00","5.2000","2.40"," -325.62%"," -1,215.05%","31-Mar-2017","1.52","3.17","-36.01","0.29","-2.78%","0.00%","29-May-2017","1.34","2.80","-31.74","0.26","-3.15%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","142,889","-3,990","-2,375","-2,350","-","1,246,325","- %","-1.66%","-0.19%","236,944","60.30","27.81","-0.99","-0.46","0.00","0.00","5.2600","2.43"," -118.30%"," 89.88%","30-Dec-2016","1.90","3.15","-191.57","0.36","-0.52%","0.00%","23-Feb-2017","1.65","2.74","-166.36","0.31","-0.60%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","50,057","11,515","13,240","12,841","-","1,234,478","- %","26.45%","1.04%","236,944","21.13","9.74","5.42","2.50","0.00","0.00","5.2100","2.40"," 220.34%"," -59.27%","30-Sep-2016","1.62","7.67","29.89","0.31","3.35%","0.00%","24-Nov-2016","1.49","7.05","27.49","0.29","3.64%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","96,080","-9,836","-10,410","-10,671","-","1,218,865","- %","-10.83%","-0.88%","237,133","40.52","18.70","-4.50","-2.08","0.00","0.00","5.1400","2.37"," -1,289.63%"," -226.95%","30-Jun-2016","1.80","4.44","-40.00","0.35","-2.50%","0.00%","26-Aug-2016","1.80","4.44","-40.00","0.35","-2.50%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","139,004","5,837","1,252","897","-","1,220,392","- %","0.90%","0.07%","236,052","58.89","27.05","0.38","0.17","0.00","0.00","5.1700","2.38"," 103.86%"," -94.91%","31-Mar-2016","2.52","4.28","663.16","0.49","0.15%","0.00%","26-May-2016","1.79","3.04","471.05","0.35","0.21%","0.00%"
