F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Aug-2019","26-Jul-2019","31-May-2019","3","25,086","-3,098","-3,098","-3,098","-","100,208","- %","-12.35%","-3.09%","75,345","33.29","33.62","-4.11","-4.15","0.00","0.00","1.3300","1.34"," -83.53%"," -32.22%","31-May-2019","0.845","2.54","-20.55","0.64","-4.87%","0.00%","26-Jul-2019","0.845","2.54","-20.55","0.64","-4.87%","0.00%"
"31-Aug-2019","26-Apr-2019","28-Feb-2019","2","24,593","-1,688","-1,688","-1,688","-","103,976","- %","-6.86%","-1.62%","75,345","32.64","32.96","-2.24","-2.26","0.00","0.00","1.3800","1.39"," 37.41%"," -112.86%","28-Feb-2019","0.63","1.93","-28.12","0.46","-3.56%","0.00%","26-Apr-2019","0.79","2.42","-35.26","0.57","-2.84%","0.00%"
"31-Aug-2019","31-Jan-2019","30-Nov-2018","1","31,212","-2,697","-2,697","-2,697","-","105,221","- %","-8.64%","-2.56%","44,775","69.71","41.83","-6.02","-3.61","0.00","0.00","2.3500","1.41"," -175.77%"," -85.11%","30-Nov-2018","1.26","1.81","-20.92","0.54","-4.78%","0.00%","31-Jan-2019","0.695","1.00","-11.54","0.30","-8.67%","0.00%"
"31-Aug-2018","29-Oct-2018","31-Aug-2018","4","35,888","-1,928","-978","-978","-","107,907","- %","-2.73%","-0.91%","44,775","80.15","48.09","-2.18","-1.31","0.00","0.00","2.4100","1.45"," 58.26%"," -346.97%","30-Aug-2018","1.38","1.72","-63.18","0.57","-1.58%","0.00%","29-Oct-2018","1.35","1.68","-61.81","0.56","-1.62%","0.00%"
"31-Aug-2018","30-Jul-2018","31-May-2018","3","42,793","-2,343","-2,343","-2,343","-","108,803","- %","-5.48%","-2.15%","44,775","95.57","57.34","-5.23","-3.14","0.00","0.00","2.4300","1.46"," -195.46%"," -185.73%","31-May-2018","1.40","1.46","-26.75","0.58","-3.74%","0.00%","30-Jul-2018","1.37","1.43","-26.18","0.56","-3.82%","0.00%"
"31-Aug-2018","27-Apr-2018","28-Feb-2018","2","42,524","-793","-793","-793","-","111,489","- %","-1.86%","-0.71%","44,775","94.97","56.98","-1.77","-1.06","0.00","0.00","2.4900","1.49"," 45.57%"," 53.27%","28-Feb-2018","1.45","1.53","-81.87","0.58","-1.22%","0.00%","27-Apr-2018","1.42","1.50","-80.18","0.57","-1.25%","0.00%"
"31-Aug-2018","29-Jan-2018","30-Nov-2017","1","40,747","-1,457","-1,457","-1,457","-","111,937","- %","-3.58%","-1.30%","44,775","91.00","54.60","-3.25","-1.95","0.00","0.00","2.5000","1.50"," -467.93%"," 52.80%","30-Nov-2017","1.41","1.55","-43.33","0.56","-2.31%","0.00%","29-Jan-2018","1.46","1.60","-44.87","0.58","-2.23%","0.00%"
"31-Aug-2017","31-Oct-2017","31-Aug-2017","4","42,757","181","396","396","-","113,728","- %","0.93%","0.35%","44,775","95.49","57.30","0.88","0.53","0.00","0.00","2.5400","1.52"," 148.29%"," -81.11%","30-Aug-2017","1.75","1.83","197.87","0.69","0.51%","0.00%","31-Oct-2017","1.45","1.52","163.95","0.57","0.61%","0.00%"
"31-Aug-2017","26-Jul-2017","31-May-2017","3","50,042","-820","-820","-820","-","113,280","- %","-1.64%","-0.72%","44,775","111.76","67.06","-1.83","-1.10","0.00","0.00","2.5300","1.52"," 51.68%"," -122.95%","31-May-2017","1.60","1.43","-87.37","0.63","-1.14%","0.00%","26-Jul-2017","1.75","1.57","-95.56","0.69","-1.05%","0.00%"
"31-Aug-2017","25-Apr-2017","28-Feb-2017","2","34,744","-1,697","-1,697","-1,697","-","114,176","- %","-4.88%","-1.49%","44,775","77.60","46.56","-3.79","-2.27","0.00","0.00","2.5500","1.53"," 45.03%"," -7.47%","28-Feb-2017","1.65","2.13","-43.53","0.65","-2.30%","0.00%","25-Apr-2017","1.59","2.05","-41.95","0.62","-2.38%","0.00%"
