F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Nov-2018","29-Jan-2019","30-Nov-2018","4","50,926","1,731","1,036","1,071","-","41,343","- %","2.03%","2.59%","49,566","102.74","93.96","2.16","1.98","0.00","0.00","0.8341","0.76"," 294.02%"," 133.66%","30-Nov-2018","0.655","0.64","30.31","0.79","3.30%","0.00%","29-Jan-2019","0.655","0.64","30.31","0.79","3.30%","0.00%"
"30-Nov-2018","25-Oct-2018","31-Aug-2018","3","46,412","120","-586","-552","-","40,680","- %","-1.26%","-1.36%","49,405","93.94","85.64","-1.12","-1.02","0.00","0.00","0.8234","0.75"," 62.60%"," 75.86%","30-Aug-2018","0.64","0.68","-57.28","0.78","-1.75%","0.00%","25-Oct-2018","0.63","0.67","-56.39","0.77","-1.77%","0.00%"
"30-Nov-2018","27-Jul-2018","31-May-2018","2","45,556","-778","-1,530","-1,476","-","40,256","- %","-3.36%","-3.67%","49,279","92.44","84.06","-3.00","-2.72","0.00","0.00","0.8169","0.74"," -284.38%"," 19.78%","31-May-2018","0.61","0.66","-20.37","0.75","-4.91%","0.00%","27-Jul-2018","0.61","0.66","-20.37","0.75","-4.91%","0.00%"
"30-Nov-2018","25-Apr-2018","28-Feb-2018","1","43,256","80","-500","-384","-","40,964","- %","-1.16%","-0.94%","49,277","87.78","79.81","-0.76","-0.71","0.00","0.00","0.8313","0.76"," 87.93%"," -243.28%","28-Feb-2018","0.63","0.72","-80.85","0.76","-1.24%","0.00%","25-Apr-2018","0.68","0.77","-87.26","0.82","-1.15%","0.00%"
"30-Nov-2017","26-Jan-2018","30-Nov-2017","4","33,427","-3,293","-3,245","-3,182","-","40,624","- %","-9.71%","-7.83%","49,277","67.83","61.68","-6.46","-5.87","0.00","0.00","0.8244","0.75"," -39.15%"," -1,342.97%","30-Nov-2017","0.65","0.96","-10.07","0.79","-9.93%","0.00%","26-Jan-2018","0.665","0.98","-10.30","0.81","-9.71%","0.00%"
"30-Nov-2017","25-Oct-2017","31-Aug-2017","3","32,434","-2,280","-2,428","-2,286","-","42,240","- %","-7.49%","-5.41%","49,277","65.82","59.85","-4.64","-4.22","0.00","0.00","0.8572","0.78"," -24.28%"," -29.73%","30-Aug-2017","0.63","0.96","-13.58","0.73","-7.37%","0.00%","25-Oct-2017","0.63","0.96","-13.58","0.73","-7.37%","0.00%"
"30-Nov-2017","31-Jul-2017","31-May-2017","2","34,380","-1,644","-1,986","-1,840","-","43,038","- %","-5.78%","-4.28%","49,277","69.77","63.44","-3.74","-3.40","0.00","0.00","0.8734","0.79"," -786.57%"," 23.52%","31-May-2017","0.63","0.90","-16.87","0.72","-5.93%","0.00%","31-Jul-2017","0.63","0.90","-16.87","0.72","-5.93%","0.00%"
"30-Nov-2017","27-Apr-2017","28-Feb-2017","1","44,032","948","260","268","-","44,019","- %","0.59%","0.61%","49,277","89.36","81.24","0.56","0.49","0.00","0.00","0.8933","0.81"," 4.69%"," 109.56%","28-Feb-2017","0.635","0.71","116.76","0.71","0.86%","0.00%","27-Apr-2017","0.695","0.78","127.79","0.78","0.78%","0.00%"
"30-Nov-2016","23-Jan-2017","30-Nov-2016","4","47,417","1,052","452","256","-","44,043","- %","0.95%","0.58%","49,277","96.23","87.49","0.52","0.47","0.00","0.00","0.8938","0.81"," 114.52%"," -68.70%","30-Nov-2016","0.61","0.63","117.42","0.68","0.85%","0.00%","23-Jan-2017","0.60","0.62","115.49","0.67","0.87%","0.00%"
"30-Nov-2016","27-Oct-2016","31-Aug-2016","3","40,464","-1,092","-1,632","-1,762","-","42,471","- %","-4.03%","-4.15%","49,277","82.12","74.66","-3.57","-3.25","0.00","0.00","0.8619","0.78"," 26.74%"," -2,232.27%","30-Aug-2016","0.65","0.79","-18.17","0.75","-5.50%","0.00%","27-Oct-2016","0.61","0.74","-17.05","0.71","-5.86%","0.00%"
"30-Nov-2016","28-Jul-2016","31-May-2016","2","35,704","-2,236","-2,536","-2,406","-","42,560","- %","-7.10%","-5.65%","49,277","72.46","65.88","-4.88","-4.44","0.00","0.00","0.8637","0.79"," 14.19%"," -37.17%","31-May-2016","0.69","0.95","-14.13","0.80","-7.08%","0.00%","28-Jul-2016","0.75","1.04","-15.36","0.87","-6.51%","0.00%"
"30-Nov-2016","28-Apr-2016","29-Feb-2016","1","33,684","-2,508","-2,940","-2,804","-","43,201","- %","-8.73%","-6.49%","49,277","68.36","62.15","-5.68","-5.17","0.00","0.00","0.8767","0.80"," -442.79%"," -95.26%","29-Feb-2016","0.755","1.10","-13.27","0.86","-7.54%","0.00%","28-Apr-2016","0.70","1.02","-12.30","0.80","-8.13%","0.00%"
"30-Nov-2015","29-Jan-2016","30-Nov-2015","4","56,656","1,160","810","818","-","43,900","- %","1.43%","1.86%","49,277","114.97","104.54","1.66","1.51","0.00","0.00","0.8909","0.81"," 889.52%"," 36.11%","30-Nov-2015","0.85","0.74","51.20","0.95","1.95%","0.00%","29-Jan-2016","0.71","0.62","42.77","0.80","2.34%","0.00%"
