F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Aug-2019","30-Jan-2019","30-Nov-2018","1","60,632","1,543","-70","1,965","-","151,733","- %","-0.12%","1.30%","112,395","53.95","53.95","1.75","1.75","0.00","0.00","1.3500","1.35"," 178.66%"," -55.55%","30-Nov-2018","1.47","2.72","84.08","1.09","1.19%","0.00%","30-Jan-2019","1.41","2.61","80.65","1.04","1.24%","0.00%"
"31-Aug-2018","31-Oct-2018","31-Aug-2018","4","102,339","1,231","-4,915","-2,498","-","116,009","- %","-4.80%","-2.15%","103,580","98.80","91.05","-3.32","-2.22","0.00","0.00","1.1200","1.03"," -61.58%"," -167.64%","30-Aug-2018","1.68","1.70","-69.66","1.50","-1.44%","0.00%","31-Oct-2018","1.54","1.56","-63.86","1.38","-1.57%","0.00%"
"31-Aug-2018","26-Jul-2018","31-May-2018","3","82,317","4,615","-2,212","-1,546","-","106,645","- %","-2.69%","-1.45%","100,609","81.82","73.24","-1.54","-1.38","0.00","0.00","1.0600","0.95"," -129.36%"," -138.37%","31-May-2018","1.77","2.16","-115.19","1.67","-0.87%","0.00%","26-Jul-2018","1.56","1.91","-101.52","1.47","-0.99%","0.00%"
"31-Aug-2018","24-Apr-2018","28-Feb-2018","2","62,421","5,361","4,207","5,265","-","106,077","- %","6.74%","4.96%","96,434","64.73","55.54","5.46","4.68","0.00","0.00","1.1000","0.94"," 19.09%"," 106.47%","28-Feb-2018","1.76","2.72","32.24","1.60","3.10%","0.00%","24-Apr-2018","1.70","2.63","31.14","1.55","3.21%","0.00%"
"31-Aug-2018","30-Jan-2018","30-Nov-2017","1","47,491","4,954","4,202","4,421","-","92,935","- %","8.85%","4.76%","84,487","56.21","42.25","5.23","3.93","0.00","0.00","1.1000","0.83"," 19.71%"," 978.93%","30-Nov-2017","1.76","3.13","33.63","1.60","2.97%","0.00%","30-Jan-2018","1.79","3.18","34.21","1.63","2.92%","0.00%"
"31-Aug-2017","31-Oct-2017","31-Aug-2017","4","154,438","2,049","-96","3,693","-","127,343","- %","-0.06%","2.90%","82,157","187.98","137.41","4.49","3.29","0.00","0.00","1.5500","1.13"," -8.34%"," 790.28%","30-Aug-2017","2.04","1.09","45.38","1.32","2.20%","0.00%","31-Oct-2017","2.17","1.15","48.28","1.40","2.07%","0.00%"
"31-Aug-2017","27-Jul-2017","31-May-2017","3","123,474","2,901","1,232","4,029","-","128,164","- %","1.00%","3.14%","82,157","150.29","109.86","4.90","3.58","0.00","0.00","1.5600","1.14"," 58.00%"," 478.88%","31-May-2017","1.53","1.02","31.20","0.98","3.21%","0.00%","27-Jul-2017","1.48","0.98","30.18","0.95","3.31%","0.00%"
"31-Aug-2017","27-Apr-2017","28-Feb-2017","2","99,147","3,276","1,361","2,550","-","127,343","- %","1.37%","2.00%","82,157","120.68","88.21","3.10","2.27","0.00","0.00","1.5500","1.13"," 606.96%"," -20.44%","28-Feb-2017","1.34","1.11","43.17","0.86","2.32%","0.00%","27-Apr-2017","1.55","1.28","49.94","1.00","2.00%","0.00%"
"31-Aug-2017","19-Jan-2017","30-Nov-2016","1","51,821","2,125","-719","-503","-","124,057","- %","-1.39%","-0.41%","82,157","63.08","46.11","-0.61","-0.45","0.00","0.00","1.5100","1.10"," 5.98%"," -137.31%","30-Nov-2016","1.25","1.98","-204.17","0.83","-0.49%","0.00%","19-Jan-2017","1.47","2.33","-240.10","0.97","-0.42%","0.00%"
"31-Aug-2016","27-Oct-2016","31-Aug-2016","4","175,552","1,961","-1,618","-535","823","125,107","- %","-0.92%","-0.43%","82,307","213.29","156.19","-0.65","-0.48","1.00","0.73","1.5200","1.11"," -176.87%"," -114.57%","30-Aug-2016","1.23","0.58","-189.23","0.81","-0.53%","0.81%","27-Oct-2016","1.24","0.58","-190.77","0.82","-0.52%","0.81%"
"31-Aug-2016","28-Jul-2016","31-May-2016","3","126,350","2,311","-176","696","-","125,279","- %","-0.14%","0.56%","81,882","154.31","112.42","0.85","0.62","0.00","0.00","1.5300","1.11"," -78.28%"," -69.75%","31-May-2016","1.36","0.88","160.00","0.89","0.63%","0.00%","28-Jul-2016","1.25","0.81","147.06","0.82","0.68%","0.00%"
"31-Aug-2016","27-Apr-2016","29-Feb-2016","2","83,654","4,124","2,802","3,205","-","135,596","- %","3.35%","2.36%","82,179","101.79","74.43","3.90","2.85","0.00","0.00","1.6500","1.21"," 0.00%"," 81.18%","29-Feb-2016","1.26","1.24","32.31","0.76","3.10%","0.00%","27-Apr-2016","1.26","1.24","32.31","0.76","3.10%","0.00%"
"31-Aug-2016","19-Jan-2016","30-Nov-2015","1","33,867","2,003","1,338","1,348","-","133,978","- %","3.95%","1.01%","82,195","41.20","30.13","1.64","1.20","0.00","0.00","1.6300","1.19"," -63.30%"," 17.22%","30-Nov-2015","1.41","3.42","85.98","0.87","1.16%","0.00%","19-Jan-2016","1.45","3.52","88.41","0.89","1.13%","0.00%"
"31-Aug-2015","28-Oct-2015","31-Aug-2015","4","131,317","6,926","3,154","3,673","4,108","133,115","111.86%","2.40%","2.76%","82,170","159.81","116.84","4.47","3.27","5.00","3.66","1.6200","1.18"," 59.63%"," -71.32%","28-Aug-2015","1.39","0.87","31.10","0.86","3.22%","3.60%","28-Oct-2015","1.46","0.91","32.66","0.90","3.06%","3.42%"
"31-Aug-2015","27-Jul-2015","31-May-2015","3","84,176","3,287","1,314","2,301","-","132,307","- %","1.56%","1.74%","82,178","102.43","74.89","2.80","2.05","0.00","0.00","1.6100","1.18"," 30.07%"," -71.29%","29-May-2015","1.55","1.51","55.36","0.96","1.81%","0.00%","27-Jul-2015","1.48","1.44","52.86","0.92","1.89%","0.00%"
"31-Aug-2015","29-Apr-2015","28-Feb-2015","2","47,192","2,059","1,351","1,769","-","139,874","- %","2.86%","1.26%","82,279","57.36","41.99","2.15","1.57","0.00","0.00","1.7000","1.24"," 53.83%"," -60.91%","27-Feb-2015","1.64","2.86","76.28","0.96","1.31%","0.00%","29-Apr-2015","1.57","2.74","73.02","0.92","1.37%","0.00%"
"31-Aug-2015","29-Jan-2015","30-Nov-2014","1","32,059","1,524","1,089","1,150","-","139,642","- %","3.40%","0.82%","82,142","39.03","28.52","1.40","1.02","0.00","0.00","1.7000","1.24"," -91.02%"," -43.24%","28-Nov-2014","1.61","4.13","115.00","0.95","0.87%","0.00%","29-Jan-2015","1.72","4.41","122.86","1.01","0.81%","0.00%"
"31-Aug-2014","28-Oct-2014","31-Aug-2014","4","191,730","19,317","12,381","12,808","8,215","138,842","64.14%","6.46%","9.22%","82,155","233.38","170.59","15.59","11.40","10.00","7.31","1.6900","1.24"," 59.80%"," 2.03%","29-Aug-2014","1.60","0.69","10.26","0.95","9.74%","6.25%","28-Oct-2014","1.60","0.69","10.26","0.95","9.74%","6.25%"
"31-Aug-2014","23-Jul-2014","31-May-2014","3","126,667","12,789","7,483","8,015","-","132,214","- %","5.91%","6.06%","82,120","154.24","112.70","9.76","7.13","0.00","0.00","1.6100","1.18"," 77.09%"," -15.95%","30-May-2014","1.61","1.04","16.50","1.00","6.06%","0.00%","23-Jul-2014","1.63","1.06","16.70","1.01","5.99%","0.00%"
"31-Aug-2014","28-Apr-2014","28-Feb-2014","2","86,630","6,029","4,073","4,526","-","133,890","- %","4.70%","3.38%","82,141","105.46","77.08","5.51","4.03","0.00","0.00","1.6300","1.19"," 123.40%"," -21.61%","28-Feb-2014","1.38","1.31","25.05","0.85","3.99%","0.00%","28-Apr-2014","1.72","1.63","31.22","1.06","3.20%","0.00%"
"31-Aug-2014","22-Jan-2014","30-Nov-2013","1","43,380","2,873","1,866","2,026","-","129,598","- %","4.30%","1.56%","82,024","52.89","38.60","2.47","1.80","0.00","0.00","1.5800","1.15"," -83.86%"," 16.44%","29-Nov-2013","1.16","2.19","46.96","0.73","2.13%","0.00%","22-Jan-2014","1.30","2.46","52.63","0.82","1.90%","0.00%"
"31-Aug-2013","28-Oct-2013","31-Aug-2013","4","229,738","18,287","11,078","12,553","-","127,337","- %","4.82%","9.86%","82,153","279.65","204.40","15.28","11.17","0.00","0.00","1.5500","1.13"," 31.64%"," 15.48%","30-Aug-2013","1.17","0.42","7.66","0.75","13.06%","0.00%","28-Oct-2013","1.21","0.43","7.92","0.78","12.63%","0.00%"
"31-Aug-2013","29-Jul-2013","31-May-2013","3","173,313","13,586","7,866","9,536","-","124,025","- %","4.54%","7.69%","82,136","211.01","154.20","11.61","8.48","0.00","0.00","1.5100","1.10"," 65.15%"," 85.34%","31-May-2013","1.12","0.53","9.65","0.74","10.37%","0.00%","29-Jul-2013","1.27","0.60","10.94","0.84","9.14%","0.00%"
"31-Aug-2013","29-Apr-2013","28-Feb-2013","2","100,874","7,690","4,413","5,774","-","120,736","- %","4.37%","4.78%","82,133","122.82","89.75","7.03","5.14","0.00","0.00","1.4700","1.07"," 231.84%"," 107.47%","28-Feb-2013","1.00","0.81","14.22","0.68","7.03%","0.00%","29-Apr-2013","1.00","0.81","14.22","0.68","7.03%","0.00%"
