F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","23-Aug-2019","30-Jun-2019","2","58,543","-9,297","-9,957","-9,958","-","144,202","- %","-17.01%","-6.91%","1,514,731","3.86","3.86","-0.66","-0.66","0.00","0.00","0.0952","0.10"," -60.64%"," -943.90%","28-Jun-2019","0.04","1.03","-6.08","0.42","-16.44%","0.00%","23-Aug-2019","0.045","1.16","-6.85","0.47","-14.61%","0.00%"
"31-Dec-2019","29-May-2019","31-Mar-2019","1","25,554","-5,878","-6,208","-6,199","-","147,989","- %","-24.29%","-4.19%","1,514,731","1.69","1.69","-0.41","-0.41","0.00","0.00","0.0977","0.10"," -435.99%"," -1,453.49%","29-Mar-2019","0.045","2.67","-11.00","0.46","-9.09%","0.00%","29-May-2019","0.045","2.67","-11.00","0.46","-9.09%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","154,411","2,396","1,908","1,845","-","154,452","- %","1.24%","1.19%","1,515,731","10.19","10.19","0.10","0.10","0.00","0.00","0.1019","0.10"," 29.02%"," -77.89%","31-Dec-2018","0.05","0.49","41.08","0.49","2.43%","0.00%","26-Feb-2019","0.05","0.49","41.08","0.49","2.43%","0.00%"
"31-Dec-2018","16-Nov-2018","30-Sep-2018","3","109,655","1,505","1,517","1,430","-","146,506","- %","1.38%","0.98%","1,376,937","7.96","7.23","0.10","0.09","0.00","0.00","0.1064","0.10"," 21.19%"," -80.19%","28-Sep-2018","0.075","0.94","72.22","0.70","1.38%","0.00%","16-Nov-2018","0.06","0.75","57.77","0.56","1.73%","0.00%"
"31-Dec-2018","17-Aug-2018","30-Jun-2018","2","72,682","1,239","1,239","1,180","-","146,230","- %","1.70%","0.81%","1,376,937","5.28","4.80","0.09","0.08","0.00","0.00","0.1062","0.10"," 157.64%"," -76.11%","29-Jun-2018","0.08","1.52","93.35","0.75","1.07%","0.00%","17-Aug-2018","0.075","1.42","87.52","0.71","1.14%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","35,738","487","487","458","-","146,918","- %","1.36%","0.31%","1,376,932","2.60","2.36","0.03","0.03","0.00","0.00","0.1067","0.10"," -94.51%"," -81.17%","30-Mar-2018","0.08","3.08","240.51","0.75","0.42%","0.00%","30-May-2018","0.075","2.89","225.48","0.70","0.44%","0.00%"
"31-Dec-2017","01-Mar-2018","31-Dec-2017","4","143,623","10,891","8,397","8,346","2,637","140,203","31.61%","5.85%","5.95%","1,318,938","10.89","9.48","0.68","0.55","0.20","0.17","0.1063","0.09"," 15.64%"," 315.02%","29-Dec-2017","0.10","0.92","15.80","0.94","6.33%","2.00%","01-Mar-2018","0.09","0.83","14.22","0.85","7.03%","2.22%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","102,932","7,294","7,264","7,217","1,202","137,002","16.67%","7.06%","5.27%","1,202,833","8.56","6.79","0.60","0.48","0.10","0.08","0.1139","0.09"," 46.12%"," 1,984.33%","29-Sep-2017","0.13","1.52","21.67","1.14","4.62%","0.77%","27-Nov-2017","0.12","1.40","20.00","1.05","5.00%","0.83%"
"31-Dec-2017","16-Aug-2017","30-Jun-2017","2","64,641","5,009","4,967","4,939","1,175","129,825","23.81%","7.68%","3.80%","1,175,952","5.50","4.26","0.42","0.33","0.10","0.08","0.1104","0.09"," 103.08%"," 400.79%","30-Jun-2017","0.125","2.27","29.76","1.13","3.36%","0.80%","16-Aug-2017","0.155","2.82","36.90","1.40","2.71%","0.65%"
"31-Dec-2017","16-May-2017","31-Mar-2017","1","27,950","2,452","2,452","2,432","-","128,085","- %","8.77%","1.90%","1,158,095","2.41","1.84","0.21","0.16","0.00","0.00","0.1106","0.08"," 20.93%"," 227.06%","31-Mar-2017","0.11","4.56","52.38","0.99","1.91%","0.00%","16-May-2017","0.15","6.22","71.43","1.36","1.40%","0.00%"
