F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","1,942","-3,431","-3,439","-3,439","-","141,826","- %","-177.09%","-2.42%","709,130","0.27","0.27","-0.48","-0.48","0.00","0.00","0.2000","0.20"," -105.93%"," -290.35%","29-Jun-2018","0.23","83.99","-47.43","1.15","-2.11%","0.00%","28-Aug-2018","0.25","91.29","-51.55","1.25","-1.94%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","839","-1,690","-1,694","-1,670","-","141,826","- %","-201.91%","-1.18%","709,130","0.12","0.12","-0.24","-0.24","0.00","0.00","0.2000","0.20"," 45.17%"," -234.67%","30-Mar-2018","0.20","169.04","-84.93","1.00","-1.18%","0.00%","24-May-2018","0.215","181.72","-91.30","1.08","-1.10%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","3,299","-2,982","-3,061","-3,046","-","141,826","- %","-92.79%","-2.15%","709,130","0.47","0.47","-0.43","-0.43","0.00","0.00","0.2000","0.20"," -110.50%"," 69.38%","29-Dec-2017","0.325","69.86","-75.66","1.62","-1.32%","0.00%","22-Feb-2018","0.285","61.26","-66.35","1.43","-1.51%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","2,519","-1,376","-1,447","-1,447","-","148,917","- %","-57.44%","-0.97%","709,130","0.36","0.36","-0.20","-0.20","0.00","0.00","0.2100","0.21"," -64.25%"," 43.43%","29-Sep-2017","0.36","101.34","-176.42","1.71","-0.57%","0.00%","23-Nov-2017","0.335","94.31","-164.17","1.60","-0.61%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","1,679","-881","-881","-881","-","148,917","- %","-52.47%","-0.59%","709,130","0.24","0.24","-0.12","-0.12","0.00","0.00","0.2100","0.21"," -76.55%"," 59.68%","30-Jun-2017","0.34","143.60","-273.67","1.62","-0.37%","0.00%","30-Aug-2017","0.33","139.38","-265.62","1.57","-0.38%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","891","-507","-499","-499","-","148,917","- %","-56.00%","-0.34%","709,130","0.13","0.13","-0.07","-0.07","0.00","0.00","0.2100","0.21"," 94.98%"," 57.96%","31-Mar-2017","0.39","310.39","-554.23","1.86","-0.18%","0.00%","25-May-2017","0.38","302.43","-540.02","1.81","-0.19%","0.00%"
"31-Dec-2016","01-Mar-2017","31-Dec-2016","4","2,864","-9,826","-9,947","-9,947","12,055","148,917","- %","-347.31%","-6.68%","709,130","0.40","0.40","-1.40","-1.40","1.70","1.70","0.2100","0.21"," -288.86%"," -122.11%","30-Dec-2016","0.245","60.66","-17.47","1.17","-5.73%","6.94%","01-Mar-2017","0.245","60.66","-17.47","1.17","-5.73%","6.94%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","1,974","-2,435","-2,558","-2,558","-","156,008","- %","-129.58%","-1.64%","709,130","0.28","0.28","-0.36","-0.36","0.00","0.00","0.2200","0.22"," -17.07%"," -149.21%","30-Sep-2016","0.23","82.62","-63.76","1.05","-1.57%","0.00%","30-Nov-2016","0.23","82.62","-63.76","1.05","-1.57%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","1,012","-2,069","-2,185","-2,185","-","156,008","- %","-215.91%","-1.40%","709,130","0.14","0.14","-0.31","-0.31","0.00","0.00","0.2200","0.22"," -84.08%"," -148.87%","30-Jun-2016","0.265","185.69","-86.00","1.20","-1.16%","0.00%","25-Aug-2016","0.25","175.18","-81.14","1.14","-1.23%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","293","-1,119","-1,187","-1,187","12,055","156,008","- %","-405.12%","-0.76%","709,130","0.04","0.04","-0.17","-0.17","1.70","1.70","0.2200","0.22"," -102.64%"," -145.39%","31-Mar-2016","0.325","786.58","-194.16","1.48","-0.52%","5.23%","27-May-2016","0.28","677.67","-167.28","1.27","-0.60%","6.07%"
