F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-Aug-2018","30-Jun-2018","2","4,443,838","1,342,811","1,286,251","1,251,876","374,617","24,738,995","29.92%","28.94%","5.06%","1,422,599","312.37","312.37","88.00","88.00","26.33","26.33","17.3900","17.39",""," 3.85%","29-Jun-2018","19.68","6.30","22.36","1.13","4.47%","1.34%","29-Aug-2018","16.82","5.38","19.11","0.97","5.23%","1.57%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","4,305,051","1,293,147","1,238,691","1,205,447","355,649","20,900,361","29.50%","28.77%","5.77%","1,185,499","363.14","302.62","101.68","84.74","30.00","25.00","17.6300","14.69",""," 15.35%","29-Dec-2017","17.24","4.75","16.95","0.98","5.90%","1.74%","28-Feb-2018","17.70","4.87","17.41","1.00","5.74%","1.69%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","4,186,376","1,211,110","1,106,871","1,044,993","296,374","20,971,493","28.36%","26.44%","4.98%","1,185,499","353.13","294.28","88.15","73.46","25.00","20.83","17.6900","14.74",""," -0.60%","30-Dec-2016","15.86","4.49","17.99","0.90","5.56%","1.58%","28-Feb-2017","16.54","4.68","18.76","0.93","5.33%","1.51%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","4,048,314","1,181,122","1,076,119","1,051,311","296,374","19,916,397","28.19%","26.58%","5.28%","1,185,499","341.49","284.57","88.68","73.90","25.00","20.83","16.8000","14.00",""," 14.67%","31-Dec-2015","15.90","4.66","17.93","0.95","5.58%","1.57%","29-Feb-2016","16.00","4.69","18.04","0.95","5.54%","1.56%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","3,701,008","1,028,144","938,917","916,779","272,664","16,822,242","29.74%","25.37%","5.45%","1,185,499","312.19","260.16","77.33","64.44","23.00","19.17","14.1900","11.82",""," -6.70%","31-Dec-2014","14.30","4.58","18.49","1.01","5.41%","1.61%","27-Feb-2015","14.58","4.67","18.85","1.03","5.30%","1.58%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","3,312,917","1,063,417","990,939","982,573","296,392","15,649,523","30.16%","29.91%","6.28%","1,185,569","279.44","232.88","82.88","69.07","25.00","20.83","13.2000","11.00",""," 16.67%","31-Dec-2013","16.14","5.78","19.47","1.22","5.13%","1.55%","28-Feb-2014","15.92","5.70","19.21","1.21","5.21%","1.57%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","3,017,926","916,814","868,197","842,152","237,099","14,273,418","28.15%","28.77%","5.90%","1,185,499","254.57","212.14","71.04","59.20","20.00","16.67","12.0400","10.03",""," -14.10%","31-Dec-2012","11.60","4.56","16.33","0.96","6.12%","1.72%","27-Feb-2013","12.22","4.80","17.20","1.01","5.81%","1.64%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","2,710,539","1,056,580","1,012,508","980,372","272,664","14,060,028","27.81%","37.35%","6.97%","1,185,499","228.64","190.53","82.70","68.91","23.00","19.17","11.8600","9.88",""," -47.99%","30-Dec-2011","17.16","7.51","20.75","1.45","4.82%","1.34%","29-Feb-2012","17.20","7.52","20.80","1.45","4.81%","1.34%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","2,274,036","1,131,486","1,909,226","1,884,949","1,043,241","13,277,624","55.35%","83.96%","14.20%","1,185,502","191.82","159.85","159.00","132.50","88.00","73.33","11.2000","9.33",""," 16.65%","30-Dec-2010","17.26","9.00","10.86","1.54","9.21%","5.10%","28-Feb-2011","16.50","8.60","10.38","1.47","9.64%","5.33%"
"31-Dec-2009","02-Mar-2010","31-Dec-2009","4","2,053,769","1,455,390","1,629,039","1,615,964","865,419","14,083,818","53.55%","79.32%","11.47%","1,185,506","173.24","144.37","136.31","113.59","73.00","60.83","11.8800","9.90",""," 25.61%","31-Dec-2009","15.96","9.21","11.71","1.34","8.54%","4.57%","02-Mar-2010","16.16","9.33","11.86","1.36","8.44%","4.52%"
"31-Dec-2008","27-Feb-2009","31-Dec-2008","4","2,488,566","1,220,339","1,293,424","1,286,509","1,007,678","12,234,401","78.33%","51.97%","10.52%","1,185,504","209.92","174.93","108.52","90.43","85.00","70.83","10.3200","8.60",""," -81.55%","31-Dec-2008","9.30","4.43","8.57","0.90","11.67%","9.14%","27-Feb-2009","9.70","4.62","8.94","0.94","11.19%","8.76%"

