F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-Aug-2019","30-Jun-2019","2","50,646","9,510","8,910","8,910","3,974","59,620","44.61%","17.59%","14.94%","198,734","25.48","24.85","4.48","4.37","2.00","1.95","0.3000","0.29"," 32.12%"," -34.13%","28-Jun-2019","0.695","2.73","15.50","2.32","6.45%","2.88%","28-Aug-2019","0.66","2.59","14.72","2.20","6.79%","3.03%"
"31-Dec-2019","29-May-2019","31-Mar-2019","1","40,816","7,076","6,744","6,744","-","59,643","- %","16.52%","11.31%","198,812","20.53","20.03","3.40","3.31","0.00","0.00","0.3000","0.29"," -24.85%"," -57.77%","29-Mar-2019","0.94","4.58","27.71","3.13","3.61%","0.00%","29-May-2019","0.675","3.29","19.90","2.25","5.03%","0.00%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","47,843","9,955","8,974","8,974","4,016","56,231","44.76%","18.76%","15.96%","200,826","23.82","23.47","4.47","4.40","2.00","1.97","0.2800","0.28"," -19.71%"," -57.38%","31-Dec-2018","0.69","2.90","15.44","2.46","6.48%","2.90%","25-Feb-2019","0.88","3.69","19.69","3.14","5.08%","2.27%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","50,738","11,953","11,177","11,177","2,144","57,901","19.19%","22.03%","19.30%","160,836","31.55","24.89","6.95","5.48","1.33","1.05","0.3600","0.28"," -17.36%"," -54.24%","28-Sep-2018","1.47","4.66","21.15","4.08","4.73%","0.91%","27-Nov-2018","0.99","3.14","14.25","2.75","7.02%","1.35%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","56,320","14,108","13,526","13,526","3,206","56,108","23.70%","24.02%","24.11%","160,310","35.13","27.63","8.44","6.64","2.00","1.57","0.3500","0.28"," -15.29%"," -48.39%","29-Jun-2018","1.30","3.70","15.41","3.71","6.49%","1.54%","28-Aug-2018","1.58","4.50","18.73","4.51","5.34%","1.27%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","63,676","16,040","15,968","15,968","-","54,637","- %","25.08%","29.23%","160,698","39.62","31.24","9.92","7.83","0.00","0.00","0.3400","0.27"," -24.16%"," -1.41%","30-Mar-2018","1.33","3.36","13.38","3.91","7.47%","0.00%","30-May-2018","1.35","3.41","13.59","3.97","7.36%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","75,569","21,210","21,055","21,055","6,443","57,992","30.60%","27.86%","36.31%","161,090","46.91","37.08","13.07","10.33","4.00","3.16","0.3600","0.28"," -13.80%"," 121.17%","29-Dec-2017","1.74","3.71","13.31","4.83","7.51%","2.30%","27-Feb-2018","1.70","3.62","13.01","4.72","7.69%","2.35%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","84,966","24,564","24,425","24,425","3,222","57,999","13.19%","28.75%","42.11%","161,108","52.74","41.69","15.16","11.98","2.00","1.58","0.3600","0.28"," -6.79%"," 162.22%","29-Sep-2017","1.79","3.39","11.81","4.97","8.47%","1.12%","27-Nov-2017","1.69","3.20","11.15","4.69","8.97%","1.18%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","88,566","26,292","26,206","26,206","4,833","51,554","18.44%","29.59%","50.83%","161,108","54.97","43.45","16.26","12.86","3.00","2.37","0.3200","0.25"," 61.81%"," 138.76%","30-Jun-2017","1.56","2.84","9.59","4.88","10.43%","1.92%","28-Aug-2017","1.93","3.51","11.87","6.03","8.43%","1.55%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","59,016","16,300","16,196","16,196","-","43,499","- %","27.44%","37.23%","161,108","36.63","28.96","10.04","7.95","0.00","0.00","0.2700","0.21"," 70.13%"," 1,907.59%","31-Mar-2017","0.86","2.35","8.55","3.19","11.69%","0.00%","29-May-2017","1.10","3.00","10.94","4.07","9.14%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","35,584","9,606","9,520","9,520","3,225","40,322","33.88%","26.75%","23.61%","161,289","22.06","17.46","5.90","4.67","2.00","1.58","0.2500","0.20"," 2.20%"," 17.79%","30-Dec-2016","0.535","2.42","9.06","2.14","11.03%","3.74%","24-Feb-2017","0.605","2.74","10.25","2.42","9.76%","3.31%"
