F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2019","21-Mar-2019","31-Jan-2019","3","111,049","7,515","6,407","6,148","2,153","239,080","35.03%","5.77%","2.57%","107,694","103.12","92.50","5.54","5.12","2.00","1.79","2.2200","1.99"," 22.74%"," -14.74%","31-Jan-2019","1.24","1.20","21.72","0.56","4.60%","1.61%","21-Mar-2019","1.18","1.14","20.67","0.53","4.84%","1.69%"
"30-Apr-2019","20-Dec-2018","31-Oct-2018","2","77,934","5,958","5,315","5,009","2,230","244,228","44.53%","6.82%","2.05%","111,520","69.88","64.92","4.49","4.17","2.00","1.86","2.1900","2.03"," 100.84%"," 6.10%","31-Oct-2018","1.14","1.63","25.38","0.52","3.94%","1.75%","20-Dec-2018","1.10","1.57","24.49","0.50","4.08%","1.82%"
"30-Apr-2019","21-Sep-2018","31-Jul-2018","1","37,768","2,843","2,593","2,494","-","248,252","- %","6.87%","1.00%","55,787","67.70","31.46","4.47","2.08","0.00","0.00","4.4500","2.07"," -74.38%"," -19.73%","31-Jul-2018","2.70","3.99","60.39","0.61","1.66%","0.00%","21-Sep-2018","2.51","3.71","56.14","0.56","1.78%","0.00%"
"30-Apr-2018","28-Jun-2018","30-Apr-2018","4","139,879","12,219","10,310","9,735","561","251,462","5.77%","7.37%","3.87%","56,130","249.21","116.52","17.34","8.11","1.00","0.47","4.4800","2.09"," 35.00%"," -12.93%","30-Apr-2018","2.05","0.82","11.82","0.46","8.46%","0.49%","28-Jun-2018","2.10","0.84","12.11","0.47","8.26%","0.48%"
"30-Apr-2018","22-Mar-2018","31-Jan-2018","3","112,276","9,266","8,106","7,211","561","249,217","7.78%","7.22%","2.89%","56,130","200.03","93.53","12.85","6.01","1.00","0.47","4.4400","2.08"," 52.74%"," -19.94%","30-Jan-2018","2.13","1.06","16.58","0.48","6.03%","0.47%","22-Mar-2018","2.11","1.05","16.42","0.48","6.09%","0.47%"
"30-Apr-2018","19-Dec-2017","31-Oct-2017","2","73,557","6,106","5,116","4,721","561","241,920","11.89%","6.96%","1.95%","56,130","131.05","61.27","8.41","3.93","1.00","0.47","4.3100","2.02"," 51.95%"," -31.72%","31-Oct-2017","2.28","1.74","27.11","0.53","3.69%","0.44%","19-Dec-2017","2.22","1.69","26.39","0.52","3.79%","0.45%"
"30-Apr-2018","21-Sep-2017","31-Jul-2017","1","38,948","3,828","3,171","3,107","-","241,920","- %","8.14%","1.28%","56,130","69.39","32.44","5.54","2.59","0.00","0.00","4.3100","2.02"," -72.21%"," -9.60%","31-Jul-2017","2.16","3.11","39.02","0.50","2.56%","0.00%","21-Sep-2017","2.27","3.27","41.01","0.53","2.44%","0.00%"
"30-Apr-2017","28-Jun-2017","30-Apr-2017","4","153,481","15,049","11,303","11,181","-","236,763","- %","7.36%","4.72%","56,105","273.56","127.85","19.92","9.31","0.00","0.00","4.2200","1.97"," 24.14%"," -15.64%","28-Apr-2017","2.25","0.82","11.29","0.53","8.86%","0.00%","28-Jun-2017","2.23","0.82","11.19","0.53","8.94%","0.00%"
"30-Apr-2017","21-Mar-2017","31-Jan-2017","3","117,055","11,269","9,081","9,007","1,823","231,152","20.24%","7.76%","3.90%","56,105","208.64","97.51","16.04","7.50","3.25","1.52","4.1200","1.93"," 30.27%"," -15.27%","31-Jan-2017","2.33","1.12","14.51","0.57","6.89%","1.39%","21-Mar-2017","2.34","1.12","14.58","0.57","6.86%","1.39%"
"30-Apr-2017","29-Dec-2016","31-Oct-2016","2","79,683","8,541","7,243","6,914","1,823","227,225","26.37%","9.09%","3.04%","56,105","142.02","66.38","12.31","5.76","3.25","1.52","4.0500","1.89"," 101.16%"," 2.92%","31-Oct-2016","2.36","1.66","19.15","0.58","5.22%","1.38%","29-Dec-2016","2.18","1.53","17.69","0.54","5.65%","1.49%"
