F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","15-Aug-2019","30-Jun-2019","2","33,496","9,486","6,589","6,589","1,526","104,180","23.17%","19.67%","6.32%","254,409","13.17","13.07","2.59","2.57","0.60","0.60","0.4095","0.41",""," -16.56%","28-Jun-2019","0.44","3.34","16.99","1.07","5.89%","1.36%","15-Aug-2019","0.435","3.30","16.80","1.06","5.95%","1.38%"
"31-Dec-2018","21-Feb-2019","31-Dec-2018","4","37,066","10,009","7,886","7,886","1,524","101,688","19.33%","21.28%","7.76%","254,031","14.59","14.47","3.10","3.08","0.60","0.59","0.4003","0.40",""," -38.76%","31-Dec-2018","0.58","3.98","18.68","1.45","5.35%","1.03%","21-Feb-2019","0.545","3.74","17.56","1.36","5.70%","1.10%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","37,028","15,428","12,877","12,877","1,881","76,433","14.61%","34.78%","16.85%","171,069","21.65","14.45","6.00","5.03","1.10","0.73","0.4468","0.30",""," -15.15%","29-Dec-2017","0.82","3.79","10.89","1.84","9.18%","1.34%","27-Feb-2018","0.75","3.46","9.96","1.68","10.04%","1.47%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","31,685","16,517","15,177","15,177","844","84,821","5.56%","47.90%","17.89%","168,867","18.76","12.37","8.98","5.92","0.50","0.33","0.5023","0.33",""," 105.82%","30-Dec-2016","1.10","5.86","12.24","2.19","8.17%","0.45%","23-Feb-2017","1.12","5.97","12.46","2.23","8.02%","0.45%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","25,945","8,112","7,374","7,374","845","70,680","11.47%","28.42%","10.43%","169,092","15.34","10.13","4.36","2.88","0.50","0.33","0.4180","0.28",""," 119.86%","31-Dec-2015","1.16","7.56","26.60","2.78","3.76%","0.43%","25-Feb-2016","1.10","7.17","25.22","2.63","3.96%","0.45%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","21,198","5,361","3,354","3,354","-","64,614","- %","15.82%","5.19%","169,459","12.51","8.27","1.98","1.31","0.00","0.00","0.3813","0.25",""," -60.62%","31-Dec-2014","0.50","4.00","25.26","1.31","3.96%","0.00%","27-Feb-2015","0.57","4.56","28.80","1.49","3.47%","0.00%"
"31-Dec-2013","18-Feb-2014","31-Dec-2013","4","14,930","9,740","8,518","8,518","-","62,425","- %","57.05%","13.65%","170,701","8.75","5.83","4.99","3.32","0.00","0.00","0.3657","0.24",""," 8.22%","31-Dec-2013","0.47","5.37","9.42","1.29","10.62%","0.00%","18-Feb-2014","0.50","5.72","10.02","1.37","9.98%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","15,073","9,491","7,871","7,871","853","55,250","10.85%","52.22%","14.25%","170,737","8.83","5.88","4.61","3.07","0.50","0.33","0.3236","0.22",""," 60.63%","31-Dec-2012","0.29","3.28","6.29","0.90","15.90%","1.72%","27-Feb-2013","0.38","4.30","8.24","1.17","12.13%","1.32%"
"31-Dec-2011","24-Feb-2012","31-Dec-2011","4","31,171","7,153","4,900","4,900","-","48,248","- %","15.72%","10.16%","170,731","18.26","12.17","2.87","1.91","0.00","0.00","0.2826","0.19",""," 9.23%","30-Dec-2011","0.27","1.48","9.41","0.96","10.63%","0.00%","24-Feb-2012","0.29","1.59","10.10","1.03","9.90%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","15,649","6,254","4,486","4,486","853","44,177","19.02%","28.67%","10.15%","170,636","9.17","6.11","2.63","1.75","0.50","0.33","0.2589","0.17",""," -31.81%","30-Dec-2010","0.24","2.62","9.13","0.93","10.95%","2.08%","28-Feb-2011","0.28","3.05","10.65","1.08","9.39%","1.79%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","28,329","8,460","6,579","6,579","-","43,301","- %","23.22%","15.19%","170,883","16.58","11.06","3.85","2.57","0.00","0.00","0.2534","0.17",""," 41.76%","31-Dec-2009","0.25","1.51","6.49","0.99","15.40%","0.00%","25-Feb-2010","0.30","1.81","7.79","1.18","12.83%","0.00%"

