F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","21-Aug-2019","30-Jun-2019","2","7,089","-5,071","-5,083","-5,083","-","84,991","- %","-71.70%","-5.98%","314,783","2.25","2.20","-1.61","-1.58","0.00","0.00","0.2700","0.26"," -465.41%"," -80.18%","28-Jun-2019","0.18","7.99","-11.15","0.67","-8.97%","0.00%","21-Aug-2019","0.155","6.88","-9.60","0.57","-10.42%","0.00%"
"31-Dec-2019","30-May-2019","31-Mar-2019","1","7,708","-834","-899","-899","874","90,616","- %","-11.66%","-0.99%","312,469","2.47","2.40","-0.29","-0.28","0.28","0.27","0.2900","0.28"," 12.97%"," -524.31%","29-Mar-2019","0.285","11.55","-99.06","0.98","-1.01%","0.98%","30-May-2019","0.15","6.08","-52.14","0.52","-1.92%","1.87%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","9,796","-1,466","-1,034","-1,033","-","93,167","- %","-10.56%","-1.11%","291,148","3.36","3.05","-0.35","-0.32","0.00","0.00","0.3200","0.29"," -116.76%"," -178.73%","31-Dec-2018","0.25","7.43","-70.46","0.78","-1.42%","0.00%","27-Feb-2019","0.265","7.88","-74.69","0.83","-1.34%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","8,538","6,102","6,165","6,165","-","92,901","- %","72.21%","6.64%","290,316","2.94","2.66","2.12","1.92","0.00","0.00","0.3200","0.29"," 318.54%"," 2,235.23%","28-Sep-2018","0.295","10.03","13.89","0.92","7.20%","0.00%","29-Nov-2018","0.285","9.69","13.42","0.89","7.45%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","7,367","-2,771","-2,822","-2,821","-","86,451","- %","-38.31%","-3.26%","288,171","2.56","2.29","-0.98","-0.88","0.00","0.00","0.3000","0.27"," -1,859.03%"," -762.21%","29-Jun-2018","0.16","6.26","-16.34","0.53","-6.12%","0.00%","27-Aug-2018","0.185","7.24","-18.90","0.62","-5.29%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","7,494","-96","-144","-144","-","87,621","- %","-1.92%","-0.16%","282,649","2.65","2.33","-0.05","-0.04","0.00","0.00","0.3100","0.27"," -110.98%"," -273.49%","30-Mar-2018","0.165","6.22","-323.87","0.53","-0.31%","0.00%","24-May-2018","0.18","6.79","-353.31","0.58","-0.28%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","10,152","1,521","1,310","1,312","-","81,489","- %","12.90%","1.61%","220,243","4.61","3.16","0.60","0.41","0.00","0.00","0.3700","0.25"," 396.97%"," 4,785.71%","29-Dec-2017","0.23","4.99","38.61","0.62","2.59%","0.00%","22-Feb-2018","0.20","4.34","33.57","0.54","2.98%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","8,926","366","263","264","-","77,000","- %","2.95%","0.34%","220,000","4.06","2.78","0.12","0.08","0.00","0.00","0.3500","0.24"," -38.03%"," 1,047.83%","29-Sep-2017","0.26","6.41","216.67","0.74","0.46%","0.00%","21-Nov-2017","0.26","6.41","216.67","0.74","0.46%","0.00%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","10,117","537","425","426","-","73,858","- %","4.20%","0.58%","217,230","4.66","3.15","0.20","0.13","0.00","0.00","0.3400","0.23"," 413.25%"," 108.58%","30-Jun-2017","0.25","5.37","127.48","0.74","0.78%","0.00%","23-Aug-2017","0.25","5.37","127.48","0.74","0.78%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","10,417","169","69","83","-","73,943","- %","0.66%","0.11%","217,480","4.79","3.24","0.04","0.03","0.00","0.00","0.3400","0.23"," 396.43%"," 50.91%","31-Mar-2017","0.28","5.85","733.67","0.82","0.14%","0.00%","22-May-2017","0.26","5.43","681.26","0.76","0.15%","0.00%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","10,539","264","-58","-28","-","74,348","- %","-0.55%","-0.04%","218,671","4.82","3.28","-0.01","-0.01","0.00","0.00","0.3400","0.23"," -221.74%"," -119.18%","30-Dec-2016","0.28","5.81","-2,186.71","0.82","-0.05%","0.00%","21-Feb-2017","0.275","5.71","-2,147.66","0.81","-0.05%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","7,206","4","6","23","-","70,106","- %","0.08%","0.03%","219,084","3.29","2.24","0.01","0.01","0.00","0.00","0.3200","0.22"," 100.46%"," -98.51%","30-Sep-2016","0.28","8.51","2,667.11","0.88","0.04%","0.00%","23-Nov-2016","0.275","8.36","2,619.48","0.86","0.04%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","10,548","-4,927","-5,022","-4,964","-","71,533","- %","-47.61%","-6.94%","216,768","4.87","3.28","-2.29","-1.54","0.00","0.00","0.3300","0.22"," -9,125.46%"," -1,438.01%","30-Jun-2016","0.27","5.55","-11.79","0.82","-8.48%","0.00%","24-Aug-2016","0.30","6.17","-13.10","0.91","-7.63%","0.00%"
"31-Dec-2016","18-May-2016","31-Mar-2016","1","9,524","99","55","55","-","68,750","- %","0.58%","0.08%","275,000","3.46","2.96","0.02","0.02","0.00","0.00","0.2500","0.21"," -62.33%"," -65.19%","31-Mar-2016","0.34","9.82","1,700.00","1.36","0.06%","0.00%","18-May-2016","0.285","8.23","1,425.00","1.14","0.07%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","9,840","556","146","146","-","54,228","- %","1.48%","0.27%","208,571","4.72","3.06","0.07","0.05","0.00","0.00","0.2600","0.17"," -90.53%"," -75.99%","31-Dec-2015","0.30","6.36","428.57","1.15","0.23%","0.00%","25-Feb-2016","0.36","7.63","514.29","1.38","0.19%","0.00%"
"31-Dec-2015","18-Nov-2015","30-Sep-2015","3","12,016","1,804","1,541","1,541","-","62,100","- %","12.82%","2.48%","229,999","5.22","3.74","0.67","0.48","0.00","0.00","0.2700","0.19"," 315.36%"," 1,069.18%","30-Sep-2015","0.25","4.79","37.31","0.93","2.68%","0.00%","18-Nov-2015","0.36","6.89","53.73","1.33","1.86%","0.00%"
"31-Dec-2015","19-Aug-2015","30-Jun-2015","2","12,871","514","371","371","-","60,287","- %","2.88%","0.62%","231,875","5.55","4.00","0.16","0.12","0.00","0.00","0.2600","0.19"," 134.81%"," 65.63%","30-Jun-2015","0.28","5.04","175.00","1.08","0.57%","0.00%","19-Aug-2015","0.25","4.50","156.25","0.96","0.64%","0.00%"
"31-Dec-2015","21-May-2015","31-Mar-2015","1","11,209","225","158","158","-","58,685","- %","1.41%","0.27%","225,714","4.97","3.49","0.07","0.05","0.00","0.00","0.2600","0.18"," -74.01%"," 128.88%","31-Mar-2015","0.295","5.94","421.43","1.13","0.24%","0.00%","21-May-2015","0.295","5.94","421.43","1.13","0.24%","0.00%"
