F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Nov-2018","23-Jan-2019","30-Nov-2018","4","382,350","31,359","27,386","24,577","0","343,504","- %","7.16%","7.15%","298,699","128.00","125.53","8.23","8.07","0.00","0.00","1.1500","1.13"," 2.76%"," 89.39%","30-Nov-2018","0.57","0.45","6.93","0.50","14.44%","0.00%","23-Jan-2019","0.525","0.41","6.38","0.46","15.67%","0.00%"
"30-Nov-2018","25-Oct-2018","31-Aug-2018","3","385,038","30,271","26,948","23,916","0","341,710","- %","7.00%","7.00%","299,746","128.45","126.41","7.98","7.85","0.00","0.00","1.1400","1.12"," 188.42%"," 26.57%","30-Aug-2018","0.605","0.47","7.58","0.53","13.19%","0.00%","25-Oct-2018","0.58","0.45","7.27","0.51","13.76%","0.00%"
"30-Nov-2018","26-Jul-2018","31-May-2018","2","381,027","12,837","9,644","8,292","0","332,718","- %","2.53%","2.49%","299,746","127.12","125.10","2.77","2.72","0.00","0.00","1.1100","1.09"," 64.23%"," -64.09%","31-May-2018","0.565","0.44","20.42","0.51","4.90%","0.00%","26-Jul-2018","0.58","0.46","20.97","0.52","4.77%","0.00%"
"30-Nov-2018","27-Apr-2018","28-Feb-2018","1","367,771","7,247","4,713","5,049","0","327,142","- %","1.28%","1.54%","300,130","122.54","120.75","1.68","1.66","0.00","0.00","1.0900","1.07"," -61.09%"," -75.14%","28-Feb-2018","0.58","0.47","34.48","0.53","2.90%","0.00%","27-Apr-2018","0.515","0.42","30.61","0.47","3.27%","0.00%"
"30-Nov-2017","24-Jan-2018","30-Nov-2017","4","370,881","18,092","14,923","12,977","0","328,951","- %","4.02%","3.94%","304,584","121.77","121.77","4.26","4.26","0.00","0.00","1.0800","1.08"," -31.32%"," -9.69%","30-Nov-2017","0.61","0.50","14.32","0.56","6.98%","0.00%","24-Jan-2018","0.60","0.49","14.08","0.56","7.10%","0.00%"
"30-Nov-2017","25-Oct-2017","31-Aug-2017","3","377,037","26,110","21,769","18,896","0","328,951","- %","5.77%","5.74%","304,584","123.79","123.79","6.20","6.20","0.00","0.00","1.0800","1.08"," -18.17%"," 44.18%","30-Aug-2017","0.74","0.60","11.93","0.69","8.38%","0.00%","25-Oct-2017","0.695","0.56","11.20","0.64","8.93%","0.00%"
"30-Nov-2017","25-Jul-2017","31-May-2017","2","384,825","32,306","26,837","23,091","0","331,997","- %","6.97%","6.96%","304,584","126.34","126.34","7.58","7.58","0.00","0.00","1.0900","1.09"," 13.69%"," 68.35%","31-May-2017","0.81","0.64","10.68","0.74","9.36%","0.00%","25-Jul-2017","0.825","0.65","10.88","0.76","9.19%","0.00%"
"30-Nov-2017","28-Apr-2017","28-Feb-2017","1","395,715","31,818","26,075","20,311","0","331,997","- %","6.59%","6.12%","304,584","129.92","129.92","6.67","6.67","0.00","0.00","1.0900","1.09"," 41.35%"," 4.05%","28-Feb-2017","0.72","0.55","10.80","0.66","9.26%","0.00%","28-Apr-2017","0.91","0.70","13.65","0.83","7.33%","0.00%"
"30-Nov-2016","19-Jan-2017","30-Nov-2016","4","395,517","24,102","18,890","14,369","0","321,974","- %","4.78%","4.46%","150,455","262.88","129.85","9.55","4.72","0.00","0.00","2.1400","1.06"," 9.64%"," -31.75%","30-Nov-2016","0.595","0.23","6.23","0.28","16.05%","0.00%","19-Jan-2017","0.69","0.26","7.22","0.32","13.84%","0.00%"
"30-Nov-2016","20-Oct-2016","31-Aug-2016","3","402,915","23,651","17,907","13,106","0","316,006","- %","4.44%","4.15%","76,146","529.13","132.28","17.21","4.30","0.00","0.00","4.1500","1.04"," -4.45%"," -35.08%","30-Aug-2016","0.82","0.15","4.76","0.20","20.99%","0.00%","20-Oct-2016","0.80","0.15","4.65","0.19","21.51%","0.00%"
