F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","14-May-2019","31-Mar-2019","3","1,484,469","208,545","146,204","144,926","26,226","1,062,159","18.10%","9.85%","13.64%","1,311,308","113.21","109.13","11.05","10.65","2.00","1.93","0.8100","0.78"," -2.18%"," 11.85%","29-Mar-2019","1.47","1.30","13.30","1.81","7.52%","1.36%","14-May-2019","1.48","1.31","13.39","1.83","7.47%","1.35%"
"30-Jun-2019","12-Feb-2019","31-Dec-2018","2","1,504,306","213,986","149,380","148,156","19,669","1,049,046","13.28%","9.93%","14.12%","655,654","229.44","110.59","22.60","10.89","3.00","1.45","1.6000","0.77"," 3.05%"," 16.10%","31-Dec-2018","3.48","1.52","15.40","2.18","6.49%","0.86%","12-Feb-2019","1.60","0.70","7.08","1.00","14.12%","1.87%"
"30-Jun-2019","01-Nov-2018","30-Sep-2018","1","1,468,208","210,704","143,876","143,768","-","1,022,820","- %","9.80%","14.06%","655,654","223.93","107.93","21.92","10.57","0.00","0.00","1.5600","0.75"," 34.34%"," 28.82%","28-Sep-2018","3.24","1.45","14.78","2.08","6.77%","0.00%","01-Nov-2018","3.24","1.45","14.78","2.08","6.77%","0.00%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","1,304,460","167,187","110,971","107,021","52,721","1,028,064","49.26%","8.51%","10.41%","659,016","197.94","95.89","16.24","7.87","8.00","3.88","1.5600","0.76"," -17.41%"," 52.44%","29-Jun-2018","4.17","2.11","25.68","2.67","3.89%","1.92%","29-Aug-2018","3.92","1.98","24.14","2.51","4.14%","2.04%"
"30-Jun-2018","28-May-2018","31-Mar-2018","3","1,300,005","191,657","132,645","129,573","52,810","1,062,814","40.76%","10.20%","12.19%","660,133","196.93","95.57","19.63","9.53","8.00","3.88","1.6100","0.78"," 1.54%"," 57.10%","30-Mar-2018","2.53","1.28","12.89","1.57","7.76%","3.16%","28-May-2018","3.23","1.64","16.46","2.01","6.08%","2.48%"
"30-Jun-2018","14-Feb-2018","31-Dec-2017","2","1,295,870","196,578","130,786","127,608","39,739","1,053,093","31.14%","10.09%","12.12%","662,323","195.66","95.26","19.26","9.38","6.00","2.92","1.5900","0.77"," 14.34%"," 51.53%","29-Dec-2017","2.00","1.02","10.38","1.26","9.63%","3.00%","14-Feb-2018","2.20","1.12","11.42","1.38","8.76%","2.73%"
"30-Jun-2018","21-Nov-2017","30-Sep-2017","1","1,248,084","162,620","112,376","111,604","-","1,064,264","- %","9.00%","10.49%","665,165","187.64","91.75","16.76","8.20","0.00","0.00","1.6000","0.78"," 58.97%"," 42.81%","29-Sep-2017","1.70","0.91","10.13","1.06","9.87%","0.00%","21-Nov-2017","1.99","1.06","11.86","1.24","8.43%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","1,126,550","110,409","73,300","70,206","-","1,052,063","- %","6.51%","6.67%","670,104","168.12","82.82","10.48","5.16","0.00","0.00","1.5700","0.77"," -14.88%"," -54.23%","30-Jun-2017","1.99","1.18","18.99","1.27","5.26%","0.00%","29-Aug-2017","1.81","1.08","17.28","1.15","5.79%","0.00%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","1,085,285","99,154","81,630","82,480","22,363","1,046,594","27.11%","7.52%","7.88%","670,894","161.77","79.78","12.29","6.06","3.33","1.64","1.5600","0.77"," -2.06%"," -34.38%","31-Mar-2017","1.99","1.23","16.19","1.28","6.18%","1.68%","30-May-2017","2.00","1.24","16.27","1.28","6.15%","1.67%"
"30-Jun-2017","24-Feb-2017","31-Dec-2016","2","1,011,476","106,946","83,870","84,214","-","1,053,886","- %","8.29%","7.99%","671,265","150.68","74.36","12.54","6.19","0.00","0.00","1.5700","0.77"," 7.76%"," -39.20%","30-Dec-2016","2.11","1.40","16.82","1.34","5.95%","0.00%","24-Feb-2017","2.06","1.37","16.42","1.31","6.09%","0.00%"
