F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2019","28-Sep-2018","31-Jul-2018","2","52,164","-75,332","-72,233","-71,810","-","115,120","- %","-138.47%","-62.38%","622,948","8.37","8.37","-11.53","-11.53","0.00","0.00","0.1848","0.18"," -1,499.33%"," -8,572.71%","31-Jul-2018","0.135","1.61","-1.17","0.73","-85.39%","0.00%","28-Sep-2018","0.12","1.43","-1.04","0.65","-96.06%","0.00%"
"31-Jan-2019","07-Jun-2018","30-Apr-2018","1","26,351","-4,328","-4,688","-4,490","-","181,776","- %","-17.79%","-2.47%","622,948","4.23","4.23","-0.72","-0.72","0.00","0.00","0.2918","0.29"," 79.91%"," -149.19%","30-Apr-2018","0.235","5.56","-32.60","0.81","-3.07%","0.00%","07-Jun-2018","0.16","3.78","-22.20","0.55","-4.50%","0.00%"
"31-Jan-2018","21-Mar-2018","31-Jan-2018","4","122,548","25,762","-23,255","-22,345","-","186,261","- %","-18.98%","-12.00%","622,948","19.67","19.67","-3.58","-3.58","0.00","0.00","0.2990","0.30"," -6,122.91%"," 39.97%","30-Jan-2018","0.315","1.60","-8.78","1.05","-11.39%","0.00%","21-Mar-2018","0.285","1.45","-7.95","0.95","-12.59%","0.00%"
"31-Jan-2018","06-Dec-2017","31-Oct-2017","3","118,304","-195","-380","371","-","199,031","- %","-0.32%","0.19%","622,948","18.99","18.99","0.06","0.06","0.00","0.00","0.3195","0.32"," 144.81%"," 102.74%","31-Oct-2017","0.28","1.47","470.15","0.88","0.21%","0.00%","06-Dec-2017","0.28","1.47","470.15","0.88","0.21%","0.00%"
"31-Jan-2018","26-Sep-2017","31-Jul-2017","2","86,690","-1,329","-1,379","-828","-","200,028","- %","-1.59%","-0.41%","622,948","13.92","13.92","-0.13","-0.13","0.00","0.00","0.3211","0.32"," -109.07%"," 94.91%","31-Jul-2017","0.30","2.16","-225.71","0.93","-0.44%","0.00%","26-Sep-2017","0.285","2.05","-214.42","0.89","-0.47%","0.00%"
"31-Jan-2018","21-Jun-2017","30-Apr-2017","1","31,126","12,547","8,855","9,127","-","209,123","- %","28.45%","4.36%","622,948","5.00","5.00","1.47","1.47","0.00","0.00","0.3357","0.34"," 124.52%"," 258.54%","28-Apr-2017","0.32","6.40","21.84","0.95","4.58%","0.00%","21-Jun-2017","0.235","4.70","16.04","0.70","6.23%","0.00%"
"31-Jan-2017","20-Mar-2017","31-Jan-2017","4","128,772","-15,187","-38,329","-37,220","-","201,274","- %","-29.77%","-18.49%","622,948","20.67","20.67","-5.98","-5.98","0.00","0.00","0.3231","0.32"," -174.69%"," -183.37%","31-Jan-2017","0.175","0.85","-2.93","0.54","-34.14%","0.00%","20-Mar-2017","0.23","1.11","-3.85","0.71","-25.98%","0.00%"
"31-Jan-2017","15-Dec-2016","31-Oct-2016","3","137,906","-14,350","-14,483","-13,550","-","197,163","- %","-10.50%","-6.87%","622,948","22.14","22.14","-2.18","-2.18","0.00","0.00","0.3165","0.32"," 16.76%"," 50.78%","31-Oct-2016","0.19","0.86","-8.74","0.60","-11.45%","0.00%","15-Dec-2016","0.17","0.77","-7.82","0.54","-12.79%","0.00%"
"31-Jan-2017","22-Sep-2016","31-Jul-2016","2","89,970","-16,829","-16,870","-16,278","-","193,963","- %","-18.75%","-8.39%","623,678","14.43","14.44","-2.61","-2.61","0.00","0.00","0.3110","0.31"," -182.75%"," 1.65%","29-Jul-2016","0.115","0.80","-4.41","0.37","-22.70%","0.00%","22-Sep-2016","0.19","1.32","-7.28","0.61","-13.74%","0.00%"
"31-Jan-2017","28-Jun-2016","30-Apr-2016","1","42,864","-6,054","-6,059","-5,757","-","200,994","- %","-14.14%","-2.86%","625,760","6.85","6.88","-0.92","-0.92","0.00","0.00","0.3212","0.32"," 56.17%"," -45.34%","29-Apr-2016","0.12","1.75","-13.04","0.37","-7.67%","0.00%","28-Jun-2016","0.12","1.75","-13.04","0.37","-7.67%","0.00%"
"31-Jan-2016","25-Mar-2016","31-Jan-2016","4","221,862","-47,968","-13,277","-13,135","-","206,557","- %","-5.98%","-6.36%","621,226","35.71","35.61","-2.11","-2.11","0.00","0.00","0.3325","0.33"," 52.29%"," 19.85%","29-Jan-2016","0.115","0.32","-5.44","0.35","-18.39%","0.00%","25-Mar-2016","0.115","0.32","-5.44","0.35","-18.39%","0.00%"
"31-Jan-2016","08-Dec-2015","31-Oct-2015","3","165,805","-55,741","-27,516","-27,529","-","200,924","- %","-16.60%","-13.70%","622,828","26.62","26.62","-4.42","-4.42","0.00","0.00","0.3226","0.32"," -66.33%"," -3,785.27%","30-Oct-2015","0.145","0.54","-3.28","0.45","-30.48%","0.00%","08-Dec-2015","0.14","0.53","-3.17","0.43","-31.57%","0.00%"
"31-Jan-2016","14-Sep-2015","31-Jul-2015","2","110,233","-20,507","-16,241","-16,551","-","206,665","- %","-14.73%","-8.01%","634,137","17.38","17.70","-2.66","-2.66","0.00","0.00","0.3259","0.33"," -317.85%"," -312.68%","31-Jul-2015","0.175","1.01","-6.70","0.54","-14.91%","0.00%","14-Sep-2015","0.13","0.75","-4.98","0.40","-20.08%","0.00%"
"31-Jan-2016","06-Jul-2015","30-Apr-2015","1","55,450","-8,250","-3,586","-3,961","-","220,996","- %","-6.47%","-1.79%","682,931","8.12","8.90","-0.64","-0.64","0.00","0.00","0.3236","0.35"," 75.83%"," -134.11%","30-Apr-2015","0.185","2.28","-31.90","0.57","-3.14%","0.00%","06-Jul-2015","0.16","1.97","-27.59","0.49","-3.63%","0.00%"
"31-Jan-2015","24-Mar-2015","31-Jan-2015","4","204,491","-26,461","-16,623","-16,387","-","205,660","- %","-8.13%","-7.97%","633,775","32.27","32.83","-2.63","-2.63","0.00","0.00","0.3245","0.33"," -2,293.71%"," 57.41%","30-Jan-2015","0.195","0.60","-7.54","0.60","-13.26%","0.00%","24-Mar-2015","0.195","0.60","-7.54","0.60","-13.26%","0.00%"
"31-Jan-2015","18-Dec-2014","31-Oct-2014","3","150,376","-9,228","917","747","-","16,633,200","- %","0.61%","0.00%","497,999","30.20","24.14","0.14","0.12","0.00","0.00","33.4000","26.70"," -90.40%"," 103.38%","31-Oct-2014","0.22","0.73","146.67","0.01","0.68%","0.00%","18-Dec-2014","0.175","0.58","116.67","0.01","0.86%","0.00%"
"31-Jan-2015","11-Sep-2014","31-Jul-2014","2","120,508","-1,295","7,972","7,782","-","20,488,547","- %","6.62%","0.04%","607,968","19.82","19.34","1.28","1.25","0.00","0.00","33.7000","32.89"," -32.98%"," 159.60%","31-Jul-2014","0.215","1.08","16.80","0.01","5.95%","0.00%","11-Sep-2014","0.25","1.26","19.53","0.01","5.12%","0.00%"
"31-Jan-2015","24-Jun-2014","30-Apr-2014","1","61,927","1,741","11,736","11,612","-","21,245,660","- %","18.95%","0.05%","614,391","10.08","9.94","1.88","1.86","0.00","0.00","34.5800","34.10"," 130.18%"," 282.03%","30-Apr-2014","0.165","1.64","8.73","0.00","11.45%","0.00%","24-Jun-2014","0.16","1.59","8.47","0.00","11.81%","0.00%"
"31-Jan-2014","31-Mar-2014","31-Jan-2014","4","260,244","-22,928","-38,156","-38,476","-","21,713,346","- %","-14.66%","-0.18%","622,337","41.82","41.78","-6.12","-6.18","0.00","0.00","34.8900","34.86"," -74.00%"," -20.80%","30-Jan-2014","0.15","0.36","-2.43","0.00","-41.22%","0.00%","31-Mar-2014","0.165","0.39","-2.67","0.00","-37.47%","0.00%"
"31-Jan-2014","13-Dec-2013","31-Oct-2013","3","201,180","-10,419","-21,967","-22,113","-","210,300","- %","-10.92%","-10.51%","648,475","31.02","32.29","-3.52","-3.55","0.00","0.00","0.3243","0.34"," -69.36%"," -2.39%","31-Oct-2013","0.165","0.53","-4.84","0.51","-20.67%","0.00%","13-Dec-2013","0.16","0.52","-4.69","0.49","-21.31%","0.00%"
"31-Jan-2014","26-Sep-2013","31-Jul-2013","2","138,830","-5,535","-12,906","-13,057","-","226,747","- %","-9.30%","-5.76%","673,041","20.63","22.29","-2.07","-2.10","0.00","0.00","0.3369","0.36"," -104.69%"," 10.00%","31-Jul-2013","0.18","0.87","-9.28","0.53","-10.78%","0.00%","26-Sep-2013","0.175","0.85","-9.02","0.52","-11.09%","0.00%"
"31-Jan-2014","27-Jun-2013","30-Apr-2013","1","62,587","-3,607","-6,445","-6,379","-","207,880","- %","-10.30%","-3.07%","625,392","10.01","10.05","-1.03","-1.02","0.00","0.00","0.3324","0.33"," 79.97%"," -36.01%","30-Apr-2013","0.14","1.40","-13.73","0.42","-7.29%","0.00%","27-Jun-2013","0.175","1.75","-17.16","0.53","-5.83%","0.00%"
"31-Jan-2013","27-Mar-2013","31-Jan-2013","4","286,493","-27,754","-31,975","-31,851","-","220,879","- %","-11.16%","-14.42%","623,072","45.98","45.99","-5.16","-5.11","0.00","0.00","0.3545","0.35"," -47.48%"," 30.38%","31-Jan-2013","0.15","0.33","-2.93","0.42","-34.08%","0.00%","27-Mar-2013","0.135","0.29","-2.64","0.38","-37.87%","0.00%"
"31-Jan-2013","13-Dec-2012","31-Oct-2012","3","217,255","-19,768","-21,666","-21,597","-","217,588","- %","-9.97%","-9.93%","622,391","34.91","34.88","-3.50","-3.47","0.00","0.00","0.3496","0.35"," -48.86%"," 22.66%","31-Oct-2012","0.19","0.54","-5.48","0.54","-18.26%","0.00%","13-Dec-2012","0.17","0.49","-4.90","0.49","-20.41%","0.00%"
"31-Jan-2013","20-Sep-2012","31-Jul-2012","2","144,486","-13,402","-15,009","-14,508","-","227,022","- %","-10.39%","-6.39%","622,660","23.20","23.19","-2.42","-2.33","0.00","0.00","0.3646","0.36"," -209.34%"," -3.80%","31-Jul-2012","0.20","0.86","-8.58","0.55","-11.65%","0.00%","20-Sep-2012","0.19","0.82","-8.15","0.52","-12.26%","0.00%"
"31-Jan-2013","28-Jun-2012","30-Apr-2012","1","75,278","-3,672","-4,690","-4,690","-","23,122,935","- %","-6.23%","-0.02%","617,105","12.20","12.08","-0.76","-0.75","0.00","0.00","37.4700","37.12"," 89.75%"," 47.85%","30-Apr-2012","0.21","1.72","-27.63","0.01","-3.62%","0.00%","28-Jun-2012","0.20","1.64","-26.32","0.01","-3.80%","0.00%"
