F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","24-May-2019","31-Mar-2019","1","94,281","-17,264","-15,845","-15,845","0","223,183","- %","-16.81%","-7.10%","1,239,905","7.60","7.60","-1.28","-1.28","0.00","0.00","0.1800","0.18",""," -7.25%","29-Mar-2019","0.045","0.59","-3.52","0.25","-28.40%","0.00%","24-May-2019","0.045","0.59","-3.52","0.25","-28.40%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","93,892","-17,713","-17,168","-17,168","-","235,582","- %","-18.28%","-7.29%","1,239,905","7.57","7.57","-1.38","-1.38","0.00","0.00","0.1900","0.19",""," 40.51%","31-Dec-2018","0.055","0.73","-3.97","0.29","-25.17%","0.00%","26-Feb-2019","0.045","0.59","-3.25","0.24","-30.77%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","19,777","-28,856","-28,858","-28,858","-","75,215","- %","-145.92%","-38.37%","376,075","5.26","1.60","-6.88","-2.33","0.00","0.00","0.2000","0.06",""," -1.52%","29-Dec-2017","0.205","3.90","-2.67","1.03","-37.43%","0.00%","27-Feb-2018","0.22","4.18","-2.87","1.10","-34.88%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","22,619","-28,407","-28,426","-28,426","-","116,583","- %","-125.67%","-24.38%","376,075","6.01","1.82","-7.56","-2.29","0.00","0.00","0.3100","0.09",""," -30.77%","30-Dec-2016","0.19","0.00","0.00","0.00","0.00%","0.00%","27-Feb-2017","0.15","0.00","0.00","0.00","0.00%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","24,555","-20,098","-21,969","-21,738","-","142,914","- %","-89.47%","-15.21%","376,089","6.53","1.98","-5.78","-1.75","0.00","0.00","0.3800","0.12",""," 49.95%","31-Dec-2015","0.35","5.36","-6.06","0.92","-16.51%","0.00%","26-Feb-2016","0.30","4.59","-5.19","0.79","-19.27%","0.00%"
"31-Dec-2014","30-Jan-2015","31-Dec-2014","4","38,497","-43,850","-45,699","-43,433","-","207,587","- %","-118.71%","-20.92%","399,207","9.64","3.10","-10.87","-3.50","-","-","0.5200","0.17",""," 73.32%","31-Dec-2014","0.685","7.10","-6.30","1.32","-15.88%","0.00%","30-Jan-2015","0.66","6.84","-6.07","1.27","-16.48%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","63,430","-162,940","-162,964","-162,811","-","254,164","- %","-256.92%","-64.06%","409,943","15.47","5.12","-39.72","-13.13","0.00","0.00","0.6200","0.20",""," -477.59%","31-Dec-2013","0.36","2.33","-0.91","0.58","-110.32%","0.00%","28-Feb-2014","0.30","1.94","-0.76","0.48","-132.38%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","148,824","-35,447","-28,192","-28,188","60,226","423,722","- %","-18.94%","-6.65%","411,380","36.18","12.00","-6.88","-2.27","14.64","4.86","1.0300","0.34",""," -162.23%","31-Dec-2012","0.59","1.63","-8.61","0.57","-11.61%","24.81%","28-Feb-2013","0.615","1.70","-8.98","0.60","-11.14%","23.80%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","250,171","42,946","38,144","45,300","22,861","516,234","50.47%","15.25%","8.78%","409,709","61.06","20.18","9.31","3.65","5.58","1.84","1.2600","0.42",""," -55.65%","30-Dec-2011","1.20","1.97","10.85","0.95","9.21%","4.65%","28-Feb-2012","1.04","1.70","9.41","0.83","10.63%","5.37%"
"31-Dec-2010","23-Feb-2011","31-Dec-2010","4","315,736","117,999","102,143","102,143","21,666","393,095","21.21%","32.35%","25.98%","309,524","102.01","25.46","33.00","8.24","7.00","1.75","1.2700","0.32",""," 4.89%","30-Dec-2010","2.07","2.03","6.27","1.63","15.94%","3.38%","23-Feb-2011","1.86","1.82","5.64","1.46","17.74%","3.76%"

