F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","18-Feb-2019","31-Dec-2018","2","2,751,522","470,196","388,498","313,570","94,181","1,566,550","30.04%","14.12%","20.02%","313,938","876.45","839.13","99.92","95.63","30.00","28.72","4.9900","4.78"," 11.92%"," -4.87%","31-Dec-2018","8.50","0.97","8.51","1.70","11.75%","3.53%","18-Feb-2019","9.42","1.07","9.43","1.89","10.60%","3.18%"
"30-Jun-2019","12-Nov-2018","30-Sep-2018","1","2,691,656","431,372","352,100","280,184","188,247","1,534,213","67.19%","13.08%","18.26%","313,745","857.91","820.87","89.32","85.45","60.00","57.41","4.8900","4.68"," -16.26%"," -14.43%","28-Sep-2018","10.64","1.24","11.91","2.18","8.39%","5.64%","12-Nov-2018","10.56","1.23","11.82","2.16","8.46%","5.68%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","2,502,966","464,397","402,352","334,593","146,837","1,471,498","43.89%","16.08%","22.74%","312,420","801.15","763.33","107.77","102.04","47.00","44.78","4.7100","4.49"," 10.04%"," 224.57%","29-Jun-2018","11.36","1.42","10.61","2.41","9.43%","4.14%","28-Aug-2018","11.46","1.43","10.70","2.43","9.35%","4.10%"
"30-Jun-2018","24-Apr-2018","31-Mar-2018","3","2,532,482","443,266","372,821","304,053","194,259","1,413,545","63.89%","14.72%","21.51%","309,988","816.96","772.33","98.13","92.73","62.67","59.24","4.5600","4.31"," -7.75%"," 9.82%","30-Mar-2018","10.88","1.33","11.09","2.39","9.02%","5.76%","24-Apr-2018","11.00","1.35","11.21","2.41","8.92%","5.70%"
"30-Jun-2018","05-Feb-2018","31-Dec-2017","2","2,523,474","470,098","398,046","329,608","92,844","1,374,095","28.17%","15.77%","23.99%","309,481","815.39","769.58","106.42","100.52","30.00","28.31","4.4400","4.19"," 0.66%"," 23.51%","29-Dec-2017","9.69","1.19","9.10","2.18","10.99%","3.10%","05-Feb-2018","9.50","1.17","8.92","2.14","11.21%","3.16%"
"30-Jun-2018","09-Nov-2017","30-Sep-2017","1","2,517,704","470,176","397,880","327,436","185,775","1,356,161","56.74%","15.80%","24.14%","309,626","813.14","767.82","105.76","99.86","60.00","56.66","4.3800","4.14"," 217.63%"," 26.39%","29-Sep-2017","9.40","1.16","8.89","2.15","11.25%","6.38%","09-Nov-2017","9.80","1.21","9.27","2.24","10.79%","6.12%"
"30-Jun-2017","17-Aug-2017","30-Jun-2017","4","2,282,115","192,309","150,959","103,087","139,299","1,269,175","135.13%","6.61%","8.12%","309,555","737.22","695.97","33.37","31.44","45.00","42.48","4.1000","3.87"," -62.77%"," -58.30%","30-Jun-2017","10.14","1.38","30.45","2.47","3.28%","4.44%","17-Aug-2017","9.78","1.33","29.37","2.39","3.41%","4.60%"
"30-Jun-2017","25-Apr-2017","31-Mar-2017","3","2,284,137","380,029","324,677","276,874","185,382","1,476,881","66.96%","14.21%","18.75%","308,971","739.27","696.59","89.69","84.44","60.00","56.54","4.7800","4.50"," 3.75%"," 16.84%","31-Mar-2017","9.37","1.27","10.46","1.96","9.56%","6.40%","25-Apr-2017","9.75","1.32","10.88","2.04","9.19%","6.15%"
"30-Jun-2017","06-Feb-2017","31-Dec-2016","2","2,254,558","364,840","312,722","266,866","92,594","1,401,257","34.70%","13.87%","19.04%","308,647","730.46","687.57","86.52","81.39","30.00","28.24","4.5400","4.27"," 3.01%"," 12.06%","30-Dec-2016","9.40","1.29","10.87","2.07","9.20%","3.19%","06-Feb-2017","9.76","1.34","11.29","2.15","8.86%","3.07%"
"30-Jun-2017","08-Nov-2016","30-Sep-2016","1","2,263,016","365,764","309,236","259,064","185,133","1,376,161","71.46%","13.66%","18.83%","308,556","733.42","690.15","83.96","79.01","60.00","56.46","4.4600","4.20"," 4.79%"," 44.50%","30-Sep-2016","9.25","1.26","11.02","2.07","9.08%","6.49%","08-Nov-2016","9.65","1.32","11.49","2.16","8.70%","6.22%"
