F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","31-May-2019","31-Mar-2019","4","20,044","-530","-780","-1,551","0","121,225","- %","-3.89%","-1.28%","228,728","8.76","8.76","-0.68","-0.68","0.00","0.00","0.5300","0.53"," -162.11%"," -144.93%","29-Mar-2019","0.15","1.71","-22.12","0.28","-4.52%","0.00%","31-May-2019","0.12","1.37","-17.70","0.23","-5.65%","0.00%"
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","20,259","-2,659","-2,881","2,497","0","121,225","- %","-14.22%","2.06%","228,728","8.86","8.86","1.09","1.09","0.00","0.00","0.5300","0.53"," -37.92%"," 306.53%","31-Dec-2018","0.11","1.24","10.08","0.21","9.92%","0.00%","28-Feb-2019","0.135","1.52","12.37","0.25","8.09%","0.00%"
"31-Mar-2019","30-Nov-2018","30-Sep-2018","2","19,964","-1,950","-2,143","4,022","0","123,513","- %","-10.73%","3.26%","228,728","8.73","8.73","1.76","1.76","0.00","0.00","0.5400","0.54"," -18.35%","  - %","28-Sep-2018","0.145","1.66","8.25","0.27","12.13%","0.00%","30-Nov-2018","0.125","1.43","7.11","0.23","14.07%","0.00%"
"31-Mar-2019","30-Aug-2018","30-Jun-2018","1","19,841","-1,066","-1,241","4,926","0","123,513","- %","-6.25%","3.99%","228,728","8.67","8.67","2.15","2.15","0.00","0.00","0.5400","0.54"," 42.70%"," 482.75%","29-Jun-2018","0.15","1.73","6.96","0.28","14.36%","0.00%","30-Aug-2018","0.145","1.67","6.73","0.27","14.85%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","19,384","-2,544","-2,719","3,452","0","123,513","- %","-14.03%","2.79%","228,728","8.47","8.47","1.51","1.51","0.00","0.00","0.5400","0.54"," 385.53%"," 329.67%","30-Mar-2018","0.185","2.18","12.26","0.34","8.16%","0.00%","30-May-2018","0.155","1.83","10.27","0.29","9.74%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","19,823","-992","-1,276","-1,209","0","125,800","- %","-6.44%","-0.96%","228,728","8.67","8.67","-0.53","-0.53","0.00","0.00","0.5500","0.55","  - %"," -1,652.17%","29-Dec-2017","0.19","2.19","-35.95","0.35","-2.78%","0.00%","28-Feb-2018","0.20","2.31","-37.84","0.36","-2.64%","0.00%"
"31-Mar-2018","21-Nov-2017","30-Sep-2017","2","19,814","507","341","0","0","125,800","- %","1.72%","- %","228,728","8.66","8.66","-","-","0.00","0.00","0.5500","0.55","  - %","  - %","29-Sep-2017","0.185","2.14","0.00","0.34","0.00%","0.00%","21-Nov-2017","0.19","2.19","0.00","0.35","0.00%","0.00%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","19,499","-724","-857","-1,287","0","125,800","- %","-4.40%","-1.02%","228,728","8.52","8.52","-0.56","-0.56","0.00","0.00","0.5500","0.55"," 14.37%"," -432.56%","30-Jun-2017","0.195","2.29","-34.66","0.35","-2.89%","0.00%","23-Aug-2017","0.185","2.17","-32.88","0.34","-3.04%","0.00%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","19,232","-1,124","-1,257","-1,503","0","125,800","- %","-6.54%","-1.19%","228,728","8.41","8.41","-0.66","-0.66","0.00","0.00","0.5500","0.55"," -2,078.26%"," -178.49%","31-Mar-2017","0.20","2.38","-30.44","0.36","-3.29%","0.00%","24-May-2017","0.205","2.44","-31.20","0.37","-3.21%","0.00%"
"31-Mar-2017","15-Feb-2017","31-Dec-2016","3","18,630","282","131","-69","0","128,087","- %","0.70%","-0.05%","228,728","8.15","8.15","-0.03","-0.03","0.00","0.00","0.5600","0.56"," 83.92%"," -103.96%","30-Dec-2016","0.15","1.84","-497.23","0.27","-0.20%","0.00%","15-Feb-2017","0.19","2.33","-629.83","0.34","-0.16%","0.00%"
