F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-Aug-2019","30-Jun-2019","2","963,226","133,510","105,368","98,464","28,745","2,256,491","29.19%","10.94%","4.36%","359,314","268.07","266.47","27.40","27.24","8.00","7.95","6.2800","6.24"," 142.31%"," 375.76%","28-Jun-2019","4.72","1.76","17.22","0.75","5.81%","1.69%","29-Aug-2019","4.33","1.62","15.80","0.69","6.33%","1.85%"
"31-Dec-2019","30-May-2019","31-Mar-2019","1","925,644","68,852","44,352","40,636","-","2,245,712","- %","4.79%","1.81%","359,314","257.61","256.07","11.32","11.24","0.00","0.00","6.2500","6.21"," 0.68%"," 147.44%","29-Mar-2019","4.69","1.82","41.47","0.75","2.41%","0.00%","30-May-2019","4.80","1.86","42.44","0.77","2.36%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","967,277","73,397","43,217","40,361","14,372","2,249,305","35.61%","4.47%","1.79%","359,314","269.20","267.59","11.23","11.17","4.00","3.98","6.2600","6.22"," 81.29%"," 77.94%","31-Dec-2018","4.08","1.52","36.32","0.65","2.75%","0.98%","28-Feb-2019","4.68","1.74","41.66","0.75","2.40%","0.85%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","929,140","66,802","26,064","22,262","19,163","2,242,119","86.08%","2.81%","0.99%","359,314","258.59","257.04","6.20","6.16","5.33","5.30","6.2400","6.20"," 7.57%"," 646.40%","28-Sep-2018","4.16","1.61","67.14","0.67","1.49%","1.28%","29-Nov-2018","4.05","1.57","65.37","0.65","1.53%","1.32%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","944,538","39,232","25,568","20,696","28,745","2,296,061","138.89%","2.71%","0.90%","359,321","262.87","261.30","5.76","5.73","8.00","7.95","6.3900","6.35"," 124.16%"," 209.98%","29-Jun-2018","4.03","1.53","69.97","0.63","1.43%","1.99%","29-Aug-2018","3.97","1.51","68.93","0.62","1.45%","2.02%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","960,416","-81,776","-80,632","-85,656","-","2,292,487","- %","-8.40%","-3.74%","359,324","267.28","265.69","-23.84","-23.70","0.00","0.00","6.3800","6.34"," -477.62%"," -298.37%","30-Mar-2018","4.10","1.53","-17.20","0.64","-5.81%","0.00%","30-May-2018","4.11","1.54","-17.24","0.64","-5.80%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","1,189,654","30,841","22,848","22,683","35,934","2,378,877","158.42%","1.92%","0.95%","359,347","331.06","329.11","6.31","6.28","10.00","9.94","6.6200","6.58"," 660.49%"," -81.75%","29-Dec-2017","4.60","1.39","72.87","0.69","1.37%","2.17%","28-Feb-2018","4.53","1.37","71.76","0.68","1.39%","2.21%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","1,166,376","6,460","1,886","2,982","47,913","2,332,207","1,606.41%","0.16%","0.13%","359,354","324.58","322.67","0.83","0.83","13.33","13.26","6.4900","6.45"," 115.85%"," -94.02%","29-Sep-2017","4.90","1.51","590.36","0.76","0.17%","2.72%","29-Nov-2017","4.60","1.42","554.21","0.71","0.18%","2.90%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","1,187,180","-21,046","-19,068","-18,818","43,123","2,317,871","- %","-1.61%","-0.81%","359,360","330.36","328.42","-5.24","-5.21","12.00","11.93","6.4500","6.41"," -143.58%"," -141.88%","30-Jun-2017","4.97","1.50","-94.91","0.77","-1.05%","2.41%","30-Aug-2017","5.01","1.52","-95.67","0.78","-1.05%","2.40%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","1,227,956","61,832","44,608","43,180","-","2,289,148","- %","3.63%","1.89%","359,364","341.70","339.71","12.00","11.95","0.00","0.00","6.3700","6.33"," -65.26%"," 132.50%","31-Mar-2017","5.14","1.50","42.78","0.81","2.34%","0.00%","30-May-2017","5.02","1.47","41.78","0.79","2.39%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,049,227","154,955","128,101","124,291","35,936","2,210,088","28.91%","12.21%","5.62%","359,364","291.97","290.26","34.58","34.38","10.00","9.94","6.1500","6.11"," 149.23%"," -8.35%","30-Dec-2016","4.73","1.62","13.68","0.77","7.31%","2.11%","28-Feb-2017","5.04","1.73","14.57","0.82","6.86%","1.98%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","970,921","68,805","54,534","49,869","28,749","2,134,651","57.65%","5.62%","2.34%","359,369","270.17","268.60","13.88","13.80","8.00","7.95","5.9400","5.91"," 740.99%"," -80.16%","30-Sep-2016","4.79","1.77","34.52","0.81","2.90%","1.67%","29-Nov-2016","4.72","1.75","34.01","0.79","2.94%","1.69%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","932,338","4,700","-2,688","-7,780","43,222","2,089,074","- %","-0.29%","-0.37%","360,185","258.85","257.92","-2.16","-2.15","12.00","11.96","5.8000","5.78"," 94.15%"," -105.42%","30-Jun-2016","4.80","1.85","-222.22","0.83","-0.45%","2.50%","30-Aug-2016","4.90","1.89","-226.85","0.84","-0.44%","2.45%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","876,912","-130,764","-127,996","-132,880","-","2,099,619","- %","-14.60%","-6.33%","359,523","243.91","242.59","-36.96","-36.76","0.00","0.00","5.8400","5.81"," -197.98%"," -230.62%","31-Mar-2016","5.22","2.14","-14.12","0.89","-7.08%","0.00%","27-May-2016","4.98","2.04","-13.47","0.85","-7.42%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","958,159","157,199","137,982","135,619","35,973","2,140,446","26.53%","14.40%","6.34%","359,739","266.35","265.07","37.67","37.52","10.00","9.95","5.9500","5.92"," -46.05%"," 4.73%","31-Dec-2015","5.33","2.00","14.14","0.90","7.07%","1.88%","29-Feb-2016","5.43","2.04","14.40","0.91","6.94%","1.84%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","913,396","276,624","254,314","251,370","28,810","2,142,772","11.46%","27.84%","11.73%","360,129","253.63","252.68","69.80","69.54","8.00","7.97","5.9500","5.93"," 75.07%"," 130.37%","30-Sep-2015","5.00","1.97","7.16","0.84","13.96%","1.60%","27-Nov-2015","5.13","2.02","7.35","0.86","13.61%","1.56%"
"31-Dec-2015","24-Aug-2015","30-Jun-2015","2","885,042","165,440","145,002","143,582","43,225","2,100,057","30.11%","16.38%","6.84%","360,215","245.70","244.84","39.86","39.72","12.00","11.96","5.8300","5.81"," 41.14%"," 105.58%","30-Jun-2015","5.27","2.14","13.22","0.90","7.56%","2.28%","24-Aug-2015","4.50","1.83","11.29","0.77","8.86%","2.67%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","872,816","129,280","101,640","101,728","-","2,082,110","- %","11.65%","4.89%","360,226","242.30","241.46","28.24","28.14","0.00","0.00","5.7800","5.76"," -21.44%"," 7.96%","31-Mar-2015","5.42","2.24","19.19","0.94","5.21%","0.00%","29-May-2015","5.24","2.16","18.56","0.91","5.39%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","1,086,486","166,446","128,355","129,493","37,821","2,035,147","29.21%","11.81%","6.36%","360,203","301.63","300.57","35.95","35.82","10.50","10.46","5.6500","5.63"," 18.67%"," -12.99%","31-Dec-2014","5.26","1.74","14.61","0.93","6.85%","2.00%","27-Feb-2015","5.32","1.76","14.77","0.94","6.77%","1.97%"
"31-Dec-2014","27-Nov-2014","30-Sep-2014","3","1,112,124","143,709","109,310","109,117","50,425","1,977,399","46.21%","9.83%","5.52%","360,182","308.77","307.66","30.29","30.19","14.00","13.95","5.4900","5.47"," 56.23%"," -26.35%","30-Sep-2014","6.20","2.01","20.47","1.13","4.89%","2.26%","27-Nov-2014","5.93","1.92","19.57","1.08","5.11%","2.36%"
"31-Dec-2014","26-Aug-2014","30-Jun-2014","2","1,071,234","97,416","70,272","69,844","46,802","1,954,911","67.01%","6.56%","3.57%","360,020","297.55","296.35","19.40","19.32","13.00","12.95","5.4300","5.41"," -25.88%"," -49.06%","30-Jun-2014","6.79","2.28","35.00","1.25","2.86%","1.91%","26-Aug-2014","6.47","2.17","33.35","1.19","3.00%","2.01%"
"31-Dec-2014","28-May-2014","31-Mar-2014","1","1,089,392","129,276","95,680","94,228","-","1,984,695","- %","8.78%","4.75%","360,198","302.44","301.37","26.16","26.07","0.00","0.00","5.5100","5.49"," -36.68%"," -13.23%","31-Mar-2014","6.97","2.30","26.64","1.26","3.75%","0.00%","28-May-2014","7.01","2.32","26.80","1.27","3.73%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","930,344","181,017","147,246","148,817","39,626","1,999,356","26.63%","15.83%","7.44%","360,244","258.25","257.37","41.31","41.17","11.00","10.96","5.5500","5.53"," 0.45%"," 80.04%","31-Dec-2013","6.88","2.66","16.65","1.24","6.00%","1.60%","27-Feb-2014","6.49","2.51","15.71","1.17","6.37%","1.69%"
"31-Dec-2013","27-Nov-2013","30-Sep-2013","3","912,474","182,380","147,652","148,148","52,824","1,916,079","35.66%","16.18%","7.73%","360,165","253.35","252.43","41.13","40.98","14.67","14.61","5.3200","5.30"," 8.06%"," 86.19%","30-Sep-2013","5.74","2.27","13.95","1.08","7.17%","2.56%","27-Nov-2013","7.48","2.95","18.18","1.41","5.50%","1.96%"
"31-Dec-2013","29-Aug-2013","30-Jun-2013","2","915,476","176,028","139,808","137,104","43,227","1,891,213","31.53%","15.27%","7.25%","360,231","254.14","253.26","38.06","37.93","12.00","11.96","5.2500","5.23"," 26.25%"," 68.81%","28-Jun-2013","5.01","1.97","13.16","0.95","7.60%","2.40%","29-Aug-2013","5.47","2.15","14.37","1.04","6.96%","2.19%"
"31-Dec-2013","29-May-2013","31-Mar-2013","1","918,904","154,088","113,484","108,600","-","1,883,216","- %","12.35%","5.77%","360,079","255.19","254.21","30.16","30.04","0.00","0.00","5.2300","5.21"," 31.38%"," 91.02%","29-Mar-2013","5.21","2.04","17.27","1.00","5.79%","0.00%","29-May-2013","5.09","1.99","16.88","0.97","5.93%","0.00%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","1,055,898","98,794","82,000","82,658","36,021","1,840,690","43.58%","7.77%","4.49%","360,213","293.13","292.11","22.95","22.87","10.00","9.97","5.1100","5.09"," 3.88%"," 10.73%","31-Dec-2012","4.56","1.56","19.87","0.89","5.03%","2.19%","25-Feb-2013","4.18","1.43","18.22","0.82","5.49%","2.39%"
"31-Dec-2012","28-Nov-2012","30-Sep-2012","3","1,033,078","96,022","81,866","79,568","48,019","1,807,927","60.35%","7.92%","4.40%","360,144","286.85","285.79","22.09","22.01","13.33","13.28","5.0200","5.00"," -2.03%"," 7.40%","28-Sep-2012","3.88","1.35","17.56","0.77","5.69%","3.44%","28-Nov-2012","3.89","1.36","17.61","0.77","5.68%","3.43%"
"31-Dec-2012","27-Aug-2012","30-Jun-2012","2","1,064,890","109,166","84,106","81,216","43,227","1,815,564","53.23%","7.90%","4.47%","360,231","295.61","294.59","22.54","22.47","12.00","11.96","5.0400","5.02"," 42.86%"," 32.38%","29-Jun-2012","3.90","1.32","17.30","0.77","5.78%","3.08%","27-Aug-2012","4.08","1.38","18.10","0.81","5.53%","2.94%"
"31-Dec-2012","25-May-2012","31-Mar-2012","1","976,984","83,352","59,920","56,852","-","1,827,899","- %","6.13%","3.11%","359,822","271.52","270.28","15.80","15.73","0.00","0.00","5.0800","5.06"," -23.84%"," 379.36%","30-Mar-2012","4.08","1.50","25.82","0.80","3.87%","0.00%","25-May-2012","3.82","1.41","24.18","0.75","4.14%","0.00%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","1,254,961","95,751","74,912","74,648","36,009","1,771,674","48.24%","5.97%","4.21%","360,096","348.51","347.18","20.73","20.65","10.00","9.96","4.9200","4.90"," 0.76%"," -77.49%","30-Dec-2011","3.95","1.13","19.05","0.80","5.25%","2.53%","27-Feb-2012","4.16","1.19","20.07","0.85","4.98%","2.40%"
"31-Dec-2011","29-Nov-2011","30-Sep-2011","3","1,271,009","100,172","75,784","74,086","48,014","1,764,539","64.81%","5.96%","4.20%","360,110","352.95","351.62","20.57","20.50","13.33","13.28","4.9000","4.88"," 20.76%"," -81.55%","30-Sep-2011","3.74","1.06","18.18","0.76","5.50%","3.57%","29-Nov-2011","3.74","1.06","18.18","0.76","5.50%","3.57%"
"31-Dec-2011","24-Aug-2011","30-Jun-2011","2","1,235,430","83,046","63,334","61,352","43,205","1,811,036","70.42%","5.13%","3.39%","360,046","343.13","341.77","17.04","16.97","12.00","11.95","5.0300","5.01"," 417.30%"," 15.45%","30-Jun-2011","4.24","1.24","24.88","0.84","4.02%","2.83%","24-Aug-2011","3.86","1.12","22.65","0.77","4.41%","3.11%"
"31-Dec-2011","24-May-2011","31-Mar-2011","1","995,728","16,476","12,644","11,860","-","1,815,158","- %","1.27%","0.65%","361,585","275.38","275.46","3.28","3.28","0.00","0.00","5.0200","5.02"," -96.42%"," -78.58%","31-Mar-2011","4.15","1.51","126.52","0.83","0.79%","0.00%","24-May-2011","4.43","1.61","135.06","0.88","0.74%","0.00%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","4","1,018,862","356,405","333,656","331,646","23,942","1,824,404","7.22%","32.75%","18.18%","239,423","425.55","281.86","92.25","91.75","10.00","6.62","7.6200","5.05"," -17.39%"," 229.64%","30-Dec-2010","4.50","1.06","3.25","0.59","30.78%","2.22%","24-Feb-2011","4.35","1.02","3.14","0.57","31.84%","2.30%"
"31-Dec-2010","29-Nov-2010","30-Sep-2010","3","990,226","425,348","405,357","401,454","31,922","1,740,562","7.95%","40.94%","23.06%","239,417","413.60","273.94","167.68","111.06","13.33","8.83","7.2700","4.82"," 655.44%"," 297.87%","30-Sep-2010","3.77","0.91","2.25","0.52","44.48%","3.54%","29-Nov-2010","4.00","0.97","2.39","0.55","41.92%","3.33%"
"31-Dec-2010","24-Aug-2010","30-Jun-2010","2","947,418","78,248","58,148","53,142","28,725","1,651,710","54.05%","6.14%","3.22%","239,378","395.78","262.10","22.20","14.70","12.00","7.95","6.9000","4.57"," -4.03%"," -46.25%","30-Jun-2010","3.35","0.85","15.09","0.49","6.63%","3.58%","24-Aug-2010","3.83","0.97","17.25","0.56","5.80%","3.13%"
"31-Dec-2010","27-May-2010","31-Mar-2010","1","957,500","76,648","59,552","55,372","-","1,662,117","- %","6.22%","3.33%","239,498","399.79","264.89","23.12","15.32","0.00","0.00","6.9400","4.60"," -44.96%"," -9.19%","31-Mar-2010","3.80","0.95","16.44","0.55","6.08%","0.00%","27-May-2010","3.26","0.82","14.10","0.47","7.09%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","913,156","123,467","98,955","100,610","23,943","1,192,379","23.80%","10.84%","8.44%","239,433","381.38","252.62","42.02","27.83","10.00","6.62","4.9800","3.30"," -0.29%"," 62.57%","31-Dec-2009","2.60","0.68","6.19","0.52","16.16%","3.85%","25-Feb-2010","2.73","0.72","6.50","0.55","15.39%","3.66%"
