F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2017","11-Sep-2017","30-Jun-2017","2","235","-1,604","-1,604","-1,617","0","-52,499","- %","-682.55%","0.00%","250,000","0.09","0.09","-0.65","-0.65","0.00","0.00","-0.2100","-0.21"," -1,125.00%"," 95.45%","30-Jun-2017","0.035","37.23","-5.41","0.00","-18.48%","0.00%","11-Sep-2017","0.035","37.23","-5.41","0.00","-18.48%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","481","-202","-202","-132","0","-1,077","- %","-42.00%","0.00%","513,000","0.09","0.19","-0.03","-0.05","0.00","0.00","-0.0021","-0.00"," 92.33%"," 99.74%","31-Mar-2017","0.035","37.33","-136.02","0.00","-0.74%","0.00%","30-May-2017","0.035","37.33","-136.02","0.00","-0.74%","0.00%"
"31-Dec-2016","23-Mar-2017","31-Dec-2016","4","453","-1,829","-1,829","-1,721","0","-1,077","- %","-403.75%","0.00%","513,000","0.09","0.18","-0.34","-0.69","0.00","0.00","-0.0021","-0.00"," -128.25%"," 96.54%","30-Dec-2016","0.03","33.97","-8.94","0.00","-11.18%","0.00%","23-Mar-2017","0.035","39.64","-10.43","0.00","-9.59%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","475","-911","-35,854","-754","0","-923","- %","-7,548.21%","0.00%","513,000","0.09","0.19","-0.15","-0.30","0.00","0.00","-0.0018","-0.00"," 97.88%"," 98.39%","30-Sep-2016","0.025","27.00","-17.01","0.00","-5.88%","0.00%","30-Nov-2016","0.025","27.00","-17.01","0.00","-5.88%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","2,209","-35,723","-70,666","-35,542","0","-","- %","-3,199.00%","- %","540,740","0.41","0.88","-6.57","-14.22","0.00","0.00","-","-"," 30.37%"," -222.61%","30-Jun-2016","0.025","6.12","-0.38","0.00","-262.91%","0.00%","30-Aug-2016","0.025","6.12","-0.38","0.00","-262.91%","0.00%"
"31-Dec-2016","02-Jun-2016","31-Mar-2016","1","3,060","-51,140","-86,083","-51,042","0","-599","- %","-2,813.17%","0.00%","499,705","0.61","1.22","-10.21","-20.42","0.00","0.00","-0.0012","-0.00"," -2.48%"," -1,208.64%","31-Mar-2016","0.03","4.90","-0.29","0.00","-340.48%","0.00%","02-Jun-2016","0.025","4.08","-0.24","0.00","-408.58%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","6,334","-49,870","-84,807","-49,807","0","-637","- %","-1,338.92%","0.00%","375,000","1.69","2.53","-13.28","-19.92","0.00","0.00","-0.0017","-0.00"," -6.29%"," -1,173.89%","31-Dec-2015","0.06","3.55","-0.45","0.00","-221.36%","0.00%","29-Feb-2016","0.05","2.96","-0.38","0.00","-265.64%","0.00%"
"31-Dec-2015","26-Feb-2016","30-Sep-2015","3","13,802","-46,866","-46,857","-46,860","0","-461","- %","-339.49%","0.00%","513,182","2.69","5.52","-9.13","-18.74","0.00","0.00","-0.0009","-0.00"," -325.34%"," -6,415.36%","30-Sep-2015","0.23","8.55","-2.52","0.00","-39.70%","0.00%","26-Feb-2016","0.06","2.23","-0.66","0.00","-152.19%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","16,992","-11,045","-10,123","-11,017","0","329,991","- %","-59.58%","-3.34%","512,408","3.32","6.80","-2.15","-4.41","0.00","0.00","0.6440","1.32"," -339.29%"," -12,478.65%","30-Jun-2015","0.335","10.10","-15.58","0.52","-6.42%","0.00%","27-Aug-2015","0.22","6.63","-10.23","0.34","-9.77%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","21,938","4,576","5,498","4,604","0","49,173","- %","25.06%","9.36%","512,222","4.28","8.78","0.90","1.84","0.00","0.00","0.0960","0.20"," -0.73%"," 296.50%","31-Mar-2015","0.395","9.22","43.95","4.11","2.28%","0.00%","29-May-2015","0.365","8.52","40.61","3.80","2.46%","0.00%"
