F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","131,728","6,363","4,862","4,870","819","77,560","16.82%","3.69%","6.28%","54,620","241.17","241.17","8.92","8.92","1.50","1.50","1.4200","1.42"," 3.62%"," 34.72%","29-Jun-2018","0.59","0.24","6.62","0.42","15.11%","2.54%","24-Aug-2018","0.635","0.26","7.12","0.45","14.04%","2.36%"
"31-Dec-2018","14-May-2018","31-Mar-2018","1","127,637","6,170","4,691","4,700","546","77,014","11.62%","3.68%","6.10%","54,620","233.68","233.68","8.60","8.60","1.00","1.00","1.4100","1.41"," 19.14%"," 50.35%","30-Mar-2018","0.58","0.25","6.74","0.41","14.84%","1.72%","14-May-2018","0.64","0.27","7.44","0.45","13.45%","1.56%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","115,960","5,387","3,936","3,945","546","75,375","13.85%","3.39%","5.23%","54,620","212.30","212.30","7.22","7.22","1.00","1.00","1.3800","1.38"," -3.71%"," 28.63%","29-Dec-2017","0.64","0.30","8.86","0.46","11.29%","1.56%","28-Feb-2018","0.63","0.30","8.72","0.46","11.46%","1.59%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","104,718","4,999","4,028","4,097","546","74,283","13.33%","3.85%","5.52%","54,620","191.72","191.72","7.50","7.50","1.00","1.00","1.3600","1.36"," 13.33%"," 44.67%","29-Sep-2017","0.685","0.36","9.13","0.50","10.95%","1.46%","24-Nov-2017","0.685","0.36","9.13","0.50","10.95%","1.46%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","92,310","4,409","3,339","3,615","546","73,737","15.11%","3.62%","4.90%","54,620","169.00","169.00","6.62","6.62","1.00","1.00","1.3500","1.35"," 15.64%"," 27.07%","30-Jun-2017","0.66","0.39","9.97","0.49","10.03%","1.52%","23-Aug-2017","0.625","0.37","9.44","0.46","10.59%","1.60%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","84,709","3,678","2,711","3,126","0","72,644","- %","3.20%","4.30%","54,620","155.09","155.09","5.72","5.72","0.00","0.00","1.3300","1.33"," 1.92%"," 6.40%","31-Mar-2017","0.585","0.38","10.22","0.44","9.78%","0.00%","24-May-2017","0.675","0.44","11.79","0.51","8.48%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","82,465","3,512","2,556","3,067","546","72,098","17.81%","3.10%","4.25%","54,620","150.98","150.98","5.62","5.62","1.00","1.00","1.3200","1.32"," 8.30%"," 6.79%","30-Dec-2016","0.51","0.34","9.08","0.39","11.01%","1.96%","27-Feb-2017","0.62","0.41","11.04","0.47","9.06%","1.61%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","80,590","3,273","2,255","2,832","546","70,459","19.29%","2.80%","4.02%","54,620","147.55","147.55","5.18","5.18","1.00","1.00","1.2900","1.29"," -0.46%"," -15.16%","30-Sep-2016","0.59","0.40","11.38","0.46","8.79%","1.69%","25-Nov-2016","0.50","0.34","9.64","0.39","10.37%","2.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","79,705","3,253","2,475","2,845","546","69,913","19.20%","3.11%","4.07%","54,620","145.93","145.93","5.21","5.21","1.00","1.00","1.2800","1.28"," -3.17%"," -31.05%","30-Jun-2016","0.60","0.41","11.52","0.47","8.68%","1.67%","26-Aug-2016","0.595","0.41","11.42","0.46","8.75%","1.68%"
"31-Dec-2016","13-May-2016","31-Mar-2016","1","76,650","3,430","2,697","2,938","819","69,913","27.89%","3.52%","4.20%","54,620","140.33","140.33","5.38","5.38","1.50","1.50","1.2800","1.28"," 2.30%"," -30.90%","31-Mar-2016","0.645","0.46","11.99","0.50","8.34%","2.33%","13-May-2016","0.61","0.43","11.34","0.48","8.82%","2.46%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","74,463","3,466","2,735","2,872","1,563","69,913","54.44%","3.67%","4.11%","54,620","136.33","136.33","5.26","5.26","2.86","2.86","1.2800","1.28"," -13.96%"," -41.09%","31-Dec-2015","0.68","0.50","12.93","0.53","7.73%","4.21%","26-Feb-2016","0.64","0.47","12.17","0.50","8.22%","4.47%"
"31-Dec-2015","20-Nov-2015","30-Sep-2015","3","74,259","4,445","3,322","3,338","1,563","68,821","46.84%","4.47%","4.85%","54,620","135.96","135.96","6.11","6.11","2.86","2.86","1.2600","1.26"," -19.10%"," -37.50%","30-Sep-2015","0.62","0.46","10.15","0.49","9.86%","4.62%","20-Nov-2015","0.69","0.51","11.29","0.55","8.86%","4.15%"
"31-Dec-2015","24-Aug-2015","30-Jun-2015","2","74,730","5,322","4,108","4,126","1,563","68,275","37.90%","5.50%","6.04%","54,620","136.82","136.82","7.55","7.55","2.86","2.86","1.2500","1.25"," -2.96%"," -11.69%","30-Jun-2015","0.72","0.53","9.53","0.58","10.49%","3.98%","24-Aug-2015","0.63","0.46","8.34","0.50","11.99%","4.54%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","75,728","5,617","4,243","4,252","744","63,513","17.50%","5.60%","6.69%","49,620","152.62","138.64","8.57","7.78","1.50","1.36","1.2800","1.16"," -12.78%"," -21.29%","31-Mar-2015","0.82","0.54","9.57","0.64","10.45%","1.83%","29-May-2015","0.815","0.53","9.51","0.64","10.51%","1.84%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","76,571","6,298","4,834","4,875","0","63,017","- %","6.31%","7.74%","49,620","154.31","140.19","9.82","8.93","0.00","0.00","1.2700","1.15"," -8.72%"," 3.26%","31-Dec-2014","0.73","0.47","7.43","0.57","13.46%","0.00%","27-Feb-2015","0.865","0.56","8.80","0.68","11.36%","0.00%"
"31-Dec-2014","28-Nov-2014","30-Sep-2014","3","74,978","6,754","5,311","5,341","0","57,063","- %","7.08%","9.36%","49,620","151.10","137.27","10.76","9.78","0.00","0.00","1.1500","1.04"," 14.32%"," 124.88%","30-Sep-2014","0.80","0.53","7.43","0.70","13.45%","0.00%","28-Nov-2014","0.78","0.52","7.25","0.68","13.80%","0.00%"
"31-Dec-2014","29-Aug-2014","30-Jun-2014","2","74,073","6,248","4,646","4,672","496","55,574","10.62%","6.27%","8.41%","49,620","149.28","135.61","9.42","8.55","1.00","0.91","1.1200","1.02"," -13.51%"," 80.39%","30-Jun-2014","0.82","0.55","8.71","0.73","11.48%","1.22%","29-Aug-2014","0.815","0.55","8.66","0.73","11.55%","1.23%"
"31-Dec-2014","30-May-2014","31-Mar-2014","1","72,459","6,781","5,379","5,402","496","54,582","9.19%","7.42%","9.90%","49,620","146.03","132.66","10.89","9.89","1.00","0.91","1.1000","1.00"," 14.42%"," 133.95%","31-Mar-2014","0.765","0.52","7.03","0.70","14.23%","1.31%","30-May-2014","0.845","0.58","7.76","0.77","12.88%","1.18%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","68,924","6,010","4,723","4,721","496","53,589","10.51%","6.85%","8.81%","49,620","138.90","126.19","9.51","8.64","1.00","0.91","1.0800","0.98"," 98.78%"," 247.90%","31-Dec-2013","0.525","0.38","5.52","0.49","18.12%","1.90%","28-Feb-2014","0.60","0.43","6.31","0.56","15.86%","1.67%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","66,247","3,523","2,365","2,375","496","52,101","20.89%","3.57%","4.56%","49,620","133.51","121.29","4.79","4.35","1.00","0.91","1.0500","0.95"," -8.30%"," 8,089.66%","30-Sep-2013","0.53","0.40","11.07","0.50","9.03%","1.89%","29-Nov-2013","0.55","0.41","11.49","0.52","8.70%","1.82%"
"31-Dec-2013","30-Aug-2013","30-Jun-2013","2","64,409","3,686","2,590","2,590","0","51,604","- %","4.02%","5.02%","49,620","129.80","117.92","5.22","4.74","0.00","0.00","1.0400","0.94"," 12.17%"," 1,469.70%","28-Jun-2013","0.57","0.44","10.92","0.55","9.16%","0.00%","30-Aug-2013","0.48","0.37","9.20","0.46","10.87%","0.00%"
"31-Dec-2013","31-May-2013","31-Mar-2013","1","61,818","2,516","2,219","2,309","4","50,116","0.21%","3.59%","4.61%","49,620","124.58","113.18","4.65","4.23","0.01","0.01","1.0100","0.92"," 70.15%"," 506.04%","29-Mar-2013","0.54","0.43","11.60","0.53","8.62%","0.02%","31-May-2013","0.57","0.46","12.25","0.56","8.16%","0.02%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","62,049","1,878","1,265","1,357","0","49,620","- %","2.04%","2.73%","49,620","125.05","113.60","2.73","2.48","0.00","0.00","1.0000","0.91"," 4,579.31%"," -28.31%","31-Dec-2012","0.45","0.36","16.45","0.45","6.08%","0.00%","26-Feb-2013","0.44","0.35","16.09","0.44","6.22%","0.00%"
"31-Dec-2012","30-Nov-2012","30-Sep-2012","3","61,308","602","-57","29","0","50,116","- %","-0.09%","0.06%","49,620","123.55","112.24","0.06","0.05","0.00","0.00","1.0100","0.92"," -82.42%"," -99.29%","28-Sep-2012","0.48","0.39","821.30","0.48","0.12%","0.00%","30-Nov-2012","0.54","0.44","923.96","0.53","0.11%","0.00%"
"31-Dec-2012","24-Aug-2012","30-Jun-2012","2","63,148","995","73","165","0","49,123","- %","0.12%","0.34%","49,620","127.26","115.61","0.33","0.30","0.00","0.00","0.9900","0.90"," -56.69%"," -96.13%","29-Jun-2012","0.50","0.39","150.36","0.51","0.67%","0.00%","24-Aug-2012","0.50","0.39","150.36","0.51","0.67%","0.00%"
"31-Dec-2012","25-May-2012","31-Mar-2012","1","65,746","1,997","407","381","0","48,131","- %","0.62%","0.79%","49,620","132.50","120.37","0.77","0.70","0.00","0.00","0.9700","0.88"," -79.87%"," -89.99%","30-Mar-2012","0.56","0.42","72.93","0.58","1.37%","0.00%","25-May-2012","0.49","0.37","63.82","0.51","1.57%","0.00%"
