F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-May-2019","31-Mar-2019","1","296,409","-7,562","-7,411","-7,423","0","103,337","- %","-2.50%","-7.18%","516,689","57.37","55.40","-1.44","-1.39","0.00","0.00","0.2000","0.19",""," 8.59%","29-Mar-2019","0.16","0.28","-11.14","0.80","-8.98%","0.00%","30-May-2019","0.11","0.19","-7.66","0.55","-13.06%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","300,429","-6,941","-6,937","-6,870","-","101,148","- %","-2.31%","-6.79%","505,742","59.40","56.15","-1.36","-1.28","0.00","0.00","0.2000","0.19",""," -297.75%","31-Dec-2018","0.165","0.28","-12.15","0.83","-8.23%","0.00%","28-Feb-2019","0.175","0.29","-12.88","0.88","-7.76%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","303,451","4,012","3,640","3,474","1,440","100,837","41.47%","1.20%","3.45%","480,177","63.20","56.71","0.72","0.65","0.30","0.27","0.2100","0.19",""," 2,772.31%","29-Dec-2017","0.31","0.49","42.85","1.48","2.33%","0.97%","27-Feb-2018","0.275","0.44","38.01","1.31","2.63%","1.09%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","40,013","-455","-60","-130","-","89,722","- %","-0.15%","-0.14%","448,614","8.92","7.48","-0.03","-0.02","0.00","0.00","0.2000","0.17",""," 62.64%","30-Dec-2016","0.205","2.30","-707.43","1.03","-0.14%","0.00%","28-Feb-2017","0.29","3.25","-1,000.76","1.45","-0.10%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","32,221","-259","-347","-348","-","52,200","- %","-1.08%","-0.67%","290,000","11.11","6.02","-0.12","-0.07","0.00","0.00","0.1800","0.10",""," -131.64%","31-Dec-2015","0.42","3.78","-350.00","2.33","-0.29%","0.00%","25-Feb-2016","0.33","2.97","-275.00","1.83","-0.36%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","37,339","1,391","1,100","1,100","-","50,045","- %","2.95%","2.20%","166,818","22.38","6.98","0.44","0.21","0.00","0.00","0.3000","0.09",""," -68.64%","31-Dec-2014","0.425","1.90","64.45","1.42","1.55%","0.00%","25-Feb-2015","0.485","2.17","73.55","1.62","1.36%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","37,326","4,090","3,508","3,508","1,193","32,808","34.01%","9.40%","10.69%","149,128","25.03","6.98","2.35","0.66","0.80","0.22","0.2200","0.06",""," 147.57%","31-Dec-2013","0.225","0.90","9.56","1.02","10.45%","3.56%","27-Feb-2014","0.285","1.14","12.12","1.30","8.25%","2.81%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","32,796","1,847","1,417","1,417","898","29,957","63.42%","4.32%","4.73%","149,787","21.90","6.13","0.95","0.26","0.60","0.17","0.2000","0.06",""," -19.35%","31-Dec-2012","0.24","1.10","25.37","1.20","3.94%","2.50%","28-Feb-2013","0.18","0.82","19.03","0.90","5.26%","3.33%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","31,611","2,379","1,757","1,757","-","29,830","- %","5.56%","5.89%","149,152","21.19","5.91","1.18","0.33","0.00","0.00","0.2000","0.06",""," -18.20%","30-Dec-2011","0.23","1.09","19.52","1.15","5.12%","0.00%","29-Feb-2012","0.21","0.99","17.83","1.05","5.61%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","29,492","2,518","2,148","2,148","-","28,473","- %","7.28%","7.54%","149,861","19.68","5.51","1.44","0.40","0.00","0.00","0.1900","0.05",""," 22.53%","30-Dec-2010","0.21","1.07","14.65","1.11","6.83%","0.00%","25-Feb-2011","0.22","1.12","15.35","1.16","6.52%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","28,256","1,879","1,753","1,753","-","23,972","- %","6.20%","7.31%","149,826","18.86","5.28","1.17","0.33","0.00","0.00","0.1600","0.04",""," -11.02%","31-Dec-2009","0.23","1.22","19.66","1.44","5.09%","0.00%","25-Feb-2010","0.28","1.48","23.93","1.75","4.18%","0.00%"

