F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","420,924","20,084","17,292","17,110","-","481,430","- %","4.11%","3.55%","136,382","308.63","308.58","12.55","12.54","0.00","0.00","3.5300","3.53"," 101.41%"," -36.27%","29-Jun-2018","2.43","0.79","19.37","0.69","5.16%","0.00%","28-Aug-2018","2.85","0.92","22.72","0.81","4.40%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","215,209","9,726","8,630","8,495","-","476,703","- %","4.01%","1.78%","136,201","158.01","157.77","6.24","6.23","0.00","0.00","3.5000","3.49"," -80.89%"," -35.07%","30-Mar-2018","2.71","1.72","43.45","0.77","2.30%","0.00%","24-May-2018","2.60","1.65","41.69","0.74","2.40%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","832,151","52,182","45,284","44,460","10,200","442,425","22.94%","5.44%","10.05%","127,500","652.67","610.06","34.87","32.59","8.00","7.48","3.4700","3.24"," 6.88%"," -20.40%","29-Dec-2017","4.23","0.65","12.13","1.22","8.24%","1.89%","27-Feb-2018","3.62","0.55","10.38","1.04","9.63%","2.21%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","621,662","51,224","42,652","41,599","-","447,930","- %","6.86%","9.29%","127,252","488.52","455.75","32.69","30.50","0.00","0.00","3.5200","3.28"," 54.94%"," -3.63%","29-Sep-2017","4.03","0.82","12.33","1.14","8.11%","0.00%","23-Nov-2017","4.13","0.85","12.63","1.17","7.92%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","404,445","33,751","27,527","26,849","-","479,267","- %","6.81%","5.60%","125,462","322.36","296.50","21.40","19.68","0.00","0.00","3.8200","3.51"," 105.22%"," -2.70%","30-Jun-2017","4.20","1.30","19.63","1.10","5.10%","0.00%","25-Aug-2017","4.26","1.32","19.91","1.12","5.02%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","199,188","16,698","13,427","13,083","-","442,495","- %","6.74%","2.96%","119,917","166.10","146.03","10.91","9.59","0.00","0.00","3.6900","3.24"," -76.58%"," 0.13%","31-Mar-2017","4.57","2.75","41.89","1.24","2.39%","0.00%","30-May-2017","4.38","2.64","40.15","1.19","2.49%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","742,868","68,144","57,428","55,854","12,881","389,673","23.06%","7.73%","14.33%","107,347","692.02","544.61","52.03","40.95","12.00","9.44","3.6300","2.86"," 29.40%"," 45.06%","30-Dec-2016","4.23","0.61","8.13","1.17","12.30%","2.84%","27-Feb-2017","4.76","0.69","9.15","1.31","10.93%","2.52%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","551,107","51,302","44,720","43,164","6,315","417,851","14.63%","8.11%","10.33%","105,252","523.61","404.02","41.01","31.64","6.00","4.63","3.9700","3.06"," 56.42%"," 87.78%","30-Sep-2016","4.10","0.78","10.00","1.03","10.00%","1.46%","25-Nov-2016","4.26","0.81","10.39","1.07","9.63%","1.41%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","363,191","33,784","28,727","27,595","6,314","409,399","22.88%","7.91%","6.74%","105,244","345.09","266.26","26.22","20.23","6.00","4.63","3.8900","3.00"," 111.20%"," 135.25%","30-Jun-2016","4.22","1.22","16.09","1.08","6.21%","1.42%","25-Aug-2016","4.43","1.28","16.90","1.14","5.92%","1.35%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","179,670","15,715","13,726","13,066","-","394,504","- %","7.64%","3.31%","105,201","170.79","131.72","12.42","9.58","0.00","0.00","3.7500","2.89"," -66.07%"," 182.26%","31-Mar-2016","3.19","1.87","25.68","0.85","3.89%","0.00%","26-May-2016","3.16","1.85","25.44","0.84","3.93%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","712,090","43,172","39,679","38,504","9,468","389,248","24.59%","5.57%","9.89%","105,202","676.88","522.04","36.60","28.23","9.00","6.94","3.7000","2.85"," 67.51%"," 120.24%","31-Dec-2015","3.15","0.47","8.61","0.85","11.62%","2.86%","25-Feb-2016","2.98","0.44","8.14","0.81","12.28%","3.02%"
"31-Dec-2015","19-Nov-2015","30-Sep-2015","3","516,366","25,039","23,480","22,986","-","377,664","- %","4.55%","6.09%","105,199","490.85","378.55","21.85","16.85","0.00","0.00","3.5900","2.77"," 95.96%"," 6.16%","30-Sep-2015","1.82","0.37","8.33","0.51","12.01%","0.00%","19-Nov-2015","2.25","0.46","10.30","0.63","9.71%","0.00%"
"31-Dec-2015","19-Aug-2015","30-Jun-2015","2","334,017","12,297","11,799","11,730","-","359,790","- %","3.53%","3.26%","105,201","317.50","244.87","11.15","8.60","0.00","0.00","3.4200","2.64"," 153.40%"," -29.92%","30-Jun-2015","1.91","0.60","17.13","0.56","5.84%","0.00%","19-Aug-2015","1.75","0.55","15.70","0.51","6.37%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","160,788","3,768","4,341","4,629","-","351,383","- %","2.70%","1.32%","105,204","152.83","117.88","4.40","3.39","0.00","0.00","3.3400","2.58"," -73.52%"," -46.87%","31-Mar-2015","2.02","1.32","45.91","0.60","2.18%","0.00%","27-May-2015","1.99","1.30","45.23","0.60","2.21%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","740,227","18,819","18,398","17,483","7,364","341,914","42.12%","2.49%","5.11%","105,204","703.61","542.67","16.62","12.82","7.00","5.40","3.2500","2.51"," -19.26%"," -37.96%","31-Dec-2014","1.87","0.27","11.25","0.58","8.89%","3.74%","27-Feb-2015","2.22","0.32","13.36","0.68","7.49%","3.15%"
"31-Dec-2014","20-Nov-2014","30-Sep-2014","3","565,609","23,336","22,622","21,653","3,156","301,963","14.58%","4.00%","7.17%","105,213","537.58","414.66","20.58","15.87","3.00","2.31","2.8700","2.21"," 29.36%"," -0.92%","30-Sep-2014","2.20","0.41","10.69","0.77","9.35%","1.36%","20-Nov-2014","2.24","0.42","10.88","0.78","9.19%","1.34%"
"31-Dec-2014","22-Aug-2014","30-Jun-2014","2","373,734","18,938","17,424","16,738","3,156","304,040","18.86%","4.66%","5.51%","105,204","355.25","273.99","15.91","12.27","3.00","2.31","2.8900","2.23"," 92.10%"," 55.04%","30-Jun-2014","2.38","0.67","14.96","0.82","6.68%","1.26%","22-Aug-2014","2.94","0.83","18.48","1.02","5.41%","1.02%"
"31-Dec-2014","28-May-2014","31-Mar-2014","1","177,760","9,938","8,994","8,713","-","295,694","- %","5.06%","2.95%","105,229","168.93","130.32","8.28","6.39","0.00","0.00","2.8100","2.17"," -69.08%"," 58.85%","31-Mar-2014","2.04","1.21","24.64","0.73","4.06%","0.00%","28-May-2014","2.20","1.30","26.57","0.78","3.76%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","720,276","31,837","28,840","28,180","8,417","289,341","29.87%","4.00%","9.74%","105,215","684.57","528.04","26.79","20.66","8.00","6.17","2.7500","2.12"," 28.95%"," 3.54%","31-Dec-2013","2.11","0.31","7.88","0.77","12.69%","3.79%","27-Feb-2014","2.42","0.35","9.04","0.88","11.07%","3.31%"
"31-Dec-2013","26-Nov-2013","30-Sep-2013","3","535,675","27,496","22,505","21,854","-","281,987","- %","4.20%","7.75%","105,219","509.10","392.71","20.77","16.02","0.00","0.00","2.6800","2.07"," 102.43%"," 16.12%","30-Sep-2013","1.53","0.30","7.37","0.57","13.58%","0.00%","26-Nov-2013","1.66","0.33","7.99","0.62","12.51%","0.00%"
"31-Dec-2013","23-Aug-2013","30-Jun-2013","2","347,552","14,002","11,143","10,796","-","275,687","- %","3.21%","3.92%","105,224","330.30","254.79","10.26","7.91","0.00","0.00","2.6200","2.02"," 96.83%"," -16.12%","28-Jun-2013","1.64","0.50","15.98","0.63","6.26%","0.00%","23-Aug-2013","1.59","0.48","15.50","0.61","6.45%","0.00%"
"31-Dec-2013","30-May-2013","31-Mar-2013","1","168,608","7,423","5,589","5,485","-","268,459","- %","3.31%","2.04%","105,278","160.15","123.61","5.21","4.02","0.00","0.00","2.5500","1.97"," -79.85%"," -1.10%","29-Mar-2013","1.39","0.87","26.68","0.55","3.75%","0.00%","30-May-2013","1.79","1.12","34.36","0.70","2.91%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","631,193","29,298","27,998","27,216","7,363","261,944","27.06%","4.44%","10.39%","105,198","600.00","462.74","25.87","19.95","7.00","5.40","2.4900","1.92"," 44.61%"," 0.67%","31-Dec-2012","1.34","0.22","5.18","0.54","19.31%","5.22%","28-Feb-2013","1.30","0.22","5.02","0.52","19.90%","5.38%"
"31-Dec-2012","22-Nov-2012","30-Sep-2012","3","452,977","20,789","19,116","18,820","-","252,476","- %","4.22%","7.45%","105,198","430.59","332.08","17.89","13.80","0.00","0.00","2.4000","1.85"," 46.22%"," -3.49%","28-Sep-2012","1.28","0.30","7.15","0.53","13.98%","0.00%","22-Nov-2012","1.33","0.31","7.43","0.55","13.45%","0.00%"
"31-Dec-2012","27-Aug-2012","30-Jun-2012","2","297,627","14,376","12,932","12,871","-","255,736","- %","4.35%","5.03%","105,241","282.80","218.19","12.23","9.44","0.00","0.00","2.4300","1.87"," 132.08%"," -8.20%","29-Jun-2012","1.37","0.48","11.20","0.56","8.93%","0.00%","27-Aug-2012","1.31","0.46","10.71","0.54","9.34%","0.00%"
