F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","25-Jan-2019","31-Dec-2018","3","980,969","61,723","47,387","47,387","29,791","391,260","62.87%","4.83%","12.11%","99,304","987.84","987.84","47.72","47.72","30.00","30.00","3.9400","3.94",""," 109.39%","31-Dec-2018","4.62","0.47","9.68","1.17","10.33%","6.49%","25-Jan-2019","4.96","0.50","10.39","1.26","9.62%","6.05%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","938,866","29,967","22,628","22,628","29,791","380,337","131.66%","2.41%","5.95%","99,304","945.44","945.44","22.79","22.79","30.00","30.00","3.8300","3.83",""," -58.96%","30-Mar-2018","3.53","0.37","15.49","0.92","6.46%","8.50%","31-May-2018","3.80","0.40","16.68","0.99","6.00%","7.89%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","840,793","71,394","55,141","55,141","39,721","397,218","72.04%","6.56%","13.88%","99,304","846.68","846.68","55.53","55.53","40.00","40.00","4.0000","4.00",""," 8.26%","31-Mar-2017","7.55","0.89","13.60","1.89","7.35%","5.30%","30-May-2017","7.45","0.88","13.42","1.86","7.45%","5.37%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","743,385","64,232","50,933","50,933","37,735","367,427","74.09%","6.85%","13.86%","99,304","748.59","748.59","51.29","51.29","38.00","38.00","3.7000","3.70",""," 19.52%","31-Mar-2016","5.66","0.76","11.04","1.53","9.06%","6.71%","30-May-2016","5.90","0.79","11.50","1.59","8.69%","6.44%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","656,927","57,186","42,613","42,613","34,756","351,538","81.56%","6.49%","12.12%","99,304","661.53","661.53","42.91","42.91","35.00","35.00","3.5400","3.54",""," 4.79%","31-Mar-2015","4.29","0.65","10.00","1.21","10.00%","8.16%","28-May-2015","4.25","0.64","9.90","1.20","10.10%","8.24%"
"31-Mar-2014","22-May-2014","31-Mar-2014","4","650,762","50,747","40,666","40,666","39,721","329,691","97.68%","6.25%","12.33%","99,304","655.32","655.32","40.95","40.95","40.00","40.00","3.3200","3.32",""," 52.40%","31-Mar-2014","4.50","0.69","10.99","1.36","9.10%","8.89%","22-May-2014","4.65","0.71","11.36","1.40","8.81%","8.60%"
"31-Mar-2013","28-May-2013","31-Mar-2013","4","655,518","32,888","26,684","26,684","39,721","318,768","148.86%","4.07%","8.37%","99,304","660.11","660.11","26.87","26.87","40.00","40.00","3.2100","3.21",""," -24.17%","29-Mar-2013","3.09","0.47","11.50","0.96","8.70%","12.94%","28-May-2013","3.59","0.54","13.36","1.12","7.48%","11.14%"
"31-Mar-2012","24-May-2012","31-Mar-2012","4","801,014","41,349","35,188","35,188","39,721","317,775","112.88%","4.39%","11.07%","99,304","806.62","806.62","35.43","35.43","40.00","40.00","3.2000","3.20",""," -46.62%","30-Mar-2012","3.61","0.45","10.19","1.13","9.82%","11.08%","24-May-2012","3.45","0.43","9.74","1.08","10.27%","11.59%"
"31-Mar-2011","26-May-2011","31-Mar-2011","4","853,350","83,548","65,917","65,917","39,721","313,795","60.26%","7.72%","21.01%","99,302","859.34","859.32","66.38","66.38","40.00","40.00","3.1600","3.16",""," -15.05%","31-Mar-2011","4.75","0.55","7.16","1.50","13.97%","8.42%","26-May-2011","5.17","0.60","7.79","1.64","12.84%","7.74%"
"31-Mar-2010","26-May-2010","31-Mar-2010","4","819,577","99,969","77,597","77,597","40,218","294,936","51.83%","9.47%","26.31%","99,305","825.31","825.32","78.14","78.14","40.50","40.50","2.9700","2.97",""," 140.60%","31-Mar-2010","3.98","0.48","5.09","1.34","19.63%","10.18%","26-May-2010","4.07","0.49","5.21","1.37","19.20%","9.95%"
"31-Mar-2009","26-May-2009","31-Mar-2009","4","985,746","39,742","32,252","32,252","19,859","252,216","61.58%","3.27%","12.79%","99,298","992.71","992.65","32.48","32.48","20.00","20.00","2.5400","2.54",""," -28.93%","31-Mar-2009","1.82","0.18","5.60","0.72","17.85%","10.99%","26-May-2009","2.12","0.21","6.53","0.83","15.32%","9.43%"

